Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,95.369359,[121  68] ; [ 47 207],[ 71.67494357 117.32505643] ; [ 96.32505643 157.67494357],1
s2,1,0.0,68.885534,[117  73] ; [ 57 195],[ 74.79638009 115.20361991] ; [ 99.20361991 152.79638009],1
s3,1,0.0,54.794202,[132  57] ; [ 85 164],[93.6369863 95.3630137] ; [123.3630137 125.6369863],1
s6,1,0.0,40.150179,[141  47] ; [114 140],[108.46153846  79.53846154] ; [146.53846154 107.46153846],1
a3,1,4.8e-05,16.523117,[151  38] ; [156  96],[131.57142857  57.42857143] ; [175.42857143  76.57142857],1
u1,1,0.0006,11.776212,[ 45 145] ; [ 29 225],[ 31.66666667 158.33333333] ; [ 42.33333333 211.66666667],1
p5,1,0.000613,11.734669,[ 20 167] ; [  7 246],[ 11.475 175.525] ; [ 15.525 237.475],1
p6,1,0.000907,11.007904,[ 75 113] ; [ 62 186],[ 59.0733945 128.9266055] ; [ 77.9266055 170.0733945],1
v4,1,0.001662,9.889533,[181   7] ; [223  31],[171.83710407  16.16289593] ; [232.16289593  21.83710407],0
d4,1,0.002078,9.478931,[162  27] ; [187  67],[148.89616253  40.10383747] ; [200.10383747  53.89616253],0
r1,1,0.005914,7.576453,[159  31] ; [183  69],[147.01357466  42.98642534] ; [194.98642534  57.01357466],0
r3,1,0.006248,7.477344,[183   7] ; [226  27],[175.41760722  14.58239278] ; [233.58239278  19.41760722],0
v3,1,0.006931,7.29087,[84 99] ; [ 81 164],[ 70.54906542 112.45093458] ; [ 94.45093458 150.54906542],0
n6,1,0.009683,6.692247,[170  19] ; [205  48],[160.35067873  28.64932127] ; [214.64932127  38.35067873],0
p9,1,0.01004,6.627871,[161  27] ; [190  61],[150.3143508  37.6856492] ; [200.6856492  50.3143508],0
p4,1,0.010792,6.499175,[120  70] ; [128 123],[106.84807256  83.15192744] ; [141.15192744 109.84807256],0
p3,1,0.011225,6.429351,[101  88] ; [104 148],[ 87.85714286 101.14285714] ; [117.14285714 134.85714286],0
d1,1,0.01248,6.241399,[122  68] ; [133 121],[109.12162162  80.87837838] ; [145.87837838 108.12162162],0
p10,1,0.012745,6.204188,[156  33] ; [181  69],[145.08656036  43.91343964] ; [191.91343964  58.08656036],0
a5,1,0.016037,5.798834,[149  41] ; [173  81],[137.79279279  52.20720721] ; [184.20720721  69.79279279],0
s1,1,0.016829,5.714076,[ 11 179] ; [  4 245],[  6.49202733 183.50797267] ; [  8.50797267 240.49202733],0
r2,1,0.032718,4.56047,[179   8] ; [224  24],[173.24367816  13.75632184] ; [229.75632184  18.24367816],0
d3,1,0.03467,4.461369,[135  54] ; [157  97],[124.5778781  64.4221219] ; [167.4221219  86.5778781],0
p7,1,0.049882,3.845409,[119  67] ; [136 113],[109.03448276  76.96551724] ; [145.96551724 103.03448276],0
