Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,42.10401,[20 20] ; [ 11 139],[ 6.52631579 33.47368421] ; [ 24.47368421 125.52631579],1
s2,1,0.000459,12.275731,[10 30] ; [  9 138],[ 4.06417112 35.93582888] ; [ 14.93582888 132.06417112],1
p6,1,0.000837,11.156976,[11 29] ; [ 12 137],[ 4.86772487 35.13227513] ; [ 18.13227513 130.86772487],1
s6,1,0.001465,10.122298,[22 18] ; [ 42 107],[13.54497354 26.45502646] ; [50.45502646 98.54497354],0
u1,1,0.001544,10.025547,[10 30] ; [ 11 139],[ 4.42105263 35.57894737] ; [ 16.57894737 133.42105263],0
v3,1,0.013568,6.093483,[17 22] ; [ 34 110],[10.86885246 28.13114754] ; [ 40.13114754 103.86885246],0
d2,1,0.037042,4.348468,[22 18] ; [54 93],[16.25668449 23.74331551] ; [59.74331551 87.25668449],0
b3,1,0.041791,4.143665,[15 11] ; [30 55],[10.54054054 15.45945946] ; [34.45945946 50.54054054],0
b2,1,0.041791,4.143665,[15 11] ; [30 55],[10.54054054 15.45945946] ; [34.45945946 50.54054054],0
a3,1,0.046341,3.969167,[29 11] ; [82 67],[23.49206349 16.50793651] ; [87.50793651 61.49206349],0
p4,1,0.049335,3.863917,[19 21] ; [ 46 103],[13.75661376 26.24338624] ; [51.24338624 97.75661376],0
v1,1,0.05079,3.8152,[19 18] ; [51 99],[13.85026738 23.14973262] ; [56.14973262 93.85026738],0
p10,1,0.056312,3.642795,[29 11] ; [82 65],[23.74331551 16.25668449] ; [87.25668449 59.74331551],0
d4,1,0.064337,3.421894,[34  6] ; [105  44],[29.41798942 10.58201058] ; [109.58201058  39.41798942],0
n4,1,0.067344,3.346591,[31  9] ; [93 57],[26.10526316 13.89473684] ; [97.89473684 52.10526316],0
a2,1,0.072184,3.232639,[10 30] ; [ 20 130],[ 6.31578947 33.68421053] ; [ 23.68421053 126.31578947],0
p9,1,0.145881,2.1148,[30  9] ; [95 52],[26.20967742 12.79032258] ; [98.79032258 48.20967742],0
p1,1,0.154437,2.027873,[ 1 39] ; [ 14 136],[ 3.15789474 36.84210526] ; [ 11.84210526 138.15789474],0
s5,1,0.157804,1.995143,[ 9 30] ; [ 20 125],[ 6.14673913 32.85326087] ; [ 22.85326087 122.14673913],0
a5,1,0.168036,1.900377,[29 11] ; [91 59],[25.26315789 14.73684211] ; [94.73684211 55.26315789],0
n6,1,0.176424,1.827495,[32  7] ; [107  43],[28.68253968 10.31746032] ; [110.31746032  39.68253968],0
v2,1,0.17773,1.816503,[21 19] ; [58 85],[17.26775956 22.73224044] ; [61.73224044 81.26775956],0
r3,1,0.18295,1.773493,[36  4] ; [120  28],[33.19148936  6.80851064] ; [122.80851064  25.19148936],0
n1,1,0.240123,1.37987,[6 6] ; [18 38],[4.23529412 7.76470588] ; [19.76470588 36.23529412],0
a7,1,0.293798,1.102136,[23 17] ; [99 50],[25.82010582 14.17989418] ; [96.17989418 52.82010582],0
n5,1,0.299271,1.077442,[28 12] ; [91 58],[25.18518519 14.81481481] ; [93.81481481 55.18518519],0
d5,1,0.311573,1.023996,[31  9] ; [104  46],[28.42105263 11.57894737] ; [106.57894737  43.42105263],0
a4,1,0.367373,0.812531,[19 21] ; [59 90],[16.50793651 23.49206349] ; [61.49206349 87.50793651],0
b4,1,0.376958,0.7806,[22 18] ; [94 56],[24.42105263 15.57894737] ; [91.57894737 58.42105263],0
a6,1,0.431384,0.619094,[24 16] ; [100  50],[26.10526316 13.89473684] ; [97.89473684 52.10526316],0
p12,1,0.434736,0.610139,[ 2 37] ; [  4 146],[ 1.23809524 37.76190476] ; [  4.76190476 145.23809524],0
s4,1,0.468122,0.526406,[ 3 37] ; [ 17 131],[ 4.25531915 35.74468085] ; [ 15.74468085 132.25531915],0
n3,1,0.512058,0.429859,[8 4] ; [31 24],[6.98507463 5.01492537] ; [32.01492537 22.98507463],0
u2,1,0.519397,0.415091,[6 5] ; [30 38],[5.01265823 5.98734177] ; [30.98734177 37.01265823],0
p11,1,0.531842,0.390871,[24 16] ; [98 52],[25.68421053 14.31578947] ; [96.31578947 53.68421053],0
p2,1,0.555795,0.347037,[25 15] ; [86 64],[23.36842105 16.63157895] ; [87.63157895 62.36842105],0
a8,1,0.57414,0.315804,[ 2 31] ; [ 13 130],[ 2.8125 30.1875] ; [ 12.1875 130.8125],0
d1,1,0.583962,0.299872,[19 21] ; [64 86],[17.47368421 22.52631579] ; [65.52631579 84.47368421],0
b5,1,0.659425,0.194222,[23 17] ; [92 58],[24.21052632 15.78947368] ; [90.78947368 59.21052632],0
s1,1,0.67229,0.178935,[ 1 38] ; [  6 144],[ 1.44444444 37.55555556] ; [  5.55555556 144.44444444],0
n2,1,0.700199,0.148264,[8 4] ; [34 22],[7.41176471 4.58823529] ; [34.58823529 21.41176471],0
u3,1,0.711185,0.137096,[6 5] ; [33 35],[5.43037975 5.56962025] ; [33.56962025 34.43037975],0
b1,1,0.716424,0.131944,[15 25] ; [61 89],[16. 24.] ; [60. 90.],0
v4,1,0.726062,0.122758,[34  6] ; [124  26],[33.26315789  6.73684211] ; [124.73684211  25.26315789],0
r4,1,0.757977,0.094949,[29 11] ; [105  45],[28.21052632 11.78947368] ; [105.78947368  44.21052632],0
p5,1,0.779619,0.078297,[ 2 38] ; [  6 144],[ 1.68421053 38.31578947] ; [  6.31578947 143.68421053],0
p3,1,0.800494,0.063861,[ 9 31] ; [ 31 119],[ 8.42105263 31.57894737] ; [ 31.57894737 118.42105263],0
d3,1,0.819617,0.052001,[24 16] ; [87 63],[23.36842105 16.63157895] ; [87.63157895 62.36842105],0
a1,1,0.852847,0.034405,[ 3 37] ; [ 10 140],[ 2.73684211 37.26315789] ; [ 10.26315789 139.73684211],0
r1,1,0.906682,0.013742,[26 14] ; [96 54],[25.68421053 14.31578947] ; [96.31578947 53.68421053],0
p8,1,0.962041,0.002265,[ 9 31] ; [ 33 116],[ 8.88888889 31.11111111] ; [ 33.11111111 115.88888889],0
r2,1,0.99366,6.3e-05,[33  6] ; [126  23],[32.98404255  6.01595745] ; [126.01595745  22.98404255],0
