Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,143.111318,[ 6 10] ; [557  14],[15.34582624  0.65417376] ; [547.65417376  23.34582624],1
v4,1,0.0,125.223567,[7 9] ; [556  13],[15.3982906  0.6017094] ; [547.6017094  21.3982906],1
a6,1,6.9e-05,15.846679,[ 4 12] ; [404 163],[11.19725557  4.80274443] ; [396.80274443 170.19725557],1
r3,1,0.000963,10.897913,[13  3] ; [550  18],[15.42465753  0.57534247] ; [547.57534247  20.42465753],1
s1,1,0.002232,9.348444,[ 3 13] ; [ 20 540],[ 0.63888889 15.36111111] ; [ 22.36111111 537.63888889],0
d3,1,0.002341,9.261095,[ 6 10] ; [411 157],[11.42465753  4.57534247] ; [405.57534247 162.42465753],0
a7,1,0.006353,7.447225,[7 9] ; [422 146],[11.75342466  4.24657534] ; [417.24657534 150.75342466],0
d1,1,0.006506,7.404645,[ 5 11] ; [368 203],[10.1669506  5.8330494] ; [362.8330494 208.1669506],0
n6,1,0.008904,6.841884,[10  5] ; [505  64],[13.22773973  1.77226027] ; [501.77226027  67.22773973],0
p9,1,0.009087,6.805616,[9 6] ; [477  85],[12.63431542  2.36568458] ; [473.36568458  88.63431542],0
p11,1,0.009339,6.756736,[9 7] ; [468 103],[13.00170358  2.99829642] ; [463.99829642 107.00170358],0
n2,1,0.024578,5.053404,[2 4] ; [79 26],[4.37837838 1.62162162] ; [76.62162162 28.37837838],0
n3,1,0.034416,4.47394,[2 4] ; [75 27],[4.27777778 1.72222222] ; [72.72222222 29.27777778],0
n5,1,0.040979,4.176863,[11  5] ; [493  76],[13.78461538  2.21538462] ; [490.21538462  78.78461538],0
s3,1,0.041546,4.153608,[ 5 10] ; [333 226],[8.83275261 6.16724739] ; [329.16724739 229.83275261],0
a3,1,0.046191,3.974623,[8 7] ; [430 137],[11.28865979  3.71134021] ; [426.71134021 140.28865979],0
a5,1,0.071528,3.247604,[10  6] ; [460 110],[12.83276451  3.16723549] ; [457.16723549 112.83276451],0
p10,1,0.09062,2.863321,[10  5] ; [470  94],[12.43523316  2.56476684] ; [467.56476684  96.43523316],0
v1,1,0.096479,2.76281,[ 6 10] ; [326 233],[9.23826087 6.76173913] ; [322.76173913 236.23826087],0
s2,1,0.108488,2.576112,[ 5 10] ; [305 257],[8.05892548 6.94107452] ; [301.94107452 260.05892548],0
u1,1,0.114723,2.48792,[ 1 15] ; [131 440],[ 3.59795571 12.40204429] ; [128.40204429 442.59795571],0
a4,1,0.123096,2.377483,[ 5 11] ; [288 279],[8.04116638 7.95883362] ; [284.95883362 282.04116638],0
n1,1,0.139711,2.181136,[1 5] ; [49 54],[2.75229358 3.24770642] ; [47.24770642 55.75229358],0
a2,1,0.151647,2.055606,[ 2 14] ; [165 406],[ 4.55195911 11.44804089] ; [162.44804089 408.55195911],0
a1,1,0.157138,2.00155,[ 2 14] ; [ 27 544],[ 0.79045997 15.20954003] ; [ 28.20954003 542.79045997],0
p8,1,0.158483,1.988641,[ 6 10] ; [308 249],[8.76788831 7.23211169] ; [305.23211169 251.76788831],0
d2,1,0.173917,1.848852,[ 6 10] ; [310 257],[8.67238422 7.32761578] ; [307.32761578 259.67238422],0
p7,1,0.176898,1.823493,[8 8] ; [367 187],[10.52631579  5.47368421] ; [364.47368421 189.52631579],0
p5,1,0.179606,1.800879,[ 4 12] ; [ 75 488],[ 2.18307427 13.81692573] ; [ 76.81692573 486.18307427],0
p3,1,0.182785,1.774835,[ 6 10] ; [307 258],[8.61962134 7.38037866] ; [304.38037866 260.61962134],0
p2,1,0.28471,1.144471,[12  4] ; [480  86],[13.5257732  2.4742268] ; [478.4742268  87.5257732],0
d4,1,0.34094,0.906894,[12  4] ; [475  91],[13.38831615  2.61168385] ; [473.61168385  92.38831615],0
b4,1,0.388388,0.743982,[11  5] ; [331 240],[9.32197615 6.67802385] ; [332.67802385 238.32197615],0
b1,1,0.443424,0.587405,[8 8] ; [231 340],[6.51448041 9.48551959] ; [232.48551959 338.51448041],0
v2,1,0.457222,0.552687,[8 8] ; [326 224],[9.44169611 6.55830389] ; [324.55830389 225.44169611],0
p6,1,0.45861,0.549284,[ 5 11] ; [227 334],[6.43327556 9.56672444] ; [225.56672444 335.43327556],0
b5,1,0.469769,0.522519,[8 8] ; [337 234],[9.40374787 6.59625213] ; [335.59625213 235.40374787],0
s6,1,0.47629,0.507345,[10  6] ; [394 163],[11.28097731  4.71902269] ; [392.71902269 164.28097731],0
p4,1,0.530685,0.393079,[9 7] ; [361 204],[10.18932874  5.81067126] ; [359.81067126 205.18932874],0
u3,1,0.536271,0.382495,[4 4] ; [86 55],[4.83221477 3.16778523] ; [85.16778523 55.83221477],0
b3,1,0.637158,0.222479,[4 8] ; [146 218],[4.78723404 7.21276596] ; [145.21276596 218.78723404],0
b2,1,0.637158,0.222479,[4 8] ; [146 218],[4.78723404 7.21276596] ; [145.21276596 218.78723404],0
s4,1,0.647869,0.208598,[ 3 13] ; [ 82 478],[ 2.36111111 13.63888889] ; [ 82.63888889 477.36111111],0
s5,1,0.663311,0.189527,[ 5 11] ; [200 347],[ 5.8259325 10.1740675] ; [199.1740675 347.8259325],0
p12,1,0.667825,0.184156,[ 1 15] ; [ 53 510],[ 1.49222798 14.50777202] ; [ 52.50777202 510.49222798],0
p1,1,0.692209,0.156705,[ 2 14] ; [ 54 512],[ 1.5395189 14.4604811] ; [ 54.4604811 511.5395189],0
u2,1,0.72159,0.126975,[4 4] ; [79 61],[4.48648649 3.51351351] ; [78.51351351 61.48648649],0
a8,1,0.736089,0.113594,[ 3 12] ; [ 85 424],[ 2.51908397 12.48091603] ; [ 85.48091603 423.51908397],0
d5,1,0.800286,0.063997,[13  3] ; [475  93],[13.36986301  2.63013699] ; [474.63013699  93.36986301],0
s7,1,0.889206,0.019407,[8 6] ; [299 242],[7.74414414 6.25585586] ; [299.25585586 241.74414414],0
s8,1,0.933102,0.007046,[8 8] ; [276 288],[7.83448276 8.16551724] ; [276.16551724 287.83448276],0
v3,1,0.973992,0.001063,[7 9] ; [242 306],[7.06382979 8.93617021] ; [241.93617021 306.06382979],0
