Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,60.923381,[ 7 26] ; [125  19],[24.61016949  8.38983051] ; [107.38983051  36.61016949],1
n5,1,6.5e-05,15.960171,[12 21] ; [107  40],[21.81666667 11.18333333] ; [97.18333333 49.81666667],1
p11,1,8.9e-05,15.347499,[16 17] ; [120  28],[24.79558011  8.20441989] ; [111.20441989  36.79558011],1
n4,1,0.001441,10.152936,[13 20] ; [102  46],[20.96685083 12.03314917] ; [94.03314917 53.96685083],0
p2,1,0.001541,10.028834,[18 15] ; [117  28],[25.02808989  7.97191011] ; [109.97191011  35.02808989],0
b1,1,0.02554,4.986901,[19 14] ; [54 94],[13.30939227 19.69060773] ; [59.69060773 88.30939227],0
a5,1,0.028197,4.815958,[12 21] ; [85 63],[17.68508287 15.31491713] ; [79.31491713 68.68508287],0
s1,1,0.035754,4.408784,[ 3 29] ; [  3 145],[ 1.06666667 30.93333333] ; [  4.93333333 143.06666667],0
r4,1,0.038493,4.28309,[17 16] ; [104  44],[22.06077348 10.93922652] ; [98.93922652 49.06077348],0
n6,1,0.077743,3.111463,[23 10] ; [123  25],[26.61878453  6.38121547] ; [119.38121547  28.61878453],0
s6,1,0.088974,2.892834,[14 19] ; [84 59],[18.375 14.625] ; [79.625 63.375],0
a8,1,0.118306,2.439607,[ 1 32] ; [ 17 121],[ 3.47368421 29.52631579] ; [ 14.52631579 123.47368421],0
b3,1,0.138312,2.196643,[ 3 15] ; [30 57],[ 5.65714286 12.34285714] ; [27.34285714 59.65714286],0
b2,1,0.138312,2.196643,[ 3 15] ; [30 57],[ 5.65714286 12.34285714] ; [27.34285714 59.65714286],0
s7,1,0.146865,2.10451,[ 8 23] ; [56 85],[11.53488372 19.46511628] ; [52.46511628 88.53488372],0
b4,1,0.147537,2.097535,[16 17] ; [92 56],[19.69060773 13.30939227] ; [88.30939227 59.69060773],0
a4,1,0.159737,1.976711,[ 7 26] ; [50 98],[10.39226519 22.60773481] ; [ 46.60773481 101.39226519],0
v1,1,0.182334,1.778498,[10 23] ; [61 81],[13.38857143 19.61142857] ; [57.61142857 84.38857143],0
s2,1,0.186485,1.745167,[11 22] ; [68 80],[14.40331492 18.59668508] ; [64.59668508 83.40331492],0
p1,1,0.190659,1.712521,[ 1 32] ; [ 15 132],[ 2.93333333 30.06666667] ; [ 13.06666667 133.93333333],0
p3,1,0.195168,1.678168,[11 21] ; [69 78],[14.30167598 17.69832402] ; [65.69832402 81.30167598],0
