Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,52.022117,[9 5] ; [272   4],[13.56551724  0.43448276] ; [267.43448276   8.56551724],1
r1,1,0.0,26.33195,[6 9] ; [241  33],[12.8200692  2.1799308] ; [234.1799308  39.8200692],1
n6,1,0.000122,14.761877,[9 6] ; [248  24],[13.43205575  1.56794425] ; [243.56794425  28.43205575],1
s6,1,0.000128,14.665053,[8 7] ; [239  32],[12.95454545  2.04545455] ; [234.04545455  36.95454545],1
p9,1,0.000431,12.394088,[10  6] ; [244  25],[14.25964912  1.74035088] ; [239.74035088  29.25964912],1
p7,1,0.000543,11.962735,[ 5 10] ; [198  68],[10.83629893  4.16370107] ; [192.16370107  73.83629893],1
n3,1,0.001074,10.694903,[1 5] ; [48 13],[4.3880597 1.6119403] ; [44.6119403 16.3880597],0
r3,1,0.001537,10.033355,[12  3] ; [266   9],[14.37931034  0.62068966] ; [263.62068966  11.37931034],0
p10,1,0.001684,9.86606,[9 6] ; [240  32],[13.01393728  1.98606272] ; [235.98606272  36.01393728],0
n5,1,0.002382,9.228775,[7 8] ; [219  55],[11.73010381  3.26989619] ; [214.26989619  59.73010381],0
n4,1,0.006484,7.410568,[8 8] ; [217  57],[12.4137931  3.5862069] ; [212.5862069  61.4137931],0
s8,1,0.007616,7.121597,[ 4 12] ; [161 112],[9.1349481 6.8650519] ; [155.8650519 117.1349481],0
p8,1,0.009025,6.817935,[ 4 11] ; [164 106],[8.84210526 6.15789474] ; [159.15789474 110.84210526],0
a5,1,0.013766,6.067899,[9 7] ; [225  51],[12.82191781  3.17808219] ; [221.17808219  54.82191781],0
v3,1,0.013809,6.062417,[ 2 13] ; [124 147],[6.60839161 8.39160839] ; [119.39160839 151.60839161],0
p6,1,0.021979,5.24743,[ 3 13] ; [130 140],[7.44055944 8.55944056] ; [125.55944056 144.44055944],0
p11,1,0.04178,4.144088,[9 7] ; [216  60],[12.32876712  3.67123288] ; [212.67123288  63.32876712],0
p4,1,0.050718,3.817549,[7 9] ; [183  88],[10.59233449  5.40766551] ; [179.40766551  91.59233449],0
p3,1,0.085231,2.96222,[ 6 10] ; [162 111],[9.30103806 6.69896194] ; [158.69896194 114.30103806],0
a6,1,0.092327,2.833323,[7 9] ; [177  97],[10.15172414  5.84827586] ; [173.84827586 100.15172414],0
a3,1,0.093492,2.813203,[9 6] ; [216  59],[11.63793103  3.36206897] ; [213.36206897  61.63793103],0
v1,1,0.094374,2.798134,[6 9] ; [169 105],[9.08304498 5.91695502] ; [165.91695502 108.08304498],0
s7,1,0.123405,2.37356,[7 8] ; [174  89],[9.76618705 5.23381295] ; [171.23381295  91.76618705],0
d4,1,0.125172,2.351384,[11  4] ; [239  35],[12.97577855  2.02422145] ; [237.02422145  36.97577855],0
b3,1,0.125977,2.341394,[ 3 10] ; [75 92],[5.63333333 7.36666667] ; [72.36666667 94.63333333],0
b2,1,0.125977,2.341394,[ 3 10] ; [75 92],[5.63333333 7.36666667] ; [72.36666667 94.63333333],0
p5,1,0.183183,1.771611,[ 1 14] ; [ 57 217],[ 3.01038062 11.98961938] ; [ 54.98961938 219.01038062],0
n1,1,0.214946,1.537798,[2 5] ; [32 28],[3.55223881 3.44776119] ; [30.44776119 29.55223881],0
p2,1,0.223517,1.481644,[11  4] ; [233  41],[12.66435986  2.33564014] ; [231.33564014  42.66435986],0
u3,1,0.251668,1.31402,[3 4] ; [39 21],[4.3880597 2.6119403] ; [37.6119403 22.3880597],0
b4,1,0.258435,1.277122,[12  4] ; [168 108],[9.8630137 6.1369863] ; [170.1369863 105.8630137],0
n2,1,0.274117,1.196027,[5 2] ; [53  8],[5.97058824 1.02941176] ; [52.02941176  8.97058824],0
d2,1,0.324391,0.971158,[10  5] ; [147 127],[8.14878893 6.85121107] ; [148.85121107 125.14878893],0
s2,1,0.34301,0.899149,[10  6] ; [201  73],[11.64137931  4.35862069] ; [199.35862069  74.64137931],0
a7,1,0.454009,0.560623,[9 6] ; [191  85],[10.30927835  4.69072165] ; [189.69072165  86.30927835],0
p1,1,0.485544,0.486385,[ 1 14] ; [ 35 239],[ 1.86851211 13.13148789] ; [ 34.13148789 239.86851211],0
s4,1,0.508035,0.438113,[ 3 13] ; [ 71 200],[ 4.12543554 11.87456446] ; [ 69.87456446 201.12543554],0
b1,1,0.713111,0.13519,[7 9] ; [108 168],[6.30136986 9.69863014] ; [108.69863014 167.30136986],0
s3,1,0.729217,0.119832,[10  5] ; [192  79],[10.59440559  4.40559441] ; [191.40559441  79.59440559],0
d5,1,0.731653,0.117599,[14  2] ; [231  43],[13.51724138  2.48275862] ; [231.48275862  42.51724138],0
u2,1,0.752682,0.099291,[3 4] ; [29 30],[3.39393939 3.60606061] ; [28.60606061 30.39393939],0
b5,1,0.777587,0.079787,[8 8] ; [148 128],[8.54794521 7.45205479] ; [147.45205479 128.54794521],0
d1,1,0.795011,0.067501,[11  5] ; [181  95],[10.52054795  5.47945205] ; [181.47945205  94.52054795],0
v2,1,0.811978,0.056584,[9 7] ; [160 110],[9.45454545 6.54545455] ; [159.54545455 110.45454545],0
d3,1,0.828613,0.046864,[11  5] ; [196  79],[11.3814433  4.6185567] ; [195.6185567  79.3814433],0
a4,1,0.932612,0.00715,[8 8] ; [141 135],[8.16438356 7.83561644] ; [140.83561644 135.16438356],0
a1,1,0.965825,0.001836,[ 1 15] ; [ 18 258],[ 1.04109589 14.95890411] ; [ 17.95890411 258.04109589],0
