Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,87.173714,[222   3] ; [3 5],[217.27467811   7.72532189] ; [7.72532189 0.27467811],1
r4,1,0.0,51.191307,[218   8] ; [3 5],[213.44444444  12.55555556] ; [7.55555556 0.44444444],1
a3,1,0.001083,10.67942,[187  38] ; [3 5],[183.47639485  41.52360515] ; [6.52360515 1.47639485],0
a5,1,0.016229,5.777892,[188  38] ; [4 4],[185.43589744  40.56410256] ; [6.56410256 1.43589744],0
a6,1,0.049041,3.873964,[158  67] ; [3 5],[155.472103  69.527897] ; [5.527897 2.472103],0
s2,1,0.056158,3.647368,[168  56] ; [3 4],[165.81818182  58.18181818] ; [5.18181818 1.81818182],0
s7,1,0.066293,3.372505,[174  42] ; [3 3],[172.21621622  43.78378378] ; [4.78378378 1.21621622],0
s1,1,0.112999,2.511773,[  6 216] ; [1 7],[  6.75652174 215.24347826] ; [0.24347826 7.75652174],0
p3,1,0.171929,1.866039,[139  87] ; [3 5],[137.14529915  88.85470085] ; [4.85470085 3.14529915],0
s5,1,0.189845,1.718817,[103 109] ; [2 6],[101.18181818 110.81818182] ; [3.81818182 4.18181818],0
p4,1,0.208651,1.580759,[149  76] ; [7 1],[150.64377682  74.35622318] ; [5.35622318 2.64377682],0
b3,1,0.209087,1.577738,[67 91] ; [1 5],[65.51219512 92.48780488] ; [2.48780488 3.51219512],0
b2,1,0.209087,1.577738,[67 91] ; [1 5],[65.51219512 92.48780488] ; [2.48780488 3.51219512],0
d1,1,0.230455,1.438053,[158  68] ; [4 4],[156.46153846  69.53846154] ; [5.53846154 2.46153846],0
d4,1,0.247759,1.335893,[200  26] ; [6 2],[198.95726496  27.04273504] ; [7.04273504 0.95726496],0
p12,1,0.253207,1.305522,[ 26 198] ; [2 6],[ 27.03448276 196.96551724] ; [0.96551724 7.03448276],0
r1,1,0.273705,1.198083,[198  27] ; [6 2],[196.99570815  28.00429185] ; [7.00429185 0.99570815],0
a2,1,0.326252,0.963717,[ 64 162] ; [1 7],[ 62.77777778 163.22222222] ; [2.22222222 5.77777778],0
s3,1,0.33985,0.910998,[163  59] ; [4 3],[161.89519651  60.10480349] ; [5.10480349 1.89519651],0
u1,1,0.373725,0.791241,[ 60 166] ; [1 7],[ 58.91452991 167.08547009] ; [2.08547009 5.91452991],0
b4,1,0.38589,0.751854,[135  91] ; [6 2],[136.17948718  89.82051282] ; [4.82051282 3.17948718],0
p6,1,0.434114,0.611792,[108 115] ; [5 3],[109.08658009 113.91341991] ; [3.91341991 4.08658009],0
a7,1,0.458614,0.549275,[167  58] ; [5 3],[166.0944206  58.9055794] ; [5.9055794 2.0944206],0
b1,1,0.46826,0.526078,[ 85 141] ; [2 6],[ 84.02564103 141.97435897] ; [2.97435897 5.02564103],0
s4,1,0.472617,0.51585,[ 35 190] ; [2 6],[ 35.72961373 189.27038627] ; [1.27038627 6.72961373],0
p7,1,0.489959,0.476616,[161  58] ; [5 3],[160.14977974  58.85022026] ; [5.85022026 2.14977974],0
a4,1,0.534283,0.386239,[110 116] ; [3 5],[109.13675214 116.86324786] ; [3.86324786 4.13675214],0
v3,1,0.538003,0.379253,[143  79] ; [6 2],[143.8173913  78.1826087] ; [5.1826087 2.8173913],0
n2,1,0.550097,0.357143,[34  8] ; [2 1],[33.6  8.4] ; [2.4 0.6],0
v1,1,0.58115,0.30438,[158  63] ; [5 3],[157.30567686  63.69432314] ; [5.69432314 2.30567686],0
p9,1,0.627319,0.235714,[204  20] ; [6 1],[203.63636364  20.36363636] ; [6.36363636 0.63636364],0
s6,1,0.641554,0.216716,[181  41] ; [6 2],[180.49565217  41.50434783] ; [6.50434783 1.49565217],0
p11,1,0.642441,0.215563,[183  43] ; [7 1],[183.5042735  42.4957265] ; [6.4957265 1.5042735],0
d3,1,0.654069,0.200808,[158  68] ; [5 3],[157.42735043  68.57264957] ; [5.57264957 2.42735043],0
n5,1,0.671511,0.179839,[182  41] ; [7 1],[182.45454545  40.54545455] ; [6.54545455 1.45454545],0
u3,1,0.698127,0.150427,[28 11] ; [4 1],[28.36363636 10.63636364] ; [3.63636364 1.36363636],0
n3,1,0.71077,0.13751,[32 10] ; [2 1],[31.73333333 10.26666667] ; [2.26666667 0.73333333],0
a8,1,0.739892,0.110222,[ 39 163] ; [1 6],[ 38.66028708 163.33971292] ; [1.33971292 5.66028708],0
n1,1,0.756252,0.096352,[17 23] ; [1 2],[16.74418605 23.25581395] ; [1.25581395 1.74418605],0
n6,1,0.770387,0.085187,[202  21] ; [7 1],[201.76190476  21.23809524] ; [7.23809524 0.76190476],0
p8,1,0.835492,0.043124,[130  91] ; [5 3],[130.28384279  90.71615721] ; [4.71615721 3.28384279],0
p5,1,0.842816,0.03932,[ 34 192] ; [1 7],[ 33.8034188 192.1965812] ; [1.1965812 6.8034188],0
u2,1,0.857514,0.032234,[25 14] ; [3 2],[24.81818182 14.18181818] ; [3.18181818 1.81818182],0
p2,1,0.868328,0.027484,[193  33] ; [7 1],[193.16239316  32.83760684] ; [6.83760684 1.16239316],0
d2,1,0.875401,0.024587,[135  91] ; [5 3],[135.21367521  90.78632479] ; [4.78632479 3.21367521],0
b5,1,0.954639,0.003236,[139  87] ; [5 3],[139.07692308  86.92307692] ; [4.92307692 3.07692308],0
d5,1,0.962219,0.002244,[199  27] ; [7 1],[198.95726496  27.04273504] ; [7.04273504 0.95726496],0
