Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,3e-06,22.036454,[95 63] ; [ 57 110],[73.89538462 84.10461538] ; [78.10461538 88.89538462],1
r1,1,0.000115,14.866832,[137  25] ; [119  60],[121.61876833  40.38123167] ; [134.38123167  44.61876833],1
p4,1,0.000197,13.860884,[81 82] ; [ 53 124],[64.24117647 98.75882353] ; [ 69.75882353 107.24117647],1
p9,1,0.000348,12.789977,[138  22] ; [121  52],[124.44444444  35.55555556] ; [134.55555556  38.44444444],1
p6,1,0.000422,12.430549,[ 57 102] ; [ 33 143],[ 42.71641791 116.28358209] ; [ 47.28358209 128.71641791],1
p10,1,0.000479,12.196729,[133  27] ; [117  59],[119.04761905  40.95238095] ; [130.95238095  45.04761905],1
r4,1,0.000583,11.828102,[147  17] ; [135  44],[134.83381924  29.16618076] ; [147.16618076  31.83381924],1
s6,1,0.000782,11.28384,[116  46] ; [96 82],[101.01176471  60.98823529] ; [110.98823529  67.01176471],1
r3,1,0.001475,10.109155,[152  10] ; [147  31],[142.46470588  19.53529412] ; [156.53529412  21.46470588],0
s2,1,0.002778,8.947635,[88 73] ; [ 68 109],[74.30769231 86.69230769] ; [81.69230769 95.30769231],0
p8,1,0.002784,8.943571,[73 85] ; [ 53 122],[59.78378378 98.21621622] ; [ 66.21621622 108.78378378],0
p7,1,0.003223,8.676833,[91 63] ; [74 99],[77.70642202 76.29357798] ; [87.29357798 85.70642202],0
v3,1,0.004075,8.250283,[66 93] ; [ 46 127],[ 53.63855422 105.36144578] ; [ 58.36144578 114.63855422],0
p2,1,0.005046,7.863042,[134  30] ; [122  56],[122.76023392  41.23976608] ; [133.23976608  44.76023392],0
r2,1,0.006358,7.445965,[154   8] ; [152  24],[146.66272189  15.33727811] ; [159.33727811  16.66272189],0
s8,1,0.007289,7.200341,[73 90] ; [ 55 124],[ 61.00584795 101.99415205] ; [ 66.99415205 112.00584795],0
a3,1,0.010509,6.546498,[121  42] ; [109  69],[109.94134897  53.05865103] ; [120.05865103  57.94134897],0
p11,1,0.011816,6.338318,[129  35] ; [119  60],[118.57725948  45.42274052] ; [129.42274052  49.57725948],0
s5,1,0.012677,6.213613,[ 54 107] ; [ 37 136],[ 43.86526946 117.13473054] ; [ 47.13473054 125.86526946],0
v4,1,0.012991,6.170297,[154   9] ; [154  24],[147.22580645  15.77419355] ; [160.77419355  17.22580645],0
p5,1,0.020797,5.343723,[ 14 149] ; [  5 172],[  9.10882353 153.89117647] ; [  9.89117647 167.10882353],0
s3,1,0.038133,4.299074,[92 66] ; [83 94],[82.53731343 75.46268657] ; [92.46268657 84.53731343],0
u4,1,0.042535,4.113796,[  6 158] ; [  1 178],[  3.34693878 160.65306122] ; [  3.65306122 175.34693878],0
a5,1,0.044388,4.041745,[121  43] ; [114  65],[112.36151603  51.63848397] ; [122.63848397  56.36151603],0
b1,1,0.054702,3.691137,[ 54 110] ; [ 77 102],[ 62.63556851 101.36443149] ; [ 68.36443149 110.63556851],0
n6,1,0.055291,3.673295,[142  21] ; [142  37],[135.35672515  27.64327485] ; [148.64327485  30.35672515],0
d4,1,0.096414,2.76388,[131  33] ; [127  49],[124.44705882  39.55294118] ; [133.55294118  42.44705882],0
u1,1,0.108721,2.57272,[ 26 138] ; [ 18 161],[ 21.03790087 142.96209913] ; [ 22.96209913 156.03790087],0
u3,1,0.114556,2.490215,[25 18] ; [30 40],[20.92920354 22.07079646] ; [34.07079646 35.92920354],0
p1,1,0.127955,2.317147,[ 14 150] ; [  8 170],[ 10.5497076 153.4502924] ; [ 11.4502924 166.5497076],0
b3,1,0.158901,1.984654,[44 65] ; [29 65],[39.19704433 69.80295567] ; [33.80295567 60.19704433],0
b2,1,0.158901,1.984654,[44 65] ; [29 65],[39.19704433 69.80295567] ; [33.80295567 60.19704433],0
s7,1,0.205258,1.604564,[72 85] ; [ 67 105],[66.33130699 90.66869301] ; [72.66869301 99.33130699],0
a2,1,0.278437,1.174705,[ 41 123] ; [ 36 143],[ 36.81632653 127.18367347] ; [ 40.18367347 138.81632653],0
n4,1,0.29322,1.104779,[139  24] ; [145  34],[135.35672515  27.64327485] ; [148.64327485  30.35672515],0
b5,1,0.314274,1.012627,[104  60] ; [104  75],[99.45189504 64.54810496] ; [108.54810496  70.45189504],0
s1,1,0.369046,0.806873,[  5 153] ; [  9 166],[  6.64264264 151.35735736] ; [  7.35735736 167.64264264],0
s4,1,0.377724,0.778097,[ 22 140] ; [ 30 146],[ 24.92307692 137.07692308] ; [ 27.07692308 148.92307692],0
a1,1,0.39765,0.715422,[  6 158] ; [ 10 169],[  7.65014577 156.34985423] ; [  8.34985423 170.65014577],0
d1,1,0.399771,0.709016,[89 75] ; [89 90],[85.10787172 78.89212828] ; [92.89212828 86.10787172],0
p12,1,0.429018,0.62548,[  7 157] ; [ 11 167],[  8.63157895 155.36842105] ; [  9.36842105 168.63157895],0
