Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,56.359048,[34 56] ; [176  40],[61.76470588 28.23529412] ; [148.23529412  67.76470588],1
p9,1,0.0,47.838414,[39 50] ; [181  37],[63.77850163 25.22149837] ; [156.22149837  61.77850163],1
r3,1,0.0,41.226289,[61 30] ; [206  12],[78.63106796 12.36893204] ; [188.36893204  29.63106796],1
r4,1,0.0,27.983445,[52 41] ; [184  35],[70.34615385 22.65384615] ; [165.65384615  53.34615385],1
v4,1,0.0,25.586988,[66 26] ; [202  15],[79.79288026 12.20711974] ; [188.20711974  28.79288026],1
p2,1,2e-06,22.700501,[53 40] ; [180  38],[69.67524116 23.32475884] ; [163.32475884  54.67524116],1
n6,1,4.4e-05,16.696303,[51 40] ; [172  46],[65.67313916 25.32686084] ; [157.32686084  60.67313916],1
b1,1,0.000121,14.76982,[55 38] ; [ 78 141],[39.64423077 53.35576923] ; [ 93.35576923 125.64423077],1
p8,1,0.000696,11.501064,[24 67] ; [102 114],[37.3485342 53.6514658] ; [ 88.6514658 127.3485342],1
s1,1,0.001403,10.201563,[ 9 82] ; [  4 212],[ 3.8534202 87.1465798] ; [  9.1465798 206.8534202],0
a1,1,0.001502,10.076505,[ 9 84] ; [  4 215],[ 3.875 89.125] ; [  9.125 209.875],0
a6,1,0.003505,8.523713,[42 51] ; [138  81],[53.65384615 39.34615385] ; [126.34615385  92.65384615],0
r2,1,0.003703,8.42385,[70 22] ; [193  24],[78.30420712 13.69579288] ; [184.69579288  32.30420712],0
v2,1,0.004151,8.216577,[26 62] ; [ 98 108],[37.11564626 50.88435374] ; [ 86.88435374 119.11564626],0
s8,1,0.007929,7.049387,[15 78] ; [ 67 152],[24.44230769 68.55769231] ; [ 57.55769231 161.44230769],0
u2,1,0.010812,6.495923,[17 31] ; [54 39],[24.17021277 23.82978723] ; [46.82978723 46.17021277],0
n3,1,0.01497,5.920047,[19 14] ; [41  9],[23.85542169  9.14457831] ; [36.14457831 13.85542169],0
p3,1,0.023271,5.148171,[26 67] ; [ 91 128],[34.875 58.125] ; [ 82.125 136.875],0
r1,1,0.024277,5.074723,[51 41] ; [150  68],[59.6516129 32.3483871] ; [141.3483871  76.6516129],0
p6,1,0.024942,5.027941,[14 77] ; [ 59 157],[21.63843648 69.36156352] ; [ 51.36156352 164.63843648],0
d3,1,0.029397,4.744231,[27 64] ; [ 94 125],[35.51935484 55.48064516] ; [ 85.48064516 133.51935484],0
n4,1,0.031072,4.648997,[52 40] ; [151  67],[60.24516129 31.75483871] ; [142.75483871  75.24516129],0
p7,1,0.051849,3.780621,[42 49] ; [123  88],[49.71854305 41.28145695] ; [115.28145695  95.71854305],0
p4,1,0.054995,3.682247,[34 59] ; [105 112],[41.7 51.3] ; [ 97.3 119.7],0
