Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,114.010114,[225  77] ; [ 49 143],[167.50607287 134.49392713] ; [106.49392713  85.50607287],1
s2,1,0.0,58.344624,[243  60] ; [ 90 101],[204.24898785  98.75101215] ; [128.75101215  62.24898785],1
s3,1,0.0,45.96124,[248  53] ; [102  87],[215.  86.] ; [135.  54.],1
a3,1,0.0,36.120273,[258  45] ; [118  74],[230.15757576  72.84242424] ; [145.84242424  46.15757576],1
n4,1,1.1e-05,19.271927,[256  47] ; [130  62],[236.27878788  66.72121212] ; [149.72121212  42.27878788],1
s5,1,0.000124,14.725653,[152 139] ; [ 65 124],[131.55625 159.44375] ; [ 85.44375 103.55625],1
v3,1,0.00015,14.374701,[140 153] ; [ 56 129],[120.14225941 172.85774059] ; [ 75.85774059 109.14225941],1
n5,1,0.000292,13.12414,[247  55] ; [129  62],[230.32860041  71.67139959] ; [145.67139959  45.32860041],1
p3,1,0.000353,12.765181,[179 125] ; [ 81 110],[159.67676768 144.32323232] ; [100.32323232  90.67676768],1
p5,1,0.000831,11.170502,[ 52 249] ; [ 13 178],[ 39.76626016 261.23373984] ; [ 25.23373984 165.76626016],1
u1,1,0.001172,10.5339,[ 86 218] ; [ 30 162],[ 71.09677419 232.90322581] ; [ 44.90322581 147.09677419],0
p6,1,0.00155,10.018426,[141 157] ; [ 62 127],[124.21765914 173.78234086] ; [ 78.78234086 110.21765914],0
a2,1,0.00186,9.683015,[101 203] ; [ 39 153],[ 85.80645161 218.19354839] ; [ 54.19354839 137.80645161],0
d2,1,0.002694,9.003617,[182 122] ; [ 88 103],[165.81818182 138.18181818] ; [104.18181818  86.81818182],0
p9,1,0.008664,6.890727,[272  28] ; [157  33],[262.65306122  37.34693878] ; [166.34693878  23.65306122],0
p4,1,0.011106,6.448335,[210  93] ; [111  80],[196.88866397 106.11133603] ; [124.11133603  66.88866397],0
r1,1,0.0125,6.238472,[262  42] ; [148  43],[251.7979798  52.2020202] ; [158.2020202  32.7979798],0
p7,1,0.018604,5.538356,[207  84] ; [113  73],[195.22012579  95.77987421] ; [124.77987421  61.22012579],0
u4,1,0.020288,5.386902,[ 15 289] ; [  2 190],[ 10.41935484 293.58064516] ; [  6.58064516 185.41935484],0
n6,1,0.021131,5.315961,[268  33] ; [156  35],[259.39837398  41.60162602] ; [164.60162602  26.39837398],0
p1,1,0.022057,5.241307,[ 32 270] ; [  9 181],[ 25.16666667 276.83333333] ; [ 15.83333333 174.16666667],0
u3,1,0.022313,5.221179,[36 10] ; [41 30],[30.27350427 15.72649573] ; [46.72649573 24.27350427],0
v2,1,0.023465,5.133714,[189 106] ; [97 84],[177.24789916 117.75210084] ; [108.75210084  72.24789916],0
r2,1,0.024983,5.025098,[291   9] ; [175  14],[285.88957055  14.11042945] ; [180.11042945   8.88957055],0
d1,1,0.027576,4.854355,[226  78] ; [125  67],[215.12903226  88.87096774] ; [135.87096774  56.12903226],0
s1,1,0.028953,4.770413,[ 14 286] ; [  2 187],[  9.81595092 290.18404908] ; [  6.18404908 182.81595092],0
a5,1,0.034772,4.456324,[249  55] ; [142  50],[239.64516129  64.35483871] ; [151.35483871  40.64516129],0
u2,1,0.035389,4.426321,[33 11] ; [40 32],[27.68965517 16.31034483] ; [45.31034483 26.68965517],0
b1,1,0.053758,3.720213,[126 178] ; [ 63 129],[115.83870968 188.16129032] ; [ 73.16129032 118.83870968],0
a4,1,0.054602,3.694206,[161 142] ; [ 85 107],[150.58181818 152.41818182] ; [95.41818182 96.58181818],0
v4,1,0.079189,3.081471,[295   8] ; [180  11],[291.34615385  11.65384615] ; [183.65384615   7.34615385],0
r3,1,0.085814,2.951206,[295   7] ; [182  10],[291.60728745  10.39271255] ; [185.39271255   6.60728745],0
r4,1,0.085977,2.948125,[284  20] ; [171  21],[278.87096774  25.12903226] ; [176.12903226  15.87096774],0
n1,1,0.093588,2.81155,[32 32] ; [16 31],[27.67567568 36.32432432] ; [20.32432432 26.67567568],0
a7,1,0.124291,2.362395,[220  84] ; [150  41],[227.23232323  76.76767677] ; [142.76767677  48.23232323],0
p12,1,0.143541,2.139579,[ 36 266] ; [ 15 177],[ 31.17813765 270.82186235] ; [ 19.82186235 172.17813765],0
b5,1,0.146732,2.105905,[183 121] ; [128  64],[190.61290323 113.38709677] ; [120.38709677  71.61290323],0
a8,1,0.155086,2.021497,[ 44 231] ; [ 20 158],[ 38.85209713 236.14790287] ; [ 25.14790287 152.85209713],0
b3,1,0.171477,1.869987,[ 93 124] ; [31 59],[ 87.64820847 129.35179153] ; [36.35179153 53.64820847],0
b2,1,0.171477,1.869987,[ 93 124] ; [31 59],[ 87.64820847 129.35179153] ; [36.35179153 53.64820847],0
v1,1,0.173607,1.851513,[180 116] ; [102  85],[172.81987578 123.18012422] ; [109.18012422  77.81987578],0
p8,1,0.178466,1.810349,[168 128] ; [96 94],[160.79012346 135.20987654] ; [103.20987654  86.79012346],0
p10,1,0.245109,1.350968,[256  45] ; [154  36],[251.34419552  49.65580448] ; [158.65580448  31.34419552],0
d5,1,0.255316,1.293979,[273  31] ; [166  26],[269.06451613  34.93548387] ; [169.93548387  22.06451613],0
s4,1,0.277957,1.177052,[ 69 233] ; [ 35 152],[ 64.22903885 237.77096115] ; [ 39.77096115 147.22903885],0
p11,1,0.282904,1.153087,[245  59] ; [147  45],[240.25806452  63.74193548] ; [151.74193548  40.25806452],0
n3,1,0.317957,0.99733,[42 22] ; [35 12],[44.3963964 19.6036036] ; [32.6036036 14.3963964],0
a1,1,0.446266,0.580117,[ 21 283] ; [ 10 182],[ 19. 285.] ; [ 12. 180.],0
b4,1,0.56848,0.325232,[179 125] ; [118  74],[182.03225806 121.96774194] ; [114.96774194  77.03225806],0
d3,1,0.723156,0.125489,[240  64] ; [149  43],[238.41935484  65.58064516] ; [150.58064516  41.41935484],0
a6,1,0.741067,0.109191,[204  99] ; [132  60],[205.67272727  97.32727273] ; [130.32727273  61.67272727],0
p2,1,0.742952,0.107549,[260  43] ; [161  29],[258.7484787  44.2515213] ; [162.2515213  27.7484787],0
n2,1,0.948487,0.004174,[49 15] ; [37 11],[49.14285714 14.85714286] ; [36.85714286 11.14285714],0
