Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,179.542428,[12 10] ; [595   5],[21.46945338  0.53054662] ; [585.53054662  14.46945338],1
r3,1,0.0,137.785703,[11 11] ; [590  12],[21.18910256  0.81089744] ; [579.81089744  22.18910256],1
v4,1,0.0,51.950819,[16  6] ; [592  11],[21.4016  0.5984] ; [586.5984  16.4016],1
p9,1,0.000439,12.357246,[14  9] ; [516  78],[19.75688817  3.24311183] ; [510.24311183  83.75688817],1
p7,1,0.000483,12.179929,[ 7 15] ; [397 190],[14.59441708  7.40558292] ; [389.40558292 197.59441708],1
s2,1,0.000863,11.101642,[ 4 18] ; [323 272],[11.65964344 10.34035656] ; [315.34035656 279.65964344],1
p11,1,0.002352,9.252303,[14 10] ; [499 104],[19.63636364  4.36363636] ; [493.36363636 109.63636364],0
a6,1,0.002415,9.204061,[10 14] ; [425 176],[16.704  7.296] ; [418.296 182.704],0
s6,1,0.002517,9.128405,[10 13] ; [427 162],[16.42320261  6.57679739] ; [420.57679739 168.42320261],0
n4,1,0.006765,7.334319,[15  9] ; [504  98],[19.89776358  4.10223642] ; [499.10223642 102.89776358],0
a7,1,0.011434,6.396528,[12 11] ; [454 147],[17.17628205  5.82371795] ; [448.82371795 152.17628205],0
b4,1,0.011912,6.323869,[20  4] ; [347 256],[14.04784689  9.95215311] ; [352.95215311 250.04784689],0
s3,1,0.022118,5.236453,[ 7 14] ; [346 246],[12.09298532  8.90701468] ; [340.90701468 251.09298532],0
p8,1,0.028577,4.792915,[ 8 16] ; [331 260],[13.22926829 10.77073171] ; [325.77073171 265.22926829],0
p3,1,0.036251,4.385266,[ 7 16] ; [316 284],[11.92455859 11.07544141] ; [311.07544141 288.92455859],0
p4,1,0.046588,3.960193,[10 13] ; [382 216],[14.51851852  8.48148148] ; [377.48148148 220.51851852],0
v1,1,0.054013,3.712312,[ 9 15] ; [338 251],[13.58564437 10.41435563] ; [333.41435563 255.58564437],0
n5,1,0.054185,3.706998,[16  8] ; [494 107],[19.584  4.416] ; [490.416 110.584],0
a5,1,0.06599,3.380048,[15  9] ; [472 130],[18.67092652  5.32907348] ; [468.32907348 133.67092652],0
s8,1,0.07914,3.082465,[ 7 16] ; [293 304],[11.12903226 11.87096774] ; [288.87096774 308.12903226],0
s5,1,0.116665,2.461534,[ 5 18] ; [220 361],[ 8.56788079 14.43211921] ; [216.43211921 364.56788079],0
s1,1,0.150791,2.064228,[ 2 22] ; [ 18 575],[ 0.77795786 23.22204214] ; [ 19.22204214 573.77795786],0
p6,1,0.153321,2.038892,[ 6 18] ; [235 360],[ 9.34410339 14.65589661] ; [231.65589661 363.34410339],0
d1,1,0.16746,1.905531,[12 12] ; [385 218],[15.19617225  8.80382775] ; [381.80382775 221.19617225],0
u3,1,0.167549,1.904741,[3 5] ; [96 59],[4.85889571 3.14110429] ; [94.14110429 60.85889571],0
n3,1,0.173434,1.853006,[7 5] ; [87 27],[8.95238095 3.04761905] ; [85.04761905 28.95238095],0
p1,1,0.193855,1.688071,[ 4 20] ; [ 53 545],[ 2.19935691 21.80064309] ; [ 54.80064309 543.19935691],0
p5,1,0.206997,1.592308,[ 5 18] ; [ 76 522],[ 3. 20.] ; [ 78. 520.],0
a2,1,0.228067,1.452878,[ 4 20] ; [168 435],[ 6.58373206 17.41626794] ; [165.41626794 437.58373206],0
n2,1,0.278924,1.172325,[8 5] ; [86 28],[9.62204724 3.37795276] ; [84.37795276 29.62204724],0
d3,1,0.306128,1.047306,[15  9] ; [434 168],[17.21405751  6.78594249] ; [431.78594249 170.21405751],0
s7,1,0.318969,0.99317,[ 9 12] ; [311 266],[11.23745819  9.76254181] ; [308.76254181 268.23745819],0
d2,1,0.361526,0.832586,[10 13] ; [320 282],[12.144 10.856] ; [317.856 284.144],0
u2,1,0.364915,0.820909,[3 5] ; [83 71],[4.24691358 3.75308642] ; [81.75308642 72.24691358],0
p2,1,0.365911,0.817505,[18  5] ; [510  89],[19.52411576  3.47588424] ; [508.47588424  90.52411576],0
a3,1,0.381582,0.765598,[16  8] ; [447 152],[17.83627608  6.16372392] ; [445.16372392 153.83627608],0
p10,1,0.40024,0.707605,[18  5] ; [505  91],[19.43295638  3.56704362] ; [503.56704362  92.43295638],0
d4,1,0.417706,0.656759,[18  5] ; [508  93],[19.38782051  3.61217949] ; [506.61217949  94.38782051],0
u1,1,0.519435,0.415014,[ 4 20] ; [134 469],[ 5.28229665 18.71770335] ; [132.71770335 470.28229665],0
