Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,52.401467,[141  11] ; [ 6 13],[130.66666667  21.33333333] ; [16.33333333  2.66666667],1
r1,1,0.008144,7.001437,[108  42] ; [ 8 11],[102.95857988  47.04142012] ; [13.04142012  5.95857988],0
a7,1,0.010458,6.555196,[94 57] ; [ 6 13],[88.82352941 62.17647059] ; [11.17647059  7.82352941],0
p9,1,0.024045,5.091406,[116  33] ; [9 8],[112.19879518  36.80120482] ; [12.80120482  4.19879518],0
a6,1,0.036669,4.3657,[94 58] ; [ 7 12],[89.77777778 62.22222222] ; [11.22222222  7.77777778],0
p3,1,0.043759,4.065835,[68 82] ; [ 4 15],[63.90532544 86.09467456] ; [ 8.09467456 10.90532544],0
p10,1,0.050094,3.838321,[109  38] ; [10  9],[105.37951807  41.62048193] ; [13.62048193  5.37951807],0
s3,1,0.053879,3.716431,[75 74] ; [ 4 12],[71.33939394 77.66060606] ; [7.66060606 8.33939394],0
v2,1,0.068142,3.32722,[64 79] ; [ 4 14],[60.39751553 82.60248447] ; [ 7.60248447 10.39751553],0
n1,1,0.082023,3.024362,[11 25] ; [8 6],[13.68 22.32] ; [5.32 8.68],0
p4,1,0.08839,2.903451,[79 72] ; [ 6 13],[75.5 75.5] ; [9.5 9.5],0
b1,1,0.098271,2.733376,[58 94] ; [11  8],[61.33333333 90.66666667] ; [ 7.66666667 11.33333333],0
s6,1,0.107797,2.586219,[87 61] ; [ 7 11],[83.80722892 64.19277108] ; [10.19277108  7.80722892],0
d5,1,0.167302,1.906953,[73 78] ; [ 6 13],[70.17058824 80.82941176] ; [ 8.82941176 10.17058824],0
n6,1,0.175473,1.835552,[124  28] ; [13  6],[121.77777778  30.22222222] ; [15.22222222  3.77777778],0
b3,1,0.178933,1.806467,[21 68] ; [5 7],[22.91089109 66.08910891] ; [3.08910891 8.91089109],0
b2,1,0.178933,1.806467,[21 68] ; [5 7],[22.91089109 66.08910891] ; [3.08910891 8.91089109],0
n2,1,0.20809,1.584666,[32  5] ; [10  4],[30.47058824  6.52941176] ; [11.52941176  2.47058824],0
d2,1,0.212632,1.553416,[ 36 116] ; [ 7 12],[ 38.22222222 113.77777778] ; [ 4.77777778 14.22222222],0
u3,1,0.233895,1.417019,[38 38] ; [3 7],[36.23255814 39.76744186] ; [4.76744186 5.23255814],0
p11,1,0.239951,1.380883,[115  37] ; [12  7],[112.88888889  39.11111111] ; [14.11111111  4.88888889],0
p7,1,0.261558,1.260494,[90 58] ; [ 9 10],[87.73652695 60.26347305] ; [11.26347305  7.73652695],0
s8,1,0.274703,1.19311,[53 98] ; [ 4 14],[ 50.92899408 100.07100592] ; [ 6.07100592 11.92899408],0
v1,1,0.280829,1.163074,[66 82] ; [ 6 13],[63.80838323 84.19161677] ; [ 8.19161677 10.80838323],0
n5,1,0.286526,1.135875,[110  41] ; [16  3],[111.91764706  39.08235294] ; [14.08235294  4.91764706],0
n3,1,0.290607,1.116809,[32  4] ; [10  3],[30.85714286  5.14285714] ; [11.14285714  1.85714286],0
b4,1,0.303826,1.057327,[77 75] ; [12  7],[79.11111111 72.88888889] ; [9.88888889 9.11111111],0
u2,1,0.322178,0.980084,[33 43] ; [6 4],[34.46511628 41.53488372] ; [4.53488372 5.46511628],0
b5,1,0.352765,0.863485,[89 63] ; [ 9 10],[87.11111111 64.88888889] ; [10.88888889  8.11111111],0
s2,1,0.382592,0.762355,[54 94] ; [ 5 14],[52.28742515 95.71257485] ; [ 6.71257485 12.28742515],0
s7,1,0.421813,0.64526,[56 86] ; [ 5 12],[54.47798742 87.52201258] ; [ 6.52201258 10.47798742],0
p5,1,0.44089,0.593964,[ 15 135] ; [ 3 16],[ 15.97633136 134.02366864] ; [ 2.02366864 16.97633136],0
d3,1,0.485281,0.486972,[ 43 107] ; [ 4 15],[ 41.71597633 108.28402367] ; [ 5.28402367 13.71597633],0
a4,1,0.494678,0.466336,[ 36 115] ; [ 3 15],[ 34.84615385 116.15384615] ; [ 4.15384615 13.84615385],0
v3,1,0.66165,0.191526,[ 49 100] ; [ 5 13],[ 48.17964072 100.82035928] ; [ 5.82035928 12.17964072],0
r2,1,0.693244,0.155596,[140  12] ; [17  2],[139.55555556  12.44444444] ; [17.44444444  1.55555556],0
n4,1,0.710017,0.13826,[105  46] ; [14  5],[105.7  45.3] ; [13.3  5.7],0
p1,1,0.739327,0.110719,[ 20 131] ; [ 2 17],[ 19.54117647 131.45882353] ; [ 2.45882353 16.54117647],0
p2,1,0.812156,0.056476,[115  36] ; [14  5],[114.58235294  36.41764706] ; [14.41764706  4.58235294],0
s4,1,0.812214,0.05644,[ 27 123] ; [ 3 16],[ 26.62721893 123.37278107] ; [ 3.37278107 15.62721893],0
s5,1,0.827691,0.047378,[ 34 112] ; [ 4 15],[ 33.62424242 112.37575758] ; [ 4.37575758 14.62424242],0
p6,1,0.854057,0.033836,[ 44 105] ; [ 6 13],[ 44.3452381 104.6547619] ; [ 5.6547619 13.3452381],0
p8,1,0.861163,0.030588,[69 79] ; [ 8 10],[68.65060241 79.34939759] ; [8.34939759 9.65060241],0
p12,1,0.897955,0.016447,[  9 141] ; [ 1 18],[  8.87573964 141.12426036] ; [ 1.12426036 17.87573964],0
s1,1,0.92352,0.009216,[  7 140] ; [ 1 18],[  7.08433735 139.91566265] ; [ 0.91566265 18.08433735],0
a5,1,1.0,0.0,[80 72] ; [10  9],[80. 72.] ; [10.  9.],0
a3,1,1.0,0.0,[76 76] ; [9 9],[76. 76.] ; [9. 9.],0
