Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,195.035885,[ 50 111] ; [484  79],[118.74861878  42.25138122] ; [415.25138122 147.74861878],1
n6,1,0.0,56.344023,[104  56] ; [506  59],[134.62068966  25.37931034] ; [475.37931034  89.62068966],1
p11,1,0.0,29.912356,[103  59] ; [473  94],[128.  34.] ; [448. 119.],1
a8,1,2e-06,22.691884,[  3 147] ; [ 88 422],[ 20.68181818 129.31818182] ; [ 70.31818182 439.68181818],1
s7,1,3e-06,21.802778,[ 51 103] ; [294 246],[76.55619597 77.44380403] ; [268.44380403 271.55619597],1
p4,1,5e-06,21.004305,[74 87] ; [371 192],[98.95718232 62.04281768] ; [346.04281768 216.95718232],1
p2,1,5e-06,20.68848,[116  43] ; [494  69],[134.33518006  24.66481994] ; [475.66481994  87.33518006],1
a5,1,1e-05,19.609314,[104  58] ; [458 109],[124.88888889  37.11111111] ; [437.11111111 129.88888889],1
a3,1,6.3e-05,16.001332,[102  60] ; [443 122],[121.44429161  40.55570839] ; [423.55570839 141.44429161],1
p7,1,9.5e-05,15.224692,[79 77] ; [374 179],[99.67277856 56.32722144] ; [353.32722144 199.67277856],1
v3,1,0.000112,14.922796,[ 40 110] ; [241 305],[60.56034483 89.43965517] ; [220.43965517 325.56034483],1
p3,1,0.000113,14.905068,[ 60 100] ; [309 255],[81.54696133 78.45303867] ; [287.45303867 276.54696133],1
s8,1,0.000148,14.403564,[ 53 108] ; [281 283],[74.17103448 86.82896552] ; [259.82896552 304.17103448],1
p10,1,0.000176,14.066581,[112  45] ; [473  87],[128.09623431  28.90376569] ; [456.90376569 103.09623431],1
s4,1,0.000264,13.307784,[ 42 120] ; [ 77 480],[ 26.81223922 135.18776078] ; [ 92.18776078 464.81223922],1
a2,1,0.000304,13.047555,[ 25 137] ; [168 399],[ 42.88888889 119.11111111] ; [150.11111111 416.88888889],1
p6,1,0.000316,12.970151,[ 39 120] ; [222 331],[ 58.28511236 100.71488764] ; [202.71488764 350.28511236],1
p5,1,0.000582,11.833625,[  5 154] ; [ 71 491],[ 16.76005548 142.23994452] ; [ 59.23994452 502.76005548],1
u1,1,0.000727,11.417942,[ 18 144] ; [132 435],[ 33.33333333 128.66666667] ; [116.66666667 450.33333333],1
a4,1,0.000762,11.331425,[ 61 101] ; [298 268],[79.88736264 82.11263736] ; [279.11263736 286.88736264],1
v1,1,0.000775,11.300668,[68 89] ; [322 229],[86.48305085 70.51694915] ; [303.51694915 247.48305085],1
d2,1,0.001034,10.76507,[69 93] ; [323 242],[87.35075653 74.64924347] ; [304.64924347 260.35075653],0
r1,1,0.001237,10.433763,[118  43] ; [476  88],[131.90896552  29.09103448] ; [462.09103448 101.90896552],0
r4,1,0.00139,10.218645,[140  22] ; [533  34],[149.55555556  12.44444444] ; [523.44444444  43.55555556],0
p9,1,0.001633,9.921912,[120  37] ; [484  74],[132.62657343  24.37342657] ; [471.37342657  86.62657343],0
p12,1,0.007587,7.128511,[  4 156] ; [ 49 511],[ 11.77777778 148.22222222] ; [ 41.22222222 518.77777778],0
p8,1,0.032368,4.578878,[71 89] ; [299 255],[82.91316527 77.08683473] ; [287.08683473 266.91316527],0
