Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,157.746926,[ 9 29] ; [422  31],[33.35641548  4.64358452] ; [397.64358452  55.35641548],1
v4,1,0.0,66.394491,[26 12] ; [440  11],[36.21267894  1.78732106] ; [429.78732106  21.21267894],1
r1,1,0.0,36.626732,[15 23] ; [368  83],[29.76278119  8.23721881] ; [353.23721881  97.76278119],1
r3,1,0.0,25.561222,[29  8] ; [437  15],[35.2597137  1.7402863] ; [430.7402863  21.2597137],1
d5,1,0.000187,13.95674,[21 17] ; [366  86],[30.0122449  7.9877551] ; [356.9877551  95.0122449],1
a7,1,0.000202,13.808999,[19 19] ; [348 103],[28.5194274  9.4805726] ; [338.4805726 112.5194274],1
a6,1,0.001155,10.561124,[18 20] ; [328 125],[26.77800407 11.22199593] ; [319.22199593 133.77800407],0
b1,1,0.001826,9.716792,[23 15] ; [159 294],[14.08553971 23.91446029] ; [167.91446029 285.08553971],0
u3,1,0.002122,9.441274,[ 4 16] ; [81 62],[10.42944785  9.57055215] ; [74.57055215 68.42944785],0
a5,1,0.002623,9.052712,[18 20] ; [321 132],[26.23625255 11.76374745] ; [312.76374745 140.23625255],0
v1,1,0.004507,8.067532,[11 27] ; [233 207],[19.39748954 18.60251046] ; [224.60251046 215.39748954],0
d4,1,0.005417,7.734571,[23 15] ; [361  91],[29.77959184  8.22040816] ; [354.22040816  97.77959184],0
d1,1,0.005991,7.55309,[12 26] ; [248 205],[20.12219959 17.87780041] ; [239.87780041 213.12219959],0
p10,1,0.007065,7.25635,[23 14] ; [362  86],[29.37113402  7.62886598] ; [355.62886598  92.37113402],0
a3,1,0.009152,6.793011,[18 20] ; [308 144],[25.28163265 12.71836735] ; [300.71836735 151.28163265],0
n4,1,0.013138,6.15042,[22 16] ; [344 108],[28.38367347  9.61632653] ; [337.61632653 114.38367347],0
a2,1,0.017157,5.680257,[ 2 36] ; [ 97 356],[ 7.66191446 30.33808554] ; [ 91.33808554 361.66191446],0
s3,1,0.017731,5.622542,[11 26] ; [224 224],[17.92783505 19.07216495] ; [217.07216495 230.92783505],0
s6,1,0.025855,4.965703,[15 23] ; [261 188],[21.53593429 16.46406571] ; [254.46406571 194.53593429],0
p9,1,0.027052,4.887476,[26 11] ; [378  70],[30.82061856  6.17938144] ; [373.17938144  74.82061856],0
p3,1,0.030753,4.666703,[11 27] ; [213 239],[17.37142857 20.62857143] ; [206.62857143 245.37142857],0
d2,1,0.034922,4.449003,[10 28] ; [199 254],[16.17515275 21.82484725] ; [192.82484725 260.17515275],0
v3,1,0.0509,3.811544,[ 8 30] ; [160 274],[13.52542373 24.47457627] ; [154.47457627 279.52542373],0
n6,1,0.058693,3.57394,[26 11] ; [374  78],[30.26584867  6.73415133] ; [369.73415133  82.26584867],0
v2,1,0.061916,3.485302,[15 23] ; [238 193],[20.4989339 17.5010661] ; [232.5010661 198.4989339],0
a4,1,0.084126,2.983336,[10 28] ; [183 268],[14.99795501 23.00204499] ; [178.00204499 272.99795501],0
s7,1,0.090619,2.863349,[ 9 25] ; [179 255],[13.65811966 20.34188034] ; [174.34188034 259.65811966],0
n5,1,0.096603,2.760747,[23 15] ; [329 121],[27.40983607 10.59016393] ; [324.59016393 125.40983607],0
p11,1,0.109816,2.556871,[27 11] ; [370  83],[30.72505092  7.27494908] ; [366.27494908  86.72505092],0
u1,1,0.110649,2.544928,[ 2 36] ; [ 66 387],[ 5.26272912 32.73727088] ; [ 62.73727088 390.26272912],0
s1,1,0.196443,1.668621,[ 2 36] ; [  9 438],[ 0.86185567 37.13814433] ; [ 10.13814433 436.86185567],0
p6,1,0.213256,1.54918,[ 9 29] ; [150 297],[12.45773196 25.54226804] ; [146.54226804 300.45773196],0
d3,1,0.22067,1.500007,[23 15] ; [316 135],[26.34355828 11.65644172] ; [312.65644172 138.34355828],0
s4,1,0.231093,1.43412,[ 7 31] ; [ 53 397],[ 4.67213115 33.32786885] ; [ 55.32786885 394.67213115],0
n1,1,0.244655,1.35357,[ 3 15] ; [28 65],[ 5.02702703 12.97297297] ; [25.97297297 67.02702703],0
s2,1,0.248734,1.330401,[11 26] ; [177 273],[14.28336756 22.71663244] ; [173.71663244 276.28336756],0
b3,1,0.252883,1.307307,[ 5 17] ; [ 91 171],[ 7.43661972 14.56338028] ; [ 88.56338028 173.43661972],0
b2,1,0.252883,1.307307,[ 5 17] ; [ 91 171],[ 7.43661972 14.56338028] ; [ 88.56338028 173.43661972],0
p7,1,0.263665,1.24941,[21 17] ; [287 159],[24.18181818 13.81818182] ; [283.81818182 162.18181818],0
p8,1,0.312596,1.019676,[17 21] ; [237 208],[19.98343685 18.01656315] ; [234.01656315 210.98343685],0
b4,1,0.362335,0.829783,[19 19] ; [261 192],[21.6700611 16.3299389] ; [258.3299389 194.6700611],0
a1,1,0.410241,0.678103,[ 2 36] ; [ 13 440],[ 1.16089613 36.83910387] ; [ 13.83910387 439.16089613],0
p12,1,0.465441,0.532779,[ 3 35] ; [ 23 426],[ 2.02874743 35.97125257] ; [ 23.97125257 425.02874743],0
b5,1,0.485616,0.486225,[22 16] ; [288 165],[23.99185336 14.00814664] ; [286.00814664 166.99185336],0
s8,1,0.543795,0.368551,[12 26] ; [165 287],[13.72653061 24.27346939] ; [163.27346939 288.72653061],0
n3,1,0.625438,0.238298,[12  6] ; [68 26],[12.85714286  5.14285714] ; [67.14285714 26.85714286],0
u2,1,0.635435,0.224762,[10 10] ; [79 63],[10.98765432  9.01234568] ; [78.01234568 63.98765432],0
p4,1,0.654957,0.199707,[21 17] ; [266 185],[22.30265849 15.69734151] ; [264.69734151 186.30265849],0
a8,1,0.748435,0.10285,[ 4 30] ; [ 56 352],[ 4.61538462 29.38461538] ; [ 55.38461538 352.61538462],0
p5,1,0.900727,0.015561,[ 2 36] ; [ 26 426],[ 2.17142857 35.82857143] ; [ 25.82857143 426.17142857],0
n2,1,1.0,0.0,[12  6] ; [62 31],[12.  6.] ; [62. 31.],0
