Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,48.020732,[53 30] ; [372  33],[72.28483607 10.71516393] ; [352.71516393  52.28483607],1
p9,1,7e-06,20.204599,[63 21] ; [373  33],[74.74285714  9.25714286] ; [361.25714286  44.74285714],1
p8,1,1.1e-05,19.245275,[39 46] ; [286 119],[56.37755102 28.62244898] ; [268.62244898 136.37755102],1
p7,1,0.000496,12.131332,[52 33] ; [319  85],[64.48875256 20.51124744] ; [306.51124744  97.48875256],1
b1,1,0.000748,11.3666,[48 37] ; [150 258],[34.13793103 50.86206897] ; [163.86206897 244.13793103],1
p12,1,0.187666,1.735848,[ 5 80] ; [ 43 365],[ 8.27586207 76.72413793] ; [ 39.72413793 368.27586207],0
p3,1,0.195705,1.674137,[53 32] ; [283 124],[58.04878049 26.95121951] ; [277.95121951 129.04878049],0
p6,1,0.297804,1.084004,[38 46] ; [209 197],[42.34285714 41.65714286] ; [204.65714286 201.34285714],0
p5,1,0.425913,0.633942,[12 73] ; [ 72 335],[14.51219512 70.48780488] ; [ 69.48780488 337.51219512],0
p1,1,0.868451,0.027432,[10 74] ; [ 46 362],[ 9.56097561 74.43902439] ; [ 46.43902439 361.56097561],0
