Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,29.711732,[20 33] ; [ 15 174],[ 7.66528926 45.33471074] ; [ 27.33471074 161.66528926],1
p8,1,1.7e-05,18.519243,[50  3] ; [120  68],[37.38589212 15.61410788] ; [132.61410788  55.38589212],1
p1,1,1.9e-05,18.260434,[17 36] ; [ 17 172],[ 7.44628099 45.55371901] ; [ 26.55371901 162.44628099],1
a1,1,4.1e-05,16.826585,[12 41] ; [  9 181],[ 4.58024691 48.41975309] ; [ 16.41975309 173.58024691],1
v3,1,0.000624,11.704179,[32 20] ; [ 65 120],[21.28270042 30.71729958] ; [ 75.71729958 109.28270042],1
p3,1,0.002232,9.348092,[44  8] ; [118  72],[34.80991736 17.19008264] ; [127.19008264  62.80991736],0
s5,1,0.002856,8.897159,[36 15] ; [86 97],[26.58974359 24.41025641] ; [95.41025641 87.58974359],0
b5,1,0.006307,7.460454,[23 30] ; [122  68],[31.6255144 21.3744856] ; [113.3744856  76.6255144],0
s7,1,0.006374,7.441547,[42  7] ; [120  63],[34.21551724 14.78448276] ; [127.78448276  55.21551724],0
u4,1,0.012485,6.240669,[ 5 48] ; [  4 186],[ 1.96296296 51.03703704] ; [  7.03703704 182.96296296],0
n5,1,0.012763,6.201625,[50  3] ; [150  38],[43.98340249  9.01659751] ; [156.01659751  31.98340249],0
d5,1,0.015459,5.863354,[39 13] ; [167  22],[44.44813278  7.55186722] ; [161.55186722  27.44813278],0
p4,1,0.022014,5.244689,[49  3] ; [154  36],[43.61983471  8.38016529] ; [159.38016529  30.61983471],0
n6,1,0.028266,4.811784,[51  1] ; [165  23],[46.8  5.2] ; [169.2  18.8],0
p7,1,0.033159,4.537576,[49  3] ; [153  33],[44.13445378  7.86554622] ; [157.86554622  28.13445378],0
n4,1,0.03387,4.501234,[50  3] ; [157  33],[45.14814815  7.85185185] ; [161.85185185  28.14814815],0
s1,1,0.053197,3.737732,[ 5 48] ; [  6 183],[ 2.40909091 50.59090909] ; [  8.59090909 180.40909091],0
d3,1,0.077815,3.10995,[34 18] ; [147  43],[38.89256198 13.10743802] ; [142.10743802  47.89256198],0
s4,1,0.100587,2.696207,[ 8 45] ; [ 48 137],[12.47058824 40.52941176] ; [ 43.52941176 141.47058824],0
b1,1,0.1243,2.362283,[18 35] ; [ 87 103],[22.90123457 30.09876543] ; [ 82.09876543 107.90123457],0
d1,1,0.132441,2.263651,[31 22] ; [132  58],[35.55144033 17.44855967] ; [127.44855967  62.55144033],0
s3,1,0.137864,2.201639,[41 11] ; [129  60],[36.68049793 15.31950207] ; [133.31950207  55.68049793],0
p11,1,0.146799,2.105203,[47  6] ; [152  38],[43.40329218  9.59670782] ; [155.59670782  34.40329218],0
r4,1,0.170996,1.874193,[52  1] ; [177  13],[49.94650206  3.05349794] ; [179.05349794  10.94650206],0
p9,1,0.211719,1.559634,[51  2] ; [172  17],[48.83884298  4.16115702] ; [174.16115702  14.83884298],0
d2,1,0.232367,1.426314,[25 27] ; [109  81],[28.79338843 23.20661157] ; [105.20661157  84.79338843],0
a2,1,0.235731,1.405942,[11 42] ; [ 55 135],[14.39506173 38.60493827] ; [ 51.60493827 138.39506173],0
s8,1,0.255244,1.294373,[37 15] ; [119  71],[33.52066116 18.47933884] ; [122.47933884  67.52066116],0
a6,1,0.260275,1.267296,[30 22] ; [125  64],[33.4439834 18.5560166] ; [121.5560166  67.4439834],0
a4,1,0.293692,1.10262,[24 29] ; [101  88],[27.37603306 25.62396694] ; [97.62396694 91.37603306],0
n1,1,0.312252,1.021126,[6 4] ; [16 22],[4.58333333 5.41666667] ; [17.41666667 20.58333333],0
p10,1,0.3338,0.934098,[49  4] ; [164  23],[47.0375  5.9625] ; [165.9625  21.0375],0
s2,1,0.391645,0.733827,[41 12] ; [135  54],[38.54545455 14.45454545] ; [137.45454545  51.54545455],0
d4,1,0.401582,0.703585,[44  8] ; [168  21],[45.74273859  6.25726141] ; [166.25726141  22.74273859],0
b2,1,0.453661,0.561489,[18 19] ; [50 70],[16.02547771 20.97452229] ; [51.97452229 68.02547771],0
b3,1,0.453661,0.561489,[18 19] ; [50 70],[16.02547771 20.97452229] ; [51.97452229 68.02547771],0
a8,1,0.459465,0.547197,[ 9 41] ; [ 24 150],[ 7.36607143 42.63392857] ; [ 25.63392857 148.36607143],0
a7,1,0.467249,0.528475,[40 13] ; [133  56],[37.88842975 15.11157025] ; [135.11157025  53.88842975],0
r1,1,0.470103,0.521734,[46  7] ; [157  33],[44.27572016  8.72427984] ; [158.72427984  31.27572016],0
v1,1,0.529685,0.394995,[35 17] ; [117  70],[33.07112971 18.92887029] ; [118.92887029  68.07112971],0
b4,1,0.558685,0.341986,[30 23] ; [116  74],[31.8436214 21.1563786] ; [114.1563786  75.8436214],0
n2,1,0.571052,0.320925,[8 2] ; [27 11],[7.29166667 2.70833333] ; [27.70833333 10.29166667],0
a3,1,0.574086,0.315893,[41 12] ; [139  50],[39.4214876 13.5785124] ; [140.5785124  48.4214876],0
p2,1,0.587117,0.294869,[47  6] ; [163  27],[45.80246914  7.19753086] ; [164.19753086  25.80246914],0
u1,1,0.599571,0.275643,[11 42] ; [ 46 144],[12.43209877 40.56790123] ; [ 44.56790123 145.43209877],0
n3,1,0.654088,0.200785,[6 4] ; [25 12],[6.59574468 3.40425532] ; [24.40425532 12.59574468],0
r3,1,0.753581,0.098547,[52  1] ; [184   5],[51.68595041  1.31404959] ; [184.31404959   4.68595041],0
a5,1,0.771344,0.084459,[42 11] ; [147  43],[41.22222222 11.77777778] ; [147.77777778  42.22222222],0
u3,1,0.822037,0.050592,[8 4] ; [35 15],[8.32258065 3.67741935] ; [34.67741935 15.32258065],0
v4,1,0.887396,0.020051,[51  2] ; [182   8],[50.81893004  2.18106996] ; [182.18106996   7.81893004],0
