Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001333,10.29594,[ 6 37] ; [10  9],[11.09677419 31.90322581] ; [ 4.90322581 14.09677419],0
s6,1,0.004746,7.973591,[11 32] ; [12  7],[15.9516129 27.0483871] ; [ 7.0483871 11.9516129],0
p7,1,0.00476,7.968493,[15 28] ; [14  5],[20.11290323 22.88709677] ; [ 8.88709677 10.11290323],0
p4,1,0.024382,5.067267,[14 29] ; [12  7],[18.03225806 24.96774194] ; [ 7.96774194 11.03225806],0
u3,1,0.031287,4.637164,[ 4 20] ; [4 3],[ 6.19354839 17.80645161] ; [1.80645161 5.19354839],0
p3,1,0.036397,4.378409,[ 8 35] ; [ 8 10],[11.27868852 31.72131148] ; [ 4.72131148 13.27868852],0
a8,1,0.083636,2.992794,[ 4 36] ; [ 5 13],[ 6.20689655 33.79310345] ; [ 2.79310345 15.20689655],0
b2,1,0.142188,2.15412,[ 8 15] ; [ 2 13],[ 6.05263158 16.94736842] ; [ 3.94736842 11.05263158],0
b3,1,0.142188,2.15412,[ 8 15] ; [ 2 13],[ 6.05263158 16.94736842] ; [ 3.94736842 11.05263158],0
p1,1,0.165348,1.924624,[ 1 42] ; [ 2 17],[ 2.08064516 40.91935484] ; [ 0.91935484 18.08064516],0
s8,1,0.172458,1.861445,[ 7 36] ; [ 6 13],[ 9.01612903 33.98387097] ; [ 3.98387097 15.01612903],0
a3,1,0.194818,1.6808,[19 23] ; [12  7],[21.3442623 20.6557377] ; [9.6557377 9.3442623],0
n1,1,0.215327,1.535244,[ 5 16] ; [3 3],[ 6.22222222 14.77777778] ; [1.77777778 4.22222222],0
s1,1,0.27923,1.170834,[ 3 40] ; [ 3 16],[ 4.16129032 38.83870968] ; [ 1.83870968 17.16129032],0
n4,1,0.297471,1.085499,[21 22] ; [12  7],[22.88709677 20.11290323] ; [10.11290323  8.88709677],0
d3,1,0.319353,0.991595,[19 24] ; [11  8],[20.80645161 22.19354839] ; [9.19354839 9.80645161],0
b4,1,0.319353,0.991595,[24 19] ; [ 8 11],[22.19354839 20.80645161] ; [9.80645161 9.19354839],0
s7,1,0.336429,0.923991,[ 7 32] ; [ 5 12],[ 8.35714286 30.64285714] ; [ 3.64285714 13.35714286],0
v3,1,0.356427,0.850445,[ 7 36] ; [ 5 14],[ 8.32258065 34.67741935] ; [ 3.67741935 15.32258065],0
a4,1,0.357504,0.846643,[14 29] ; [ 4 15],[12.48387097 30.51612903] ; [ 5.51612903 13.48387097],0
p12,1,0.385326,0.75364,[ 2 41] ; [ 2 17],[ 2.77419355 40.22580645] ; [ 1.22580645 17.77419355],0
a7,1,0.40856,0.682987,[23 20] ; [ 8 11],[21.5 21.5] ; [9.5 9.5],0
a6,1,0.432051,0.617302,[18 25] ; [10  9],[19.41935484 23.58064516] ; [ 8.58064516 10.41935484],0
p6,1,0.449692,0.571429,[ 6 36] ; [ 4 14],[ 7. 35.] ; [ 3. 15.],0
v1,1,0.455069,0.557996,[13 30] ; [ 4 15],[11.79032258 31.20967742] ; [ 5.20967742 13.79032258],0
s4,1,0.483511,0.490933,[ 6 37] ; [ 4 15],[ 6.93548387 36.06451613] ; [ 3.06451613 15.93548387],0
r4,1,0.491685,0.472837,[ 8 35] ; [ 5 14],[ 9.01612903 33.98387097] ; [ 3.98387097 15.01612903],0
n6,1,0.495249,0.465102,[26 16] ; [10  9],[24.78688525 17.21311475] ; [11.21311475  7.78688525],0
d5,1,0.510582,0.432874,[21 22] ; [11  8],[22.19354839 20.80645161] ; [9.80645161 9.19354839],0
n5,1,0.549931,0.357441,[26 17] ; [13  6],[27.0483871 15.9516129] ; [11.9516129  7.0483871],0
