Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0002,13.832626,[15 11] ; [ 4 29],[ 8.37288136 17.62711864] ; [10.62711864 22.37288136],1
s2,1,0.000351,12.774064,[13 13] ; [ 3 31],[ 6.93333333 19.06666667] ; [ 9.06666667 24.93333333],1
p7,1,0.000756,11.346893,[18  8] ; [ 8 24],[11.65517241 14.34482759] ; [14.34482759 17.65517241],1
s6,1,0.001239,10.430706,[14 12] ; [ 5 29],[ 8.23333333 17.76666667] ; [10.76666667 23.23333333],0
p11,1,0.007441,7.163244,[14 12] ; [ 7 27],[ 9.1 16.9] ; [11.9 22.1],0
p4,1,0.011763,6.346218,[10 15] ; [ 4 30],[ 5.93220339 19.06779661] ; [ 8.06779661 25.93220339],0
b3,1,0.017706,5.625,[ 2 14] ; [10 10],[ 5.33333333 10.66666667] ; [ 6.66666667 13.33333333],0
b2,1,0.017706,5.625,[ 2 14] ; [10 10],[ 5.33333333 10.66666667] ; [ 6.66666667 13.33333333],0
p10,1,0.023719,5.115078,[15 10] ; [10 23],[10.77586207 14.22413793] ; [14.22413793 18.77586207],0
p8,1,0.024157,5.0833,[ 9 15] ; [ 4 29],[ 5.47368421 18.52631579] ; [ 7.52631579 25.47368421],0
s3,1,0.034542,4.467674,[15 11] ; [10 23],[11.01694915 14.98305085] ; [13.98305085 19.01694915],0
p6,1,0.035325,4.429387,[ 7 16] ; [ 3 31],[ 4.03508772 18.96491228] ; [ 5.96491228 28.03508772],0
b5,1,0.037142,4.343891,[17  9] ; [13 21],[13. 13.] ; [17. 17.],0
a4,1,0.042723,4.106335,[ 5 21] ; [15 19],[ 8.66666667 17.33333333] ; [11.33333333 22.66666667],0
n1,1,0.046847,3.950874,[ 2 11] ; [9 9],[4.61290323 8.38709677] ; [ 6.38709677 11.61290323],0
d4,1,0.070591,3.269231,[19  7] ; [17 17],[15.6 10.4] ; [20.4 13.6],0
v4,1,0.083124,3.002737,[16  9] ; [14 20],[12.71186441 12.28813559] ; [17.28813559 16.71186441],0
s7,1,0.087792,2.914409,[ 9 16] ; [ 5 26],[ 6.25 18.75] ; [ 7.75 23.25],0
p9,1,0.091185,2.853334,[16 10] ; [13 20],[12.77966102 13.22033898] ; [16.22033898 16.77966102],0
d1,1,0.113192,2.509075,[12 14] ; [ 9 25],[ 9.1 16.9] ; [11.9 22.1],0
d5,1,0.134328,2.241758,[18  8] ; [17 17],[15.16666667 10.83333333] ; [19.83333333 14.16666667],0
p2,1,0.152881,2.043268,[13 11] ; [12 22],[10.34482759 13.65517241] ; [14.65517241 19.34482759],0
d3,1,0.152962,2.042461,[15 10] ; [14 20],[12.28813559 12.71186441] ; [16.71186441 17.28813559],0
a1,1,0.165664,1.921746,[ 2 24] ; [ 7 27],[ 3.9 22.1] ; [ 5.1 28.9],0
n2,1,0.171188,1.872513,[9 4] ; [ 8 10],[7.12903226 5.87096774] ; [9.87096774 8.12903226],0
n5,1,0.204586,1.60933,[11 15] ; [20 14],[13.43333333 12.56666667] ; [17.56666667 16.43333333],0
s5,1,0.215789,1.532158,[ 6 19] ; [ 4 30],[ 4.23728814 20.76271186] ; [ 5.76271186 28.23728814],0
s8,1,0.239938,1.380961,[ 5 21] ; [ 3 31],[ 3.46666667 22.53333333] ; [ 4.53333333 29.46666667],0
a7,1,0.265257,1.241112,[16 10] ; [16 18],[13.86666667 12.13333333] ; [18.13333333 15.86666667],0
p1,1,0.271455,1.209379,[ 1 25] ; [ 4 30],[ 2.16666667 23.83333333] ; [ 2.83333333 31.16666667],0
