Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,86.021523,[ 64 136] ; [384 168],[119.14893617  80.85106383] ; [328.85106383 223.14893617],1
d2,1,0.0,83.10641,[ 44 156] ; [328 222],[ 99.2 100.8] ; [272.8 277.2],1
a3,1,0.0,74.623264,[ 94 104] ; [440 111],[141.16421896  56.83578104] ; [392.83578104 158.16421896],1
a4,1,0.0,74.166164,[ 39 161] ; [302 248],[ 90.93333333 109.06666667] ; [250.06666667 299.93333333],1
d5,1,0.0,46.734556,[130  69] ; [481  70],[162.11866667  36.88133333] ; [448.88133333 102.11866667],1
u1,1,0.0,45.383389,[  6 194] ; [137 415],[ 38.03191489 161.96808511] ; [104.96808511 447.03191489],1
r1,1,0.0,39.718958,[129  70] ; [471  79],[159.41255007  39.58744993] ; [440.58744993 109.41255007],1
d4,1,0.0,39.144528,[136  64] ; [483  68],[164.84687084  35.15312916] ; [454.15312916  96.84687084],1
a6,1,0.0,36.798608,[100 100] ; [405 146],[134.4873502  65.5126498] ; [370.5126498 180.4873502],1
n4,1,5e-06,21.000609,[138  61] ; [465  86],[159.996  39.004] ; [443.004 107.996],1
p10,1,1.1e-05,19.277325,[143  52] ; [474  71],[162.58783784  32.41216216] ; [454.41216216  90.58783784],1
s7,1,3e-05,17.394908,[ 72 119] ; [292 236],[96.69541029 94.30458971] ; [267.30458971 260.69541029],1
p9,1,3.4e-05,17.176433,[151  44] ; [487  58],[168.12162162  26.87837838] ; [469.87837838  75.12162162],1
d3,1,5.6e-05,16.247547,[115  84] ; [404 148],[137.52463382  61.47536618] ; [381.47536618 170.52463382],1
s8,1,9.3e-05,15.277239,[ 68 132] ; [274 273],[ 91.56626506 108.43373494] ; [250.43373494 296.56626506],1
s5,1,0.000215,13.699426,[ 46 145] ; [207 324],[ 66.92936288 124.07063712] ; [186.07063712 344.92936288],1
p4,1,0.000385,12.605792,[100  99] ; [354 194],[120.94511379  78.05488621] ; [333.05488621 214.94511379],1
r4,1,0.000438,12.362987,[175  25] ; [524  28],[185.90425532  14.09574468] ; [513.09574468  38.90425532],1
n5,1,0.000558,11.911699,[140  59] ; [451  99],[157.02136182  41.97863818] ; [433.97863818 116.02136182],1
v2,1,0.000707,11.471511,[ 90 101] ; [327 207],[109.85793103  81.14206897] ; [307.14206897 226.85793103],1
p3,1,0.001207,10.479774,[ 82 118] ; [299 251],[101.6  98.4] ; [279.4 270.6],0
v1,1,0.001566,9.999199,[ 88 107] ; [313 224],[106.82377049  88.17622951] ; [294.17622951 242.82377049],0
r2,1,0.001715,9.83187,[182  17] ; [528  17],[189.90591398   9.09408602] ; [520.09408602  24.90591398],0
p8,1,0.003302,8.632559,[ 88 111] ; [305 236],[105.68513514  93.31486486] ; [287.31486486 253.68513514],0
s6,1,0.004314,8.146836,[119  77] ; [386 152],[134.85013624  61.14986376] ; [370.14986376 167.85013624],0
b3,1,0.005021,7.872029,[30 79] ; [146 197],[42.44247788 66.55752212] ; [133.55752212 209.44247788],0
b2,1,0.005021,7.872029,[30 79] ; [146 197],[42.44247788 66.55752212] ; [133.55752212 209.44247788],0
s2,1,0.021975,5.247757,[ 88 110] ; [294 251],[101.79811575  96.20188425] ; [280.20188425 264.79811575],0
p6,1,0.022158,5.233301,[ 61 135] ; [220 325],[ 74.3265857 121.6734143] ; [206.6734143 338.3265857],0
p2,1,0.023118,5.159612,[157  42] ; [471  78],[167.07486631  31.92513369] ; [460.92513369  88.07486631],0
u4,1,0.033038,4.54382,[  1 199] ; [ 18 534],[  5.05319149 194.94680851] ; [ 13.94680851 538.05319149],0
a1,1,0.045172,4.012195,[  4 196] ; [ 30 522],[  9.04255319 190.95744681] ; [ 24.95744681 527.04255319],0
p7,1,0.074688,3.176864,[116  79] ; [359 180],[126.19209809  68.80790191] ; [348.80790191 190.19209809],0
v4,1,0.08818,2.907288,[187  12] ; [533  18],[191.04   7.96] ; [528.96  22.04],0
p12,1,0.096701,2.759124,[ 11 188] ; [ 51 496],[ 16.53887399 182.46112601] ; [ 45.46112601 501.53887399],0
p11,1,0.105817,2.615606,[156  44] ; [459  93],[163.56382979  36.43617021] ; [451.43617021 100.56382979],0
s1,1,0.12264,2.383281,[  9 188] ; [ 13 531],[  5.8488529 191.1511471] ; [ 16.1511471 527.8488529],0
a7,1,0.151965,2.052413,[137  61] ; [411 141],[144.672  53.328] ; [403.328 148.672],0
v3,1,0.244386,1.355112,[ 73 121] ; [227 308],[ 79.83539095 114.16460905] ; [220.16460905 314.83539095],0
u3,1,0.358054,0.844708,[54 51] ; [64 47],[57.36111111 47.63888889] ; [60.63888889 50.36111111],0
n2,1,0.417838,0.656389,[30 13] ; [86 27],[31.97435897 11.02564103] ; [84.02564103 28.97435897],0
b1,1,0.46114,0.543126,[ 67 133] ; [201 351],[ 71.27659574 128.72340426] ; [196.72340426 355.27659574],0
u2,1,0.546392,0.363821,[51 53] ; [59 52],[53.20930233 50.79069767] ; [56.79069767 54.20930233],0
s3,1,0.576884,0.311299,[107  90] ; [308 236],[110.33063428  86.66936572] ; [304.66936572 239.33063428],0
s4,1,0.654297,0.200525,[ 31 166] ; [ 93 450],[ 33.01081081 163.98918919] ; [ 90.98918919 452.01081081],0
p1,1,0.666604,0.185601,[ 15 183] ; [ 47 502],[ 16.43373494 181.56626506] ; [ 45.56626506 503.43373494],0
n3,1,0.681153,0.168831,[32 12] ; [85 27],[33. 11.] ; [84. 28.],0
a8,1,0.771692,0.084194,[ 26 160] ; [ 74 424],[ 27.19298246 158.80701754] ; [ 72.80701754 425.19298246],0
b5,1,0.957149,0.002887,[120  80] ; [330 222],[119.68085106  80.31914894] ; [330.31914894 221.68085106],0
b4,1,0.961607,0.002317,[117  83] ; [324 228],[117.28723404  82.71276596] ; [323.71276596 228.28723404],0
n1,1,0.969463,0.001465,[16 28] ; [40 71],[15.89677419 28.10322581] ; [40.10322581 70.89677419],0
p5,1,0.993757,6.1e-05,[ 24 173] ; [ 67 482],[ 24.0308311 172.9691689] ; [ 66.9691689 482.0308311],0
