Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,90.482234,[226  36] ; [ 97 117],[177.78571429  84.21428571] ; [145.21428571  68.78571429],1
p8,1,0.0,29.59303,[170  89] ; [ 85 125],[140.82089552 118.17910448] ; [114.17910448  95.82089552],1
p6,1,4e-06,21.304757,[138 121] ; [ 68 144],[113.27813163 145.72186837] ; [ 92.72186837 119.27813163],1
p5,1,1.2e-05,19.141723,[ 59 201] ; [ 17 198],[ 41.6 218.4] ; [ 34.4 180.6],1
p7,1,0.000102,15.097523,[193  65] ; [119  87],[173.48275862  84.51724138] ; [138.51724138  67.48275862],1
p9,1,0.000199,13.842621,[244  17] ; [175  37],[231.20295983  29.79704017] ; [187.79704017  24.20295983],1
p10,1,0.000453,12.298289,[235  24] ; [169  44],[221.68644068  37.31355932] ; [182.31355932  30.68644068],1
s7,1,0.002946,8.84047,[175  72] ; [122  90],[159.82352941  87.17647059] ; [137.17647059  74.82352941],0
v3,1,0.005918,7.575203,[123 130] ; [ 75 134],[108.42857143 144.57142857] ; [ 89.57142857 119.42857143],0
n6,1,0.006065,7.530977,[246  16] ; [186  29],[237.28301887  24.71698113] ; [194.71698113  20.28301887],0
d2,1,0.006151,7.505557,[153 109] ; [ 98 116],[138.15546218 123.84453782] ; [112.84453782 101.15546218],0
a3,1,0.006743,7.340054,[209  52] ; [149  66],[196.29831933  64.70168067] ; [161.70168067  53.29831933],0
d1,1,0.007097,7.24825,[177  85] ; [120  96],[162.79079498  99.20920502] ; [134.20920502  81.79079498],0
p2,1,0.007241,7.212261,[234  27] ; [175  41],[223.79245283  37.20754717] ; [185.20754717  30.79245283],0
u1,1,0.007264,7.206406,[ 72 190] ; [ 37 179],[ 59.74476987 202.25523013] ; [ 49.25523013 166.74476987],0
d5,1,0.014936,5.924052,[230  31] ; [172  43],[220.42436975  40.57563025] ; [181.57563025  33.42436975],0
v2,1,0.019188,5.484335,[160  94] ; [108  99],[147.66160521 106.33839479] ; [120.33839479  86.66160521],0
b5,1,0.020494,5.369309,[150 112] ; [146  70],[162.24267782  99.75732218] ; [133.75732218  82.24267782],0
v1,1,0.022746,5.187798,[162  92] ; [112  98],[149.99137931 104.00862069] ; [124.00862069  85.99137931],0
b3,1,0.038134,4.299051,[ 72 100] ; [42 96],[ 63.2516129 108.7483871] ; [50.7483871 87.2516129],0
b2,1,0.038134,4.299051,[ 72 100] ; [42 96],[ 63.2516129 108.7483871] ; [50.7483871 87.2516129],0
b1,1,0.041444,4.15778,[115 147] ; [ 75 141],[104.14225941 157.85774059] ; [ 85.85774059 130.14225941],0
r4,1,0.043891,4.060749,[249  13] ; [195  21],[243.36401674  18.63598326] ; [200.63598326  15.36401674],0
s8,1,0.04661,3.959425,[162  99] ; [114 101],[151.33613445 109.66386555] ; [124.66386555  90.33613445],0
p12,1,0.046999,3.945413,[ 37 223] ; [ 18 197],[ 30.10526316 229.89473684] ; [ 24.89473684 190.10526316],0
a4,1,0.047844,3.915474,[136 125] ; [ 92 122],[125.28 135.72] ; [102.72 111.28],0
r2,1,0.048217,3.902408,[250   8] ; [198  15],[245.40127389  12.59872611] ; [202.59872611  10.40127389],0
s5,1,0.05359,3.725435,[118 134] ; [ 80 131],[107.76673866 144.23326134] ; [ 90.23326134 120.76673866],0
a8,1,0.061985,3.483464,[ 34 208] ; [ 40 152],[ 41.26267281 200.73732719] ; [ 32.73732719 159.26267281],0
a2,1,0.070896,3.262142,[ 80 182] ; [ 50 166],[ 71.25523013 190.74476987] ; [ 58.74476987 157.25523013],0
a5,1,0.089797,2.878013,[210  52] ; [159  57],[202.25523013  59.74476987] ; [166.74476987  49.25523013],0
r3,1,0.10781,2.586028,[254   7] ; [203  12],[250.58193277  10.41806723] ; [206.41806723   8.58193277],0
d4,1,0.121598,2.396622,[226  35] ; [175  40],[219.87605042  41.12394958] ; [181.12394958  33.87605042],0
s2,1,0.126093,2.339954,[179  81] ; [133  81],[171.13924051  88.86075949] ; [140.86075949  73.13924051],0
n5,1,0.138391,2.195762,[237  24] ; [186  29],[231.93907563  29.06092437] ; [191.06092437  23.93907563],0
p11,1,0.139312,2.185537,[220  42] ; [170  46],[213.76569038  48.23430962] ; [176.23430962  39.76569038],0
u4,1,0.143049,2.144849,[ 11 251] ; [  4 212],[  8.22175732 253.77824268] ; [  6.77824268 209.22175732],0
p1,1,0.15537,2.018719,[ 28 233] ; [ 15 200],[ 23.57773109 237.42226891] ; [ 19.42226891 195.57773109],0
s1,1,0.241503,1.371797,[ 10 250] ; [ 13 197],[ 12.72340426 247.27659574] ; [ 10.27659574 199.72340426],0
b4,1,0.252648,1.308599,[149 113] ; [134  82],[155.11715481 106.88284519] ; [127.88284519  88.11715481],0
s3,1,0.276607,1.183683,[189  71] ; [143  67],[183.65957447  76.34042553] ; [148.34042553  61.65957447],0
a1,1,0.299189,1.077807,[ 18 244] ; [ 10 206],[ 15.34728033 246.65271967] ; [ 12.65271967 203.34728033],0
u3,1,0.309988,1.030726,[35 17] ; [39 28],[32.33613445 19.66386555] ; [41.66386555 25.33613445],0
s4,1,0.316235,1.004453,[ 51 208] ; [ 34 177],[ 46.84042553 212.15957447] ; [ 38.15957447 172.84042553],0
n3,1,0.317385,0.999692,[31  9] ; [34 16],[28.88888889 11.11111111] ; [36.11111111 13.88888889],0
v4,1,0.355671,0.853122,[255   7] ; [205   9],[253.19327731   8.80672269] ; [206.80672269   7.19327731],0
a6,1,0.4048,0.694023,[177  84] ; [138  77],[172.72058824  88.27941176] ; [142.27941176  72.72058824],0
r1,1,0.452041,0.565528,[224  37] ; [180  36],[221.05660377  39.94339623] ; [182.94339623  33.05660377],0
n2,1,0.537545,0.380109,[30 10] ; [41 10],[31.20879121  8.79120879] ; [39.79120879 11.20879121],0
a7,1,0.663298,0.189542,[185  76] ; [157  59],[187.13207547  73.86792453] ; [154.86792453  61.13207547],0
d3,1,0.841161,0.040164,[185  77] ; [150  65],[184.00419287  77.99580713] ; [150.99580713  64.00419287],0
u2,1,0.881175,0.022344,[33 19] ; [41 25],[32.61016949 19.38983051] ; [41.38983051 24.61016949],0
n1,1,0.887288,0.020089,[19 21] ; [23 27],[18.66666667 21.33333333] ; [23.33333333 26.66666667],0
