Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.021925,5.251736,[15  5] ; [1 4],[12.8  7.2] ; [3.2 1.8],0
a6,1,0.069816,3.287338,[13  7] ; [1 4],[11.2  8.8] ; [2.8 2.2],0
d3,1,0.069816,3.287338,[13  7] ; [1 4],[11.2  8.8] ; [2.8 2.2],0
a3,1,0.074791,3.174603,[16  4] ; [2 3],[14.4  5.6] ; [3.6 1.4],0
s8,1,0.074791,3.174603,[ 4 16] ; [3 2],[ 5.6 14.4] ; [1.4 3.6],0
p4,1,0.133456,2.251838,[15  5] ; [2 3],[13.6  6.4] ; [3.4 1.6],0
u1,1,0.268807,1.222826,[ 1 19] ; [1 4],[ 1.6 18.4] ; [0.4 4.6],0
v4,1,0.307434,1.041667,[13  7] ; [2 3],[12.  8.] ; [3. 2.],0
n5,1,0.307434,1.041667,[11  9] ; [4 1],[12.  8.] ; [3. 2.],0
s7,1,0.32179,0.981658,[ 8 10] ; [1 4],[ 7.04347826 10.95652174] ; [1.95652174 3.04347826],0
n1,1,0.325892,0.965152,[2 9] ; [1 1],[2.53846154 8.46153846] ; [0.46153846 1.53846154],0
p3,1,0.363646,0.825263,[ 8 11] ; [1 4],[ 7.125 11.875] ; [1.875 3.125],0
b1,1,0.404657,0.694444,[12  8] ; [4 1],[12.8  7.2] ; [3.2 1.8],0
a5,1,0.404657,0.694444,[12  8] ; [4 1],[12.8  7.2] ; [3.2 1.8],0
p2,1,0.504036,0.446429,[15  5] ; [3 2],[14.4  5.6] ; [3.6 1.4],0
b4,1,0.520146,0.413603,[ 7 13] ; [1 4],[ 6.4 13.6] ; [1.6 3.4],0
s1,1,0.538253,0.378788,[ 2 18] ; [1 4],[ 2.4 17.6] ; [0.6 4.4],0
s6,1,0.548186,0.360577,[11  9] ; [2 3],[10.4  9.6] ; [2.6 2.4],0
p6,1,0.612274,0.256877,[ 6 13] ; [1 4],[ 5.54166667 13.45833333] ; [1.45833333 3.54166667],0
v2,1,0.668108,0.183824,[14  6] ; [3 2],[13.6  6.4] ; [3.4 1.6],0
a7,1,0.688921,0.160256,[10 10] ; [3 2],[10.4  9.6] ; [2.6 2.4],0
s4,1,0.785028,0.074405,[ 3 17] ; [1 4],[ 3.2 16.8] ; [0.8 4.2],0
u3,1,0.80915,0.058333,[3 1] ; [2 1],[2.85714286 1.14285714] ; [2.14285714 0.85714286],0
u2,1,0.80915,0.058333,[3 1] ; [2 1],[2.85714286 1.14285714] ; [2.14285714 0.85714286],0
r4,1,0.814871,0.054825,[ 5 15] ; [1 4],[ 4.8 15.2] ; [1.2 3.8],0
r1,1,0.834969,0.043403,[ 7 13] ; [2 3],[ 7.2 12.8] ; [1.8 3.2],0
n4,1,0.840342,0.040584,[11  9] ; [3 2],[11.2  8.8] ; [2.8 2.2],0
b5,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
p8,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
n6,1,0.932294,0.007218,[11  8] ; [3 2],[11.08333333  7.91666667] ; [2.91666667 2.08333333],0
d2,1,1.0,0.0,[ 8 12] ; [2 3],[ 8. 12.] ; [2. 3.],0
a4,1,1.0,0.0,[ 8 12] ; [2 3],[ 8. 12.] ; [2. 3.],0
p7,1,1.0,0.0,[12  8] ; [3 2],[12.  8.] ; [3. 2.],0
