Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,52.116553,[ 26 143] ; [100  94],[ 58.66115702 110.33884298] ; [ 67.33884298 126.66115702],1
v1,1,0.0,27.86316,[ 57 113] ; [121  77],[82.22826087 87.77173913] ; [ 95.77173913 102.22826087],1
p11,1,0.000629,11.688661,[113  58] ; [164  37],[127.33064516  43.66935484] ; [149.66935484  51.33064516],1
r3,1,0.000802,11.236748,[146  25] ; [190   9],[155.28648649  15.71351351] ; [180.71351351  18.28648649],1
r1,1,0.002869,8.889171,[117  53] ; [165  36],[129.21832884  40.78167116] ; [152.78167116  48.21832884],0
d4,1,0.008419,6.942169,[142  29] ; [184  16],[150.25876011  20.74123989] ; [175.74123989  24.25876011],0
r4,1,0.011451,6.393984,[135  36] ; [178  23],[143.87903226  27.12096774] ; [169.12096774  31.87903226],0
p10,1,0.015282,5.883697,[114  55] ; [155  42],[124.21038251  44.78961749] ; [144.78961749  52.21038251],0
p3,1,0.016828,5.714228,[ 66 104] ; [102  97],[77.39837398 92.60162602] ; [ 90.60162602 108.39837398],0
p4,1,0.020327,5.383557,[80 91] ; [116  81],[91.07608696 79.92391304] ; [104.92391304  92.07608696],0
p9,1,0.025639,4.980179,[120  48] ; [161  37],[128.98360656  39.01639344] ; [152.01639344  45.98360656],0
d3,1,0.031143,4.645087,[115  55] ; [156  45],[124.17789757  45.82210243] ; [146.82210243  54.17789757],0
p7,1,0.038984,4.261561,[89 79] ; [126  72],[98.68852459 69.31147541] ; [116.31147541  81.68852459],0
d1,1,0.042659,4.108883,[101  70] ; [139  62],[110.32258065  60.67741935] ; [129.67741935  71.32258065],0
a3,1,0.051885,3.779488,[113  57] ; [152  49],[121.42857143  48.57142857] ; [143.57142857  57.42857143],0
p8,1,0.080563,3.0535,[76 95] ; [104  90],[84.32876712 86.67123288] ; [95.67123288 98.32876712],0
p2,1,0.088618,2.899304,[128  41] ; [165  34],[134.55706522  34.44293478] ; [158.44293478  40.55706522],0
n3,1,0.111103,2.538462,[31 21] ; [33 11],[34.66666667 17.33333333] ; [29.33333333 14.66666667],0
u1,1,0.121574,2.396922,[ 20 151] ; [ 35 166],[ 25.28225806 145.71774194] ; [ 29.71774194 171.28225806],0
b1,1,0.129765,2.295309,[ 70 101] ; [ 67 134],[ 62.97580645 108.02419355] ; [ 74.02419355 126.97580645],0
v4,1,0.162436,1.951398,[150  20] ; [185  15],[153.91891892  16.08108108] ; [181.08108108  18.91891892],0
s3,1,0.210126,1.570557,[ 42 128] ; [ 38 159],[ 37.05722071 132.94277929] ; [ 42.94277929 154.05722071],0
a6,1,0.215305,1.535391,[115  56] ; [147  54],[120.43548387  50.56451613] ; [141.56451613  59.43548387],0
a2,1,0.22671,1.461382,[ 32 139] ; [ 48 153],[ 36.77419355 134.22580645] ; [ 43.22580645 157.77419355],0
r2,1,0.236252,1.40282,[150  18] ; [181  14],[153.19008264  14.80991736] ; [177.80991736  17.19008264],0
b3,1,0.241017,1.374635,[31 66] ; [51 78],[35.19469027 61.80530973] ; [46.80530973 82.19469027],0
