Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,123.166057,[157  74] ; [ 30 171],[ 99.99305556 131.00694444] ; [ 87.00694444 113.99305556],1
p6,1,0.0,40.418975,[ 97 134] ; [ 28 171],[ 67.15116279 163.84883721] ; [ 57.84883721 141.15116279],1
p8,1,0.0,37.025372,[140  90] ; [ 63 137],[108.58139535 121.41860465] ; [ 94.41860465 105.58139535],1
p7,1,0.0,32.983754,[162  68] ; [ 84 112],[132.81690141  97.18309859] ; [113.18309859  82.81690141],1
p2,1,0.0,26.89863,[209  22] ; [142  58],[188.12296984  42.87703016] ; [162.87703016  37.12296984],1
p10,1,3.5e-05,17.113835,[196  34] ; [137  63],[178.11627907  51.88372093] ; [154.88372093  45.11627907],1
n4,1,8.5e-05,15.447282,[190  42] ; [132  70],[172.12903226  59.87096774] ; [149.87096774  52.12903226],1
s6,1,0.000358,12.736989,[139  85] ; [ 89 110],[120.73758865 103.26241135] ; [107.26241135  91.73758865],1
s7,1,0.000472,12.222892,[ 74 147] ; [ 36 160],[ 58.29736211 162.70263789] ; [ 51.70263789 144.29736211],1
n5,1,0.000519,12.044723,[188  43] ; [135  67],[172.31639723  58.68360277] ; [150.68360277  51.31639723],1
p5,1,0.00071,11.462735,[ 31 201] ; [  8 192],[ 20.94444444 211.05555556] ; [ 18.05555556 181.94444444],1
a7,1,0.000868,11.090746,[185  47] ; [131  69],[169.7037037  62.2962963] ; [146.2962963  53.7037037],1
v1,1,0.001128,10.604683,[123 104] ; [ 76 122],[106.28941176 120.71058824] ; [ 92.71058824 105.28941176],0
d5,1,0.001903,9.640827,[192  40] ; [141  60],[178.42032333  53.57967667] ; [154.57967667  46.42032333],0
d3,1,0.001984,9.563897,[172  60] ; [121  80],[156.98845266  75.01154734] ; [136.01154734  64.98845266],0
d1,1,0.003435,8.560773,[136  96] ; [ 90 112],[120.81105991 111.18894009] ; [105.18894009  96.81105991],0
a5,1,0.00592,7.574504,[169  63] ; [122  80],[155.55760369  76.44239631] ; [135.44239631  66.55760369],0
