Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,76.628594,[120  75] ; [ 3 77],[ 87.21818182 107.78181818] ; [35.78181818 44.21818182],1
a5,1,0.0,33.800175,[133  62] ; [24 56],[111.32727273  83.67272727] ; [45.67272727 34.32727273],1
d4,1,0.0,28.627398,[162  32] ; [42 38],[144.4379562  49.5620438] ; [59.5620438 20.4379562],1
a4,1,3e-06,22.074424,[ 91 103] ; [13 66],[ 73.9047619 120.0952381] ; [30.0952381 48.9047619],1
a7,1,1.4e-05,18.851777,[144  50] ; [37 42],[128.62271062  65.37728938] ; [52.37728938 26.62271062],1
a3,1,0.000107,15.015,[132  63] ; [33 45],[117.85714286  77.14285714] ; [47.14285714 30.85714286],1
d3,1,0.000111,14.9367,[129  65] ; [33 47],[114.70072993  79.29927007] ; [47.29927007 32.70072993],1
d2,1,0.00013,14.639095,[ 88 103] ; [17 63],[ 74.00369004 116.99630996] ; [30.99630996 49.00369004],1
a2,1,0.000386,12.596822,[ 41 154] ; [ 3 77],[ 31.2 163.8] ; [12.8 67.2],1
a6,1,0.003633,8.458637,[136  59] ; [41 39],[125.50909091  69.49090909] ; [51.49090909 28.50909091],0
r2,1,0.00423,8.182169,[175  17] ; [62 17],[167.91143911  24.08856089] ; [69.08856089  9.91143911],0
p2,1,0.006242,7.479105,[137  56] ; [43 37],[127.25274725  65.74725275] ; [52.74725275 27.25274725],0
p4,1,0.010879,6.485057,[ 71 124] ; [16 62],[ 62.14285714 132.85714286] ; [24.85714286 53.14285714],0
r4,1,0.011434,6.396549,[155  40] ; [52 28],[146.78181818  48.21818182] ; [60.21818182 19.78181818],0
n4,1,0.011765,6.345915,[135  60] ; [42 37],[125.96715328  69.03284672] ; [51.03284672 27.96715328],0
r3,1,0.012457,6.24457,[174  20] ; [61 17],[167.61029412  26.38970588] ; [67.38970588 10.61029412],0
u1,1,0.023878,5.103475,[ 25 170] ; [ 3 77],[ 19.85454545 175.14545455] ; [ 8.14545455 71.85454545],0
p10,1,0.023963,5.097324,[127  67] ; [39 38],[118.83394834  75.16605166] ; [47.16605166 29.83394834],0
v2,1,0.024054,5.090751,[88 96] ; [24 50],[ 79.87596899 104.12403101] ; [32.12403101 41.87596899],0
r1,1,0.025666,4.978357,[137  56] ; [45 34],[129.13970588  63.86029412] ; [52.86029412 26.13970588],0
