Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.05494,[130  17] ; [ 5 26],[111.48876404  35.51123596] ; [23.51123596  7.48876404],1
p11,1,1e-06,23.835324,[106  41] ; [ 8 23],[94.14606742 52.85393258] ; [19.85393258 11.14606742],1
v4,1,5e-06,20.695973,[132  14] ; [18 13],[123.72881356  22.27118644] ; [26.27118644  4.72881356],1
a1,1,0.000257,13.358882,[  4 143] ; [ 6 25],[  8.25842697 138.74157303] ; [ 1.74157303 29.25842697],1
p2,1,0.000268,13.278906,[99 48] ; [10 21],[90.01685393 56.98314607] ; [18.98314607 12.01685393],1
p9,1,0.000803,11.233859,[110  35] ; [13 16],[102.5  42.5] ; [20.5  8.5],1
p10,1,0.001108,10.63771,[99 46] ; [11 19],[91.14285714 53.85714286] ; [18.85714286 11.14285714],0
a7,1,0.001141,10.583037,[94 53] ; [10 21],[85.88764045 61.11235955] ; [18.11235955 12.88764045],0
n3,1,0.001301,10.341485,[28  8] ; [ 5 11],[22.84615385 13.15384615] ; [10.15384615  5.84615385],0
r2,1,0.00132,10.314345,[132  15] ; [21 10],[126.35393258  20.64606742] ; [26.64606742  4.35393258],0
v2,1,0.001513,10.062961,[58 82] ; [ 3 26],[50.53254438 89.46745562] ; [10.46745562 18.53254438],0
n6,1,0.003727,8.412496,[109  37] ; [15 16],[102.28248588  43.71751412] ; [21.71751412  9.28248588],0
r1,1,0.00476,7.968486,[101  46] ; [13 18],[94.14606742 52.85393258] ; [19.85393258 11.14606742],0
d4,1,0.006223,7.484682,[87 60] ; [10 21],[80.10674157 66.89325843] ; [16.89325843 14.10674157],0
s6,1,0.018048,5.591497,[76 69] ; [ 9 22],[70.02840909 74.97159091] ; [14.97159091 16.02840909],0
b5,1,0.018756,5.524084,[95 52] ; [13 18],[89.19101124 57.80898876] ; [18.80898876 12.19101124],0
s3,1,0.02196,5.248958,[59 86] ; [ 5 23],[53.6416185 91.3583815] ; [10.3583815 17.6416185],0
p4,1,0.022559,5.202168,[49 97] ; [ 4 27],[ 43.71751412 102.28248588] ; [ 9.28248588 21.71751412],0
d3,1,0.028973,4.769239,[59 88] ; [ 6 25],[53.67977528 93.32022472] ; [11.32022472 19.67977528],0
n5,1,0.034052,4.492076,[89 58] ; [25  6],[94.14606742 52.85393258] ; [19.85393258 11.14606742],0
u3,1,0.034491,4.470192,[38 32] ; [ 4 12],[34.18604651 35.81395349] ; [7.81395349 8.18604651],0
p3,1,0.038209,4.295684,[ 40 107] ; [ 3 28],[ 35.51123596 111.48876404] ; [ 7.48876404 23.51123596],0
s2,1,0.047842,3.915512,[49 94] ; [ 5 26],[44.37931034 98.62068966] ; [ 9.62068966 21.37931034],0
d2,1,0.048342,3.898048,[ 21 125] ; [ 9 22],[ 24.74576271 121.25423729] ; [ 5.25423729 25.74576271],0
u2,1,0.049757,3.849638,[36 33] ; [ 4 12],[32.47058824 36.52941176] ; [7.52941176 8.47058824],0
b1,1,0.054736,3.690109,[49 98] ; [16 15],[53.67977528 93.32022472] ; [11.32022472 19.67977528],0
a5,1,0.071765,3.242174,[83 64] ; [12 19],[78.45505618 68.54494382] ; [16.54494382 14.45505618],0
d5,1,0.075282,3.163924,[78 69] ; [11 20],[73.5 73.5] ; [15.5 15.5],0
n2,1,0.08302,3.004769,[30  7] ; [10  7],[27.40740741  9.59259259] ; [12.59259259  4.40740741],0
s1,1,0.094223,2.800698,[  7 137] ; [ 4 27],[  9.05142857 134.94857143] ; [ 1.94857143 29.05142857],0
a8,1,0.099613,2.711725,[ 21 118] ; [ 1 27],[ 18.31137725 120.68862275] ; [ 3.68862275 24.31137725],0
p1,1,0.129602,2.29727,[ 11 135] ; [ 5 26],[ 13.19774011 132.80225989] ; [ 2.80225989 28.19774011],0
v1,1,0.141255,2.16423,[62 81] ; [ 9 22],[58.35057471 84.64942529] ; [12.64942529 18.35057471],0
b2,1,0.157104,2.001885,[24 45] ; [10  9],[26.65909091 42.34090909] ; [ 7.34090909 11.65909091],0
b3,1,0.157104,2.001885,[24 45] ; [10  9],[26.65909091 42.34090909] ; [ 7.34090909 11.65909091],0
a2,1,0.196271,1.669906,[  6 141] ; [ 3 28],[  7.43258427 139.56741573] ; [ 1.56741573 29.43258427],0
a6,1,0.211996,1.557742,[89 58] ; [15 16],[85.88764045 61.11235955] ; [18.11235955 12.88764045],0
p6,1,0.23169,1.430455,[ 15 132] ; [ 1 29],[ 13.28813559 133.71186441] ; [ 2.71186441 27.28813559],0
s7,1,0.262436,1.25586,[41 99] ; [ 6 25],[ 38.47953216 101.52046784] ; [ 8.52046784 22.47953216],0
s8,1,0.315034,1.009454,[ 36 111] ; [ 5 26],[ 33.85955056 113.14044944] ; [ 7.14044944 23.85955056],0
n1,1,0.335944,0.925847,[12 24] ; [8 9],[13.58490566 22.41509434] ; [ 6.41509434 10.58490566],0
p12,1,0.437357,0.603206,[  5 140] ; [ 2 29],[  5.76704545 139.23295455] ; [ 1.23295455 29.76704545],0
b4,1,0.490497,0.475435,[95 52] ; [18 13],[93.32022472 53.67977528] ; [19.67977528 11.32022472],0
s4,1,0.517891,0.418091,[ 26 121] ; [ 4 27],[ 24.7752809 122.2247191] ; [ 5.2247191 25.7752809],0
s5,1,0.59743,0.27889,[ 28 110] ; [ 5 26],[ 26.94674556 111.05325444] ; [ 6.05325444 24.94674556],0
p5,1,0.608769,0.261972,[  8 139] ; [ 1 30],[  7.43258427 139.56741573] ; [ 1.56741573 29.43258427],0
n4,1,0.649439,0.206608,[101  46] ; [20 11],[99.92696629 47.07303371] ; [21.07303371  9.92696629],0
p8,1,0.691917,0.157018,[ 33 113] ; [ 6 25],[ 32.16949153 113.83050847] ; [ 6.83050847 24.16949153],0
a4,1,0.832006,0.044999,[ 37 110] ; [ 7 23],[ 36.54237288 110.45762712] ; [ 7.45762712 22.54237288],0
v3,1,0.867614,0.027785,[ 40 102] ; [ 8 22],[ 39.62790698 102.37209302] ; [ 8.37209302 21.62790698],0
a3,1,0.948399,0.004188,[77 70] ; [15 14],[76.84090909 70.15909091] ; [15.15909091 13.84090909],0
