Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.0,30.602354,[ 62 313] ; [15  9],[ 72.36842105 302.63157895] ; [ 4.63157895 19.36842105],1
p1,1,1e-06,23.399511,[ 24 356] ; [ 9 19],[ 30.73529412 349.26470588] ; [ 2.26470588 25.73529412],1
p4,1,8e-06,19.854838,[155 222] ; [23  4],[166.1039604 210.8960396] ; [11.8960396 15.1039604],1
p12,1,0.000331,12.887357,[ 13 367] ; [ 5 23],[ 16.76470588 363.23529412] ; [ 1.23529412 26.76470588],1
p3,1,0.000473,12.220614,[121 259] ; [18 10],[129.46078431 250.53921569] ; [ 9.53921569 18.46078431],1
p6,1,0.003075,8.762145,[ 75 298] ; [12 15],[ 81.1275 291.8725] ; [ 5.8725 21.1275],0
p10,1,0.00489,7.919587,[250 126] ; [25  2],[256.57568238 119.42431762] ; [18.42431762  8.57568238],0
d2,1,0.009156,6.792092,[136 242] ; [17 11],[142.44827586 235.55172414] ; [10.55172414 17.44827586],0
p8,1,0.012112,6.294453,[151 226] ; [18 10],[157.31604938 219.68395062] ; [11.68395062 16.31604938],0
p7,1,0.026735,4.907833,[186 188] ; [20  8],[191.65174129 182.34825871] ; [14.34825871 13.65174129],0
v3,1,0.034108,4.489268,[ 99 270] ; [12 14],[103.69367089 265.30632911] ; [ 7.30632911 18.69367089],0
n6,1,0.036011,4.396564,[284  96] ; [25  2],[288.5012285  91.4987715] ; [20.4987715  6.5012285],0
p9,1,0.041177,4.168723,[268 107] ; [25  3],[272.6426799 102.3573201] ; [20.3573201  7.6426799],0
u1,1,0.043168,4.088796,[ 36 346] ; [ 6 22],[ 39.13170732 342.86829268] ; [ 2.86829268 25.13170732],0
r2,1,0.044826,4.025156,[338  37] ; [21  6],[334.8880597  40.1119403] ; [24.1119403  2.8880597],0
b1,1,0.057065,3.6207,[136 246] ; [15 13],[140.68780488 241.31219512] ; [10.31219512 17.68780488],0
n5,1,0.06179,3.488679,[245 133] ; [23  5],[249.51724138 128.48275862] ; [18.48275862  9.51724138],0
s6,1,0.072785,3.219066,[158 220] ; [14  9],[162.13466334 215.86533666] ; [ 9.86533666 13.13466334],0
p11,1,0.079242,3.08038,[268 114] ; [24  4],[272.05853659 109.94146341] ; [19.94146341  8.05853659],0
a5,1,0.127317,2.324914,[231 151] ; [21  7],[234.7902439 147.2097561] ; [17.2097561 10.7902439],0
v1,1,0.128145,2.314834,[159 216] ; [15 11],[162.71820449 212.28179551] ; [11.28179551 14.71820449],0
