Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,2e-05,18.226687,[318  29] ; [17  9],[311.64879357  35.35120643] ; [23.35120643  2.64879357],1
d4,1,0.000216,13.688801,[296  50] ; [15 11],[289.26344086  56.73655914] ; [21.73655914  4.26344086],1
d1,1,0.007205,7.22126,[225 122] ; [10 16],[218.61930295 128.38069705] ; [16.38069705  9.61930295],0
r2,1,0.007644,7.115,[329  14] ; [21  4],[326.22282609  16.77717391] ; [23.77717391  1.22282609],0
b1,1,0.008823,6.858345,[136 211] ; [17  9],[142.33512064 204.66487936] ; [10.66487936 15.33512064],0
r4,1,0.010919,6.478387,[326  21] ; [21  5],[322.81233244  24.18766756] ; [24.18766756  1.81233244],0
d2,1,0.035347,4.42834,[181 166] ; [ 8 18],[175.82573727 171.17426273] ; [13.17426273 12.82573727],0
s7,1,0.045825,3.988029,[191 136] ; [ 9 15],[186.32478632 140.67521368] ; [13.67521368 10.32478632],0
u2,1,0.050488,3.825167,[48 45] ; [7 1],[50.64356436 42.35643564] ; [4.35643564 3.64356436],0
s5,1,0.062455,3.470962,[138 193] ; [ 6 20],[133.51260504 197.48739496] ; [10.48739496 15.51260504],0
d3,1,0.073587,3.201142,[245 102] ; [14 12],[240.9463807 106.0536193] ; [18.0536193  7.9463807],0
p2,1,0.113981,2.498133,[323  24] ; [22  4],[320.95174263  26.04825737] ; [24.04825737  1.95174263],0
a5,1,0.125824,2.343284,[272  75] ; [17  9],[268.85522788  78.14477212] ; [20.14477212  5.85522788],0
u1,1,0.133752,2.248402,[ 68 279] ; [ 2 24],[ 65.12064343 281.87935657] ; [ 4.87935657 21.12064343],0
b4,1,0.152052,2.051539,[197 150] ; [11 15],[193.50134048 153.49865952] ; [14.49865952 11.50134048],0
p1,1,0.161951,1.955916,[ 46 300] ; [ 1 25],[ 43.71505376 302.28494624] ; [ 3.28494624 22.71505376],0
p3,1,0.213946,1.544519,[228 118] ; [14 12],[225.08602151 120.91397849] ; [16.91397849  9.08602151],0
v3,1,0.216346,1.528443,[158 183] ; [ 8 16],[155.08493151 185.91506849] ; [10.91506849 13.08493151],0
p12,1,0.224312,1.476567,[ 40 305] ; [ 1 25],[ 38.12668464 306.87331536] ; [ 2.87331536 23.12668464],0
n1,1,0.253233,1.305378,[25 30] ; [3 1],[26.10169492 28.89830508] ; [1.89830508 2.10169492],0
p5,1,0.258381,1.277411,[ 72 275] ; [ 3 23],[ 69.77211796 277.22788204] ; [ 5.22788204 20.77211796],0
s2,1,0.269289,1.220367,[190 153] ; [11 14],[187.3451087 155.6548913] ; [13.6548913 11.3451087],0
b5,1,0.280227,1.16599,[189 158] ; [17  9],[191.64075067 155.35924933] ; [14.35924933 11.64075067],0
a6,1,0.286195,1.137436,[231 115] ; [20  6],[233.45698925 112.54301075] ; [17.54301075  8.45698925],0
r3,1,0.433968,0.61218,[329  15] ; [24  2],[328.19459459  15.80540541] ; [24.80540541  1.19459459],0
v1,1,0.438345,0.600612,[218 124] ; [14 11],[216.19618529 125.80381471] ; [15.80381471  9.19618529],0
s3,1,0.45264,0.564033,[204 138] ; [13 12],[202.21798365 139.78201635] ; [14.78201635 10.21798365],0
p7,1,0.464827,0.534247,[283  61] ; [22  3],[284.33604336  59.66395664] ; [20.66395664  4.33604336],0
n3,1,0.481051,0.49648,[37 18] ; [2 2],[36.3559322 18.6440678] ; [2.6440678 1.3559322],0
v4,1,0.512924,0.428097,[338   7] ; [24  1],[337.54054054   7.45945946] ; [24.45945946  0.54054054],0
a2,1,0.524835,0.404381,[ 86 261] ; [ 5 21],[ 84.65683646 262.34316354] ; [ 6.34316354 19.65683646],0
r1,1,0.528002,0.398235,[289  56] ; [23  3],[290.13477089  54.86522911] ; [21.86522911  4.13477089],0
a8,1,0.53393,0.386907,[ 55 260] ; [ 3 21],[ 53.89380531 261.10619469] ; [ 4.10619469 19.89380531],0
p6,1,0.534574,0.385689,[181 164] ; [12 14],[179.47439353 165.52560647] ; [13.52560647 12.47439353],0
p9,1,0.546407,0.363794,[316  28] ; [23  3],[315.17837838  28.82162162] ; [23.82162162  2.17837838],0
b2,1,0.58567,0.297158,[ 87 128] ; [ 5 10],[ 86. 129.] ; [6. 9.],0
b3,1,0.58567,0.297158,[ 87 128] ; [ 5 10],[ 86. 129.] ; [6. 9.],0
a7,1,0.606796,0.264867,[250  96] ; [20  6],[251.12903226  94.87096774] ; [18.87096774  7.12903226],0
a3,1,0.607772,0.263433,[254  90] ; [18  8],[252.88648649  91.11351351] ; [19.11351351  6.88648649],0
u3,1,0.675685,0.175024,[51 42] ; [5 3],[51.56435644 41.43564356] ; [4.43564356 3.56435644],0
p10,1,0.699709,0.148775,[314  32] ; [23  3],[313.44623656  32.55376344] ; [23.55376344  2.44623656],0
a4,1,0.730454,0.118695,[158 187] ; [11 15],[157.15633423 187.84366577] ; [11.84366577 14.15633423],0
s6,1,0.774752,0.08189,[240  94] ; [18  8],[239.36666667  94.63333333] ; [18.63333333  7.36666667],0
v2,1,0.804602,0.061205,[202 135] ; [15  9],[202.5734072 134.4265928] ; [14.4265928  9.5734072],0
s4,1,0.83862,0.041477,[ 60 280] ; [ 5 21],[ 60.38251366 279.61748634] ; [ 4.61748634 21.38251366],0
p11,1,0.865645,0.028626,[303  44] ; [23  3],[303.27613941  43.72386059] ; [22.72386059  3.27613941],0
p4,1,0.922599,0.00944,[269  77] ; [20  6],[268.80107527  77.19892473] ; [20.19892473  5.80107527],0
s8,1,0.96122,0.002364,[183 160] ; [14 12],[183.11924119 159.88075881] ; [13.88075881 12.11924119],0
d5,1,0.984463,0.000379,[280  66] ; [21  5],[279.96236559  66.03763441] ; [21.03763441  4.96236559],0
