Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,59.966921,[32 14] ; [ 26 158],[11.6 34.4] ; [ 46.4 137.6],1
s7,1,4.8e-05,16.518129,[20 24] ; [ 29 144],[ 9.93548387 34.06451613] ; [ 39.06451613 133.93548387],1
s8,1,0.00681,7.322472,[15 31] ; [ 28 156],[ 8.6 37.4] ; [ 34.4 149.6],0
p12,1,0.011878,6.328935,[ 4 41] ; [  3 179],[ 1.3876652 43.6123348] ; [  5.6123348 176.3876652],0
n2,1,0.026395,4.929972,[10  1] ; [24 20],[6.8 4.2] ; [27.2 16.8],0
s4,1,0.036907,4.354691,[ 7 39] ; [ 11 173],[ 3.6 42.4] ; [ 14.4 169.6],0
p10,1,0.050686,3.818627,[37  7] ; [127  56],[31.78854626 12.21145374] ; [132.21145374  50.78854626],0
s5,1,0.062746,3.463275,[ 8 35] ; [ 16 165],[ 4.60714286 38.39285714] ; [ 19.39285714 161.60714286],0
r2,1,0.081622,3.032297,[44  1] ; [163  19],[41.03524229  3.96475771] ; [165.96475771  16.03524229],0
d4,1,0.1442,2.132555,[40  6] ; [142  42],[36.4  9.6] ; [145.6  38.4],0
p9,1,0.17594,1.831592,[37  8] ; [131  50],[33.45132743 11.54867257] ; [134.54867257  46.45132743],0
u1,1,0.215559,1.533696,[ 9 37] ; [ 23 161],[ 6.4 39.6] ; [ 25.6 158.4],0
p6,1,0.228576,1.4497,[16 29] ; [ 48 133],[12.74336283 32.25663717] ; [ 51.25663717 129.74336283],0
a3,1,0.24713,1.339457,[28 18] ; [127  55],[31.27192982 14.72807018] ; [123.72807018  58.27192982],0
n4,1,0.282477,1.155134,[35 11] ; [125  59],[32. 14.] ; [128.  56.],0
p4,1,0.290335,1.118066,[24 21] ; [ 82 102],[20.82969432 24.17030568] ; [85.17030568 98.82969432],0
v3,1,0.290667,1.11653,[17 24] ; [ 59 121],[14.09954751 26.90045249] ; [ 61.90045249 118.09954751],0
n5,1,0.293934,1.101515,[32 14] ; [112  71],[28.92576419 17.07423581] ; [115.07423581  67.92576419],0
p2,1,0.305196,1.051352,[36  8] ; [137  47],[33.38596491 10.61403509] ; [139.61403509  44.38596491],0
r1,1,0.305452,1.05024,[31 15] ; [137  46],[33.74672489 12.25327511] ; [134.25327511  48.74672489],0
d5,1,0.330279,0.947802,[34 12] ; [148  36],[36.4  9.6] ; [145.6  38.4],0
u2,1,0.385882,0.75188,[10  8] ; [25 32],[8.4 9.6] ; [26.6 30.4],0
p11,1,0.41135,0.674896,[36 10] ; [133  51],[33.8 12.2] ; [135.2  48.8],0
b1,1,0.415639,0.662612,[20 26] ; [ 68 116],[17.6 28.4] ; [ 70.4 113.6],0
v4,1,0.455242,0.557567,[42  3] ; [165  19],[40.6768559  4.3231441] ; [166.3231441  17.6768559],0
p3,1,0.4556,0.556683,[21 23] ; [ 76 107],[18.80176211 25.19823789] ; [ 78.19823789 104.80176211],0
b2,1,0.472737,0.515571,[10 13] ; [38 69],[ 8.49230769 14.50769231] ; [39.50769231 67.49230769],0
b3,1,0.472737,0.515571,[10 13] ; [38 69],[ 8.49230769 14.50769231] ; [39.50769231 67.49230769],0
u3,1,0.544727,0.366849,[10  8] ; [27 30],[8.88 9.12] ; [28.12 28.88],0
a4,1,0.546115,0.364323,[17 29] ; [ 77 107],[18.8 27.2] ; [ 75.2 108.8],0
v2,1,0.566471,0.328623,[24 20] ; [88 89],[22.29864253 21.70135747] ; [89.70135747 87.29864253],0
a5,1,0.569519,0.323488,[30 16] ; [128  56],[31.6 14.4] ; [126.4  57.6],0
p1,1,0.577363,0.310517,[ 3 42] ; [ 17 166],[ 3.94736842 41.05263158] ; [ 16.05263158 166.94736842],0
a2,1,0.581139,0.304397,[ 9 37] ; [ 43 141],[10.4 35.6] ; [ 41.6 142.4],0
a8,1,0.603616,0.269577,[ 6 36] ; [ 19 148],[ 5.02392344 36.97607656] ; [ 19.97607656 147.02392344],0
a6,1,0.640719,0.217803,[34 12] ; [142  42],[35.2 10.8] ; [140.8  43.2],0
v1,1,0.656233,0.198131,[20 24] ; [ 76 106],[18.69026549 25.30973451] ; [ 77.30973451 104.69026549],0
n3,1,0.666426,0.185811,[8 3] ; [29 15],[7.4 3.6] ; [29.6 14.4],0
n6,1,0.722268,0.12633,[33 13] ; [136  47],[33.94759825 12.05240175] ; [135.05240175  47.94759825],0
s1,1,0.729221,0.119828,[ 2 44] ; [  6 176],[ 1.61403509 44.38596491] ; [  6.38596491 175.61403509],0
b4,1,0.789975,0.070938,[27 19] ; [104  80],[26.2 19.8] ; [104.8  79.2],0
d1,1,0.790448,0.070612,[25 21] ; [104  80],[25.8 20.2] ; [103.2  80.8],0
r4,1,0.797946,0.06554,[37  9] ; [151  33],[37.6  8.4] ; [150.4  33.6],0
p7,1,0.802113,0.062807,[23 20] ; [94 89],[22.26106195 20.73893805] ; [94.73893805 88.26106195],0
r3,1,0.814494,0.055052,[42  4] ; [165  18],[41.58078603  4.41921397] ; [165.41921397  17.58078603],0
p5,1,0.830523,0.045809,[ 2 41] ; [ 10 173],[ 2.28318584 40.71681416] ; [  9.71681416 173.28318584],0
d3,1,0.833757,0.044052,[34 12] ; [138  45],[34.55021834 11.44978166] ; [137.44978166  45.55021834],0
d2,1,0.841472,0.040005,[19 27] ; [ 79 105],[19.6 26.4] ; [ 78.4 105.6],0
a1,1,0.864989,0.028909,[ 2 44] ; [  7 177],[ 1.8 44.2] ; [  7.2 176.8],0
p8,1,0.922249,0.009526,[21 24] ; [83 98],[20.7079646 24.2920354] ; [83.2920354 97.7079646],0
n1,1,0.926922,0.008412,[4 7] ; [15 28],[3.87037037 7.12962963] ; [15.12962963 27.87037037],0
b5,1,0.946032,0.004582,[28 18] ; [113  71],[28.2 17.8] ; [112.8  71.2],0
