Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.000695,11.503699,[27 19] ; [ 59 127],[17.05172414 28.94827586] ; [ 68.94827586 117.05172414],1
s2,1,0.001054,10.729425,[34 15] ; [ 82 108],[23.78242678 25.21757322] ; [92.21757322 97.78242678],0
b3,1,0.030755,4.666573,[ 7 23] ; [57 70],[12.22929936 17.77070064] ; [51.77070064 75.22929936],0
b2,1,0.030755,4.666573,[ 7 23] ; [57 70],[12.22929936 17.77070064] ; [51.77070064 75.22929936],0
p2,1,0.037216,4.340484,[37 13] ; [163  26],[41.84100418  8.15899582] ; [158.15899582  30.84100418],0
s8,1,0.039562,4.236588,[27 23] ; [ 72 118],[20.625 29.375] ; [ 78.375 111.625],0
s7,1,0.048053,3.908142,[27 21] ; [ 73 108],[20.96069869 27.03930131] ; [ 79.03930131 101.96069869],0
u2,1,0.048796,3.882353,[ 5 12] ; [28 21],[8.5 8.5] ; [24.5 24.5],0
s3,1,0.062541,3.468691,[32 18] ; [93 96],[26.15062762 23.84937238] ; [98.84937238 90.15062762],0
a8,1,0.066431,3.369085,[ 3 43] ; [ 30 142],[ 6.96330275 39.03669725] ; [ 26.03669725 145.96330275],0
s6,1,0.109525,2.561066,[37 10] ; [126  63],[32.46186441 14.53813559] ; [130.53813559  58.46186441],0
d5,1,0.125385,2.348727,[43  7] ; [145  46],[39.00414938 10.99585062] ; [148.99585062  42.00414938],0
a6,1,0.127409,2.323796,[28 22] ; [129  62],[32.57261411 17.42738589] ; [124.42738589  66.57261411],0
r4,1,0.188391,1.730153,[46  4] ; [162  29],[43.15352697  6.84647303] ; [164.84647303  26.15352697],0
v2,1,0.190951,1.710263,[22 27] ; [103  83],[26.06382979 22.93617021] ; [98.93617021 87.06382979],0
a3,1,0.216112,1.530003,[33 17] ; [142  48],[36.45833333 13.54166667] ; [138.54166667  51.45833333],0
p1,1,0.218258,1.515789,[ 5 45] ; [ 10 180],[ 3.125 46.875] ; [ 11.875 178.125],0
d3,1,0.226863,1.460422,[36 14] ; [120  71],[32.36514523 17.63485477] ; [123.63485477  67.36514523],0
p12,1,0.234462,1.413589,[ 1 48] ; [ 12 176],[ 2.68776371 46.31223629] ; [ 10.31223629 177.68776371],0
p10,1,0.244172,1.356347,[42  6] ; [150  37],[39.21702128  8.78297872] ; [152.78297872  34.21702128],0
p11,1,0.27025,1.215477,[35 15] ; [148  43],[37.96680498 12.03319502] ; [145.03319502  45.96680498],0
n4,1,0.271722,1.208032,[34 16] ; [143  46],[37.0292887 12.9707113] ; [139.9707113  49.0292887],0
n3,1,0.326978,0.960828,[7 4] ; [32  9],[8.25 2.75] ; [30.75 10.25],0
