Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2e-06,23.132681,[29 35] ; [155  46],[44.43773585 19.56226415] ; [139.56226415  61.43773585],1
s5,1,0.000338,12.848734,[15 46] ; [97 94],[27.11111111 33.88888889] ; [ 84.88888889 106.11111111],1
s3,1,0.00192,9.624572,[38 26] ; [157  42],[47.45247148 16.54752852] ; [147.54752852  51.45247148],0
s6,1,0.003362,8.599747,[48 18] ; [175  24],[55.53962264 10.46037736] ; [167.46037736  31.53962264],0
p5,1,0.003711,8.419922,[ 3 63] ; [ 39 160],[10.46037736 55.53962264] ; [ 31.53962264 167.46037736],0
n5,1,0.009208,6.782061,[43 22] ; [164  37],[50.58270677 14.41729323] ; [156.41729323  44.58270677],0
u1,1,0.014136,6.021048,[12 54] ; [ 69 133],[19.94776119 46.05223881] ; [ 61.05223881 140.94776119],0
a3,1,0.016738,5.723608,[45 21] ; [165  36],[51.91011236 14.08988764] ; [158.08988764  42.91011236],0
n6,1,0.018003,5.595826,[52 14] ; [180  20],[57.56390977  8.43609023] ; [174.43609023  25.56390977],0
p11,1,0.04463,4.032572,[59  7] ; [158  44],[53.44029851 12.55970149] ; [163.55970149  38.44029851],0
a6,1,0.057981,3.594226,[47 19] ; [165  36],[52.40449438 13.59550562] ; [159.59550562  41.40449438],0
a2,1,0.07482,3.17397,[16 50] ; [ 73 129],[21.91791045 44.08208955] ; [ 67.08208955 134.91791045],0
v1,1,0.082152,3.021802,[32 30] ; [126  71],[37.82239382 24.17760618] ; [120.17760618  76.82239382],0
p9,1,0.091308,2.851154,[57  9] ; [188  14],[60.3358209  5.6641791] ; [184.6641791  17.3358209],0
v2,1,0.101365,2.683929,[34 28] ; [130  66],[39.41085271 22.58914729] ; [124.58914729  71.41085271],0
v4,1,0.146522,2.108092,[63  3] ; [198   3],[64.51685393  1.48314607] ; [196.48314607   4.51685393],0
r2,1,0.160144,1.972862,[61  4] ; [194   5],[62.78409091  2.21590909] ; [192.21590909   6.78409091],0
p2,1,0.207842,1.586398,[61  5] ; [175  27],[58.11940299  7.88059701] ; [177.88059701  24.11940299],0
u4,1,0.221972,1.491573,[ 1 65] ; [ 10 192],[ 2.70895522 63.29104478] ; [  8.29104478 193.70895522],0
d3,1,0.252144,1.311384,[50 16] ; [166  36],[53.19402985 12.80597015] ; [162.80597015  39.19402985],0
b4,1,0.262457,1.255751,[44 22] ; [119  83],[40.14179104 25.85820896] ; [122.85820896  79.14179104],0
n1,1,0.281716,1.158793,[3 8] ; [19 23],[4.56603774 6.43396226] ; [17.43396226 24.56603774],0
p12,1,0.282882,1.153191,[ 5 61] ; [ 25 177],[ 7.3880597 58.6119403] ; [ 22.6119403 179.3880597],0
s1,1,0.289261,1.123059,[ 1 62] ; [  9 190],[ 2.40458015 60.59541985] ; [  7.59541985 191.40458015],0
v3,1,0.294083,1.100835,[25 39] ; [ 89 102],[28.61176471 35.38823529] ; [ 85.38823529 105.61176471],0
p6,1,0.300654,1.071292,[27 39] ; [ 96 103],[30.63396226 35.36603774] ; [ 92.36603774 106.63396226],0
d5,1,0.312041,1.022019,[60  6] ; [174  28],[57.62686567  8.37313433] ; [176.37313433  25.62686567],0
d4,1,0.316499,1.00336,[55 11] ; [178  24],[57.38059701  8.61940299] ; [175.61940299  26.38059701],0
p4,1,0.327074,0.960448,[41 25] ; [138  63],[44.24719101 21.75280899] ; [134.75280899  66.24719101],0
u3,1,0.3276,0.958363,[14  7] ; [29  8],[15.56896552  5.43103448] ; [27.43103448  9.56896552],0
a5,1,0.339632,0.91182,[50 16] ; [164  38],[52.70149254 13.29850746] ; [161.29850746  40.70149254],0
r4,1,0.356263,0.851023,[64  2] ; [190  12],[62.55223881  3.44776119] ; [191.44776119  10.55223881],0
a1,1,0.42782,0.628735,[ 2 64] ; [ 11 191],[ 3.20149254 62.79850746] ; [  9.79850746 192.20149254],0
p1,1,0.430825,0.620599,[ 5 61] ; [ 22 179],[ 6.6741573 59.3258427] ; [ 20.3258427 180.6741573],0
p7,1,0.452308,0.564861,[42 22] ; [137  57],[44.40310078 19.59689922] ; [134.59689922  59.40310078],0
n2,1,0.506729,0.440816,[8 4] ; [32 10],[8.88888889 3.11111111] ; [31.11111111 10.88888889],0
u2,1,0.560242,0.339286,[13  8] ; [25 11],[14.  7.] ; [24. 12.],0
a8,1,0.590229,0.289987,[10 52] ; [ 34 143],[11.41422594 50.58577406] ; [ 32.58577406 144.41422594],0
a4,1,0.615755,0.251879,[30 36] ; [ 99 103],[31.76865672 34.23134328] ; [ 97.23134328 104.76865672],0
d1,1,0.628979,0.233447,[46 20] ; [147  55],[47.52985075 18.47014925] ; [145.47014925  56.52985075],0
b5,1,0.633507,0.227335,[43 23] ; [138  64],[44.57462687 21.42537313] ; [136.42537313  65.57462687],0
p10,1,0.64364,0.214013,[57  9] ; [177  23],[58.06015038  7.93984962] ; [175.93984962  24.06015038],0
n4,1,0.681389,0.168567,[52 14] ; [163  38],[53.14606742 12.85393258] ; [161.85393258  39.14606742],0
p8,1,0.711086,0.137195,[36 29] ; [116  84],[37.28301887 27.71698113] ; [114.71698113  85.28301887],0
b1,1,0.80045,0.06389,[24 42] ; [ 70 132],[23.14925373 42.85074627] ; [ 70.85074627 131.14925373],0
n3,1,0.875547,0.024529,[8 4] ; [29 13],[8.22222222 3.77777778] ; [28.77777778 13.22222222],0
p3,1,0.898412,0.016299,[36 30] ; [112  90],[36.44776119 29.55223881] ; [111.55223881  90.44776119],0
b2,1,0.917153,0.01082,[17 25] ; [57 87],[16.70967742 25.29032258] ; [57.29032258 86.70967742],0
