Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.015108,5.903809,[ 69 106] ; [13  6],[ 73.96907216 101.03092784] ; [ 8.03092784 10.96907216],0
s3,1,0.017282,5.667551,[ 37 138] ; [ 9 11],[ 41.28205128 133.71794872] ; [ 4.71794872 15.28205128],0
b4,1,0.023157,5.156725,[94 82] ; [16  4],[98.7755102 77.2244898] ; [11.2244898  8.7755102],0
p3,1,0.053675,3.722784,[ 30 145] ; [ 7 13],[ 33.20512821 141.79487179] ; [ 3.79487179 16.20512821],0
d4,1,0.063247,3.450137,[121  54] ; [17  2],[124.48453608  50.51546392] ; [13.51546392  5.48453608],0
b5,1,0.0633,3.448753,[100  76] ; [ 7 13],[96.08163265 79.91836735] ; [10.91836735  9.08163265],0
n1,1,0.068554,3.317308,[20 45] ; [3 1],[21.66666667 43.33333333] ; [1.33333333 2.66666667],0
u1,1,0.077133,3.124299,[ 14 162] ; [ 4 16],[ 16.16326531 159.83673469] ; [ 1.83673469 18.16326531],0
s2,1,0.117995,2.443734,[ 28 147] ; [ 6 14],[ 30.51282051 144.48717949] ; [ 3.48717949 16.51282051],0
v1,1,0.119628,2.42218,[ 52 122] ; [ 9 10],[ 54.99481865 119.00518135] ; [ 6.00518135 12.99481865],0
n6,1,0.136316,2.219058,[110  64] ; [16  4],[113.01030928  60.98969072] ; [12.98969072  7.01030928],0
a4,1,0.149037,2.082076,[ 59 116] ; [10 10],[ 61.92307692 113.07692308] ; [ 7.07692308 12.92307692],0
d1,1,0.151878,2.05329,[ 76 100] ; [12  8],[79.02040816 96.97959184] ; [ 8.97959184 11.02040816],0
v2,1,0.166537,1.913847,[ 65 102] ; [11  9],[67.87165775 99.12834225] ; [ 8.12834225 11.87165775],0
s8,1,0.189525,1.721307,[ 18 158] ; [ 4 16],[ 19.75510204 156.24489796] ; [ 2.24489796 17.75510204],0
r2,1,0.199501,1.646025,[145  27] ; [19  1],[146.91666667  25.08333333] ; [17.08333333  2.91666667],0
p2,1,0.216354,1.528394,[104  72] ; [14  5],[106.5025641  69.4974359] ; [11.4974359  7.5025641],0
p10,1,0.249136,1.328141,[95 79] ; [13  6],[97.36787565 76.63212435] ; [10.63212435  8.36787565],0
r1,1,0.255558,1.292659,[108  66] ; [15  5],[110.31958763  63.68041237] ; [12.68041237  7.31958763],0
p5,1,0.298506,1.080859,[  3 173] ; [ 1 18],[  3.61025641 172.38974359] ; [ 0.38974359 18.61025641],0
p11,1,0.344917,0.892071,[104  72] ; [14  6],[105.95918367  70.04081633] ; [12.04081633  7.95918367],0
a7,1,0.394077,0.726326,[109  65] ; [10  9],[107.28497409  66.71502591] ; [11.71502591  7.28497409],0
d5,1,0.403986,0.696429,[115  60] ; [15  5],[116.66666667  58.33333333] ; [13.33333333  6.66666667],0
n3,1,0.482577,0.493034,[36 27] ; [3 1],[36.67164179 26.32835821] ; [2.32835821 1.67164179],0
