Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,3.3e-05,17.23642,[10  5] ; [105   4],[13.91129032  1.08870968] ; [101.08870968   7.91129032],1
p12,1,0.000629,11.687387,[ 4 11] ; [  4 106],[ 0.96 14.04] ; [  7.04 102.96],1
a1,1,0.000629,11.687387,[ 4 11] ; [  4 106],[ 0.96 14.04] ; [  7.04 102.96],1
s6,1,0.004001,8.283168,[14  1] ; [57 48],[8.875 6.125] ; [62.125 42.875],0
p8,1,0.004223,8.18543,[12  3] ; [44 64],[6.82926829 8.17073171] ; [49.17073171 58.82926829],0
p4,1,0.004615,8.02449,[13  2] ; [52 57],[7.86290323 7.13709677] ; [57.13709677 51.86290323],0
s5,1,0.005094,7.845786,[9 5] ; [28 75],[4.42735043 9.57264957] ; [32.57264957 70.42735043],0
u2,1,0.024432,5.063734,[7 1] ; [19 24],[4.07843137 3.92156863] ; [21.92156863 21.07843137],0
p3,1,0.025765,4.971713,[11  4] ; [47 63],[6.96 8.04] ; [51.04 58.96],0
v1,1,0.045742,3.991074,[10  5] ; [43 66],[6.41129032 8.58870968] ; [46.58870968 62.41129032],0
b5,1,0.070967,3.260501,[7 8] ; [77 33],[10.08  4.92] ; [73.92 36.08],0
n2,1,0.084997,2.966658,[2 2] ; [29  5],[3.26315789 0.73684211] ; [27.73684211  6.26315789],0
n4,1,0.086918,2.930547,[13  2] ; [71 39],[10.08  4.92] ; [73.92 36.08],0
n5,1,0.09851,2.729501,[13  2] ; [72 38],[10.2  4.8] ; [74.8 35.2],0
d2,1,0.143736,2.137498,[ 3 12] ; [43 66],[5.56451613 9.43548387] ; [40.43548387 68.56451613],0
p10,1,0.164701,1.930528,[14  1] ; [85 24],[11.97580645  3.02419355] ; [87.02419355 21.97580645],0
s4,1,0.168758,1.893939,[ 1 14] ; [24 86],[ 3. 12.] ; [22. 88.],0
d5,1,0.180263,1.795453,[9 6] ; [83 26],[11.12903226  3.87096774] ; [80.87096774 28.12903226],0
p7,1,0.191539,1.705742,[11  4] ; [60 48],[8.65853659 6.34146341] ; [62.34146341 45.65853659],0
d4,1,0.198252,1.655208,[13  2] ; [78 32],[10.92  4.08] ; [80.08 29.92],0
s7,1,0.206615,1.594986,[7 6] ; [38 68],[4.91596639 8.08403361] ; [40.08403361 65.91596639],0
n3,1,0.255445,1.293277,[2 2] ; [26  8],[2.94736842 1.05263158] ; [25.05263158  8.94736842],0
a3,1,0.292395,1.108562,[7 8] ; [67 43],[8.88 6.12] ; [65.12 44.88],0
v3,1,0.298693,1.080019,[7 8] ; [35 71],[5.20661157 9.79338843] ; [36.79338843 69.20661157],0
v2,1,0.348629,0.87844,[8 7] ; [43 63],[6.32231405 8.67768595] ; [44.67768595 61.32231405],0
p2,1,0.369273,0.80611,[13  2] ; [84 26],[11.64  3.36] ; [85.36 24.64],0
b2,1,0.382761,0.761816,[4 4] ; [23 44],[2.88 5.12] ; [24.12 42.88],0
b3,1,0.382761,0.761816,[4 4] ; [23 44],[2.88 5.12] ; [24.12 42.88],0
s3,1,0.408704,0.682569,[6 9] ; [56 53],[7.5 7.5] ; [54.5 54.5],0
p6,1,0.44444,0.584792,[7 8] ; [39 68],[5.6557377 9.3442623] ; [40.3442623 66.6557377],0
n6,1,0.448484,0.57448,[14  1] ; [95 15],[13.08  1.92] ; [95.92 14.08],0
n1,1,0.473289,0.514286,[1 3] ; [14 18],[1.66666667 2.33333333] ; [13.33333333 18.66666667],0
s2,1,0.478661,0.501914,[8 7] ; [48 62],[6.72 8.28] ; [49.28 60.72],0
a4,1,0.544496,0.36727,[ 4 11] ; [38 72],[5.04 9.96] ; [36.96 73.04],0
b1,1,0.575882,0.31294,[6 9] ; [36 74],[5.04 9.96] ; [36.96 73.04],0
a6,1,0.671275,0.180114,[8 7] ; [65 45],[8.76 6.24] ; [64.24 45.76],0
s8,1,0.678185,0.172176,[6 9] ; [38 72],[5.28 9.72] ; [38.72 71.28],0
a5,1,0.690256,0.158809,[9 6] ; [60 50],[8.28 6.72] ; [60.72 49.28],0
p1,1,0.691567,0.157395,[ 2 13] ; [11 99],[ 1.56 13.44] ; [11.44 98.56],0
a7,1,0.696606,0.152027,[9 6] ; [71 38],[9.67741935 5.32258065] ; [70.32258065 38.67741935],0
p11,1,0.698993,0.149522,[12  3] ; [83 27],[11.4  3.6] ; [83.6 26.4],0
d1,1,0.721503,0.127057,[7 8] ; [46 64],[6.36 8.64] ; [46.64 63.36],0
u3,1,0.761544,0.092084,[4 4] ; [19 24],[3.60784314 4.39215686] ; [19.39215686 23.60784314],0
b4,1,0.784123,0.075049,[9 6] ; [70 40],[9.48 5.52] ; [69.52 40.48],0
d3,1,0.818902,0.052422,[9 6] ; [62 47],[8.58870968 6.41129032] ; [62.41129032 46.58870968],0
