Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,74.982137,[ 31 108] ; [136  57],[69.9186747 69.0813253] ; [97.0813253 95.9186747],1
p3,1,0.0,49.102775,[ 31 108] ; [120  77],[62.4672619 76.5327381] ; [ 88.5327381 108.4672619],1
p2,1,0.0,40.288366,[87 53] ; [178  18],[110.41666667  29.58333333] ; [154.58333333  41.41666667],1
p4,1,0.0,36.901321,[45 94] ; [130  67],[72.39583333 66.60416667] ; [102.60416667  94.39583333],1
p6,1,0.0,29.209512,[ 17 122] ; [ 76 118],[ 38.81981982 100.18018018] ; [ 54.18018018 139.81981982],1
p10,1,4.5e-05,16.636187,[85 53] ; [160  36],[101.22754491  36.77245509] ; [143.77245509  52.22754491],1
p9,1,6.9e-05,15.851559,[91 47] ; [165  30],[106.09009009  31.90990991] ; [149.90990991  45.09009009],1
p11,1,0.000114,14.896059,[90 50] ; [163  34],[105.10385757  34.89614243] ; [147.89614243  49.10385757],1
r4,1,0.000137,14.548022,[108  32] ; [181  16],[120.05934718  19.94065282] ; [168.94065282  28.05934718],1
v1,1,0.000621,11.710588,[52 86] ; [109  83],[67.32727273 70.67272727] ; [93.67272727 98.32727273],1
v4,1,0.003324,8.620408,[121  19] ; [187   9],[128.33333333  11.66666667] ; [179.66666667  16.33333333],0
s7,1,0.003331,8.61689,[ 23 110] ; [ 59 126],[34.29559748 98.70440252] ; [ 47.70440252 137.29559748],0
r3,1,0.00495,7.897503,[122  17] ; [189   8],[128.6577381  10.3422619] ; [182.3422619  14.6577381],0
s6,1,0.007111,7.244697,[51 89] ; [99 94],[63.06306306 76.93693694] ; [ 86.93693694 106.06306306],0
n4,1,0.012275,6.270748,[89 51] ; [150  47],[99.28783383 40.71216617] ; [139.71216617  57.28783383],0
s8,1,0.01694,5.702575,[ 25 115] ; [ 57 138],[ 34.26865672 105.73134328] ; [ 47.73134328 147.26865672],0
n3,1,0.02107,5.320955,[28 20] ; [31  7],[32.93023256 15.06976744] ; [26.06976744 11.93023256],0
n6,1,0.022524,5.204868,[102  38] ; [163  33],[110.41666667  29.58333333] ; [154.58333333  41.41666667],0
p5,1,0.023675,5.118308,[  7 133] ; [ 24 172],[ 12.91666667 127.08333333] ; [ 18.08333333 177.91666667],0
v2,1,0.040009,4.21751,[66 70] ; [114  76],[75.09202454 60.90797546] ; [104.90797546  85.09202454],0
v3,1,0.042945,4.097565,[40 98] ; [ 76 115],[48.65653495 89.34346505] ; [ 67.34346505 123.65653495],0
r1,1,0.055533,3.665999,[101  39] ; [158  37],[108.23880597  31.76119403] ; [150.76119403  44.23880597],0
a8,1,0.059203,3.559583,[ 11 121] ; [ 26 141],[ 16.33444816 115.66555184] ; [ 20.66555184 146.33444816],0
a1,1,0.081343,3.037858,[ 10 130] ; [  6 191],[  6.64688427 133.35311573] ; [  9.35311573 187.64688427],0
n5,1,0.082985,3.005448,[84 55] ; [137  60],[91.42559524 47.57440476] ; [129.57440476  67.42559524],0
n2,1,0.094475,2.796427,[27 21] ; [28 10],[30.69767442 17.30232558] ; [24.30232558 13.69767442],0
r2,1,0.120479,2.411085,[122  17] ; [180  14],[126.06006006  12.93993994] ; [175.93993994  18.06006006],0
a5,1,0.154117,2.031024,[93 47] ; [145  52],[98.87240356 41.12759644] ; [139.12759644  57.87240356],0
s5,1,0.165447,1.92372,[ 17 120] ; [ 35 159],[ 21.52265861 115.47734139] ; [ 30.47734139 163.52265861],0
a3,1,0.214117,1.54337,[89 49] ; [139  57],[94.20359281 43.79640719] ; [133.79640719  62.20359281],0
s1,1,0.225164,1.471153,[  5 134] ; [  3 192],[  3.32934132 135.67065868] ; [  4.67065868 190.32934132],0
d3,1,0.239604,1.382923,[110  30] ; [143  53],[105.41666667  34.58333333] ; [147.58333333  48.41666667],0
d4,1,0.241844,1.36981,[116  24] ; [153  44],[111.75074184  28.24925816] ; [157.24925816  39.75074184],0
p12,1,0.242146,1.368056,[  4 134] ; [ 11 186],[  6.17910448 131.82089552] ; [  8.82089552 188.17910448],0
s3,1,0.273796,1.197629,[ 26 113] ; [ 46 148],[ 30.05405405 108.94594595] ; [ 41.94594595 152.05405405],0
b4,1,0.28668,1.135148,[87 53] ; [111  86],[82.25519288 57.74480712] ; [115.74480712  81.25519288],0
a4,1,0.348655,0.878348,[61 78] ; [ 76 120],[56.84477612 82.15522388] ; [ 80.15522388 115.84477612],0
b1,1,0.351472,0.868137,[45 95] ; [ 73 124],[49.02077151 90.97922849] ; [ 68.97922849 128.02077151],0
u2,1,0.365416,0.819195,[26 25] ; [34 23],[28.33333333 22.66666667] ; [31.66666667 25.33333333],0
u1,1,0.540092,0.37537,[ 20 120] ; [ 33 164],[ 22.01780415 117.98219585] ; [ 30.98219585 166.01780415],0
a6,1,0.712978,0.13532,[109  31] ; [150  47],[107.59643917  32.40356083] ; [151.40356083  45.59643917],0
u4,1,0.771937,0.084009,[  1 139] ; [  2 195],[  1.2462908 138.7537092] ; [  1.7537092 195.2462908],0
d5,1,0.789069,0.071567,[116  24] ; [161  36],[115.07418398  24.92581602] ; [161.92581602  35.07418398],0
s4,1,0.81417,0.055248,[ 13 125] ; [ 17 179],[ 12.39520958 125.60479042] ; [ 17.60479042 178.39520958],0
u3,1,0.83421,0.043809,[28 23] ; [33 25],[28.5412844 22.4587156] ; [32.4587156 25.5412844],0
