Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.002148,9.418365,[16  3] ; [10 16],[10.97777778  8.02222222] ; [15.02222222 10.97777778],0
a3,1,0.009302,6.763855,[16  3] ; [12 14],[11.82222222  7.17777778] ; [16.17777778  9.82222222],0
p6,1,0.014037,6.033428,[ 7 11] ; [ 2 23],[ 3.76744186 14.23255814] ; [ 5.23255814 19.76744186],0
b4,1,0.040788,4.184786,[ 9 10] ; [20  6],[12.24444444  6.75555556] ; [16.75555556  9.24444444],0
p9,1,0.046588,3.960221,[16  3] ; [14 11],[12.95454545  6.04545455] ; [17.04545455  7.95454545],0
a7,1,0.057712,3.601956,[16  3] ; [15 11],[13.08888889  5.91111111] ; [17.91111111  8.08888889],0
a4,1,0.078938,3.086641,[10  9] ; [ 7 19],[ 7.17777778 11.82222222] ; [ 9.82222222 16.17777778],0
s5,1,0.118215,2.440814,[ 1 17] ; [ 6 20],[ 2.86363636 15.13636364] ; [ 4.13636364 21.86363636],0
p7,1,0.148529,2.087298,[11  8] ; [ 9 16],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
d2,1,0.157022,2.002674,[ 9 10] ; [ 7 19],[ 6.75555556 12.24444444] ; [ 9.24444444 16.75555556],0
s6,1,0.258774,1.275304,[ 7 12] ; [14 12],[ 8.86666667 10.13333333] ; [12.13333333 13.86666667],0
r2,1,0.285935,1.138664,[18  1] ; [22  4],[16.88888889  2.11111111] ; [23.11111111  2.88888889],0
b2,1,0.340144,0.90989,[2 8] ; [5 8],[3.04347826 6.95652174] ; [3.95652174 9.04347826],0
b3,1,0.340144,0.90989,[2 8] ; [5 8],[3.04347826 6.95652174] ; [3.95652174 9.04347826],0
d4,1,0.341097,0.906303,[13  6] ; [21  5],[14.35555556  4.64444444] ; [19.64444444  6.35555556],0
r1,1,0.365228,0.819838,[14  5] ; [22  4],[15.2  3.8] ; [20.8  5.2],0
u3,1,0.37472,0.787953,[1 2] ; [8 5],[1.6875 1.3125] ; [7.3125 5.6875],0
a5,1,0.374916,0.787305,[16  3] ; [19  7],[14.77777778  4.22222222] ; [20.22222222  5.77777778],0
u1,1,0.374916,0.787305,[ 2 17] ; [ 1 25],[ 1.26666667 17.73333333] ; [ 1.73333333 24.26666667],0
a1,1,0.374916,0.787305,[ 2 17] ; [ 1 25],[ 1.26666667 17.73333333] ; [ 1.73333333 24.26666667],0
a2,1,0.39329,0.728745,[ 3 16] ; [ 2 24],[ 2.11111111 16.88888889] ; [ 2.88888889 23.11111111],0
n1,1,0.424954,0.636574,[1 1] ; [2 7],[0.54545455 1.45454545] ; [2.45454545 6.54545455],0
a6,1,0.463444,0.537564,[13  6] ; [15 11],[11.82222222  7.17777778] ; [16.17777778  9.82222222],0
d1,1,0.492939,0.470106,[10  9] ; [11 15],[ 8.86666667 10.13333333] ; [12.13333333 13.86666667],0
r4,1,0.572314,0.318826,[14  5] ; [21  5],[14.77777778  4.22222222] ; [20.22222222  5.77777778],0
s4,1,0.635836,0.224229,[ 2 17] ; [ 4 22],[ 2.53333333 16.46666667] ; [ 3.46666667 22.53333333],0
v4,1,0.635836,0.224229,[17  2] ; [22  4],[16.46666667  2.53333333] ; [22.53333333  3.46666667],0
p2,1,0.640078,0.21864,[11  7] ; [17  8],[11.72093023  6.27906977] ; [16.27906977  8.72093023],0
p10,1,0.655469,0.199074,[12  6] ; [15 10],[11.30232558  6.69767442] ; [15.69767442  9.30232558],0
u2,1,0.659118,0.194597,[2 1] ; [11  3],[2.29411765 0.70588235] ; [10.70588235  3.29411765],0
s8,1,0.669501,0.182186,[ 7 12] ; [ 8 18],[ 6.33333333 12.66666667] ; [ 8.66666667 17.33333333],0
s3,1,0.716794,0.131585,[ 8 10] ; [13 13],[8.59090909 9.40909091] ; [12.40909091 13.59090909],0
p5,1,0.721275,0.127274,[ 1 18] ; [ 2 23],[ 1.29545455 17.70454545] ; [ 1.70454545 23.29545455],0
v2,1,0.766157,0.08845,[13  5] ; [17  8],[12.55813953  5.44186047] ; [17.44186047  7.55813953],0
v1,1,0.787197,0.072874,[11  8] ; [14 12],[10.55555556  8.44444444] ; [14.44444444 11.55555556],0
p11,1,0.787197,0.072874,[11  8] ; [14 12],[10.55555556  8.44444444] ; [14.44444444 11.55555556],0
p12,1,0.811139,0.0571,[ 1 17] ; [ 1 24],[ 0.8372093 17.1627907] ; [ 1.1627907 23.8372093],0
p8,1,0.817622,0.053179,[ 8 10] ; [12 13],[8.37209302 9.62790698] ; [11.62790698 13.37209302],0
s7,1,0.843096,0.039178,[ 6 12] ; [ 7 16],[ 5.70731707 12.29268293] ; [ 7.29268293 15.70731707],0
b5,1,0.861531,0.030424,[10  9] ; [13 13],[9.71111111 9.28888889] ; [13.28888889 12.71111111],0
b1,1,0.861531,0.030424,[10  9] ; [13 13],[9.71111111 9.28888889] ; [13.28888889 12.71111111],0
d3,1,0.87751,0.023755,[12  7] ; [17  9],[12.24444444  6.75555556] ; [16.75555556  9.24444444],0
p1,1,0.91502,0.011387,[ 2 17] ; [ 3 23],[ 2.11111111 16.88888889] ; [ 2.88888889 23.11111111],0
p3,1,0.941395,0.005405,[ 7 11] ; [10 15],[ 7.11627907 10.88372093] ; [ 9.88372093 15.11627907],0
d5,1,0.963708,0.00207,[14  5] ; [19  7],[13.93333333  5.06666667] ; [19.06666667  6.93333333],0
r3,1,0.970476,0.00137,[16  3] ; [22  4],[16.04444444  2.95555556] ; [21.95555556  4.04444444],0
p4,1,0.976903,0.000838,[ 8 10] ; [11 14],[ 7.95348837 10.04651163] ; [11.04651163 13.95348837],0
s2,1,0.989166,0.000184,[ 8 11] ; [11 15],[ 8.02222222 10.97777778] ; [10.97777778 15.02222222],0
n3,1,1.0,0.0,[2 1] ; [6 3],[2. 1.] ; [6. 3.],0
