Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1.9e-05,18.267909,[28  2] ; [ 6 11],[21.70212766  8.29787234] ; [12.29787234  4.70212766],1
r1,1,6.2e-05,16.052454,[23  9] ; [ 2 15],[16.32653061 15.67346939] ; [8.67346939 8.32653061],1
p11,1,0.000294,13.108109,[23  9] ; [ 3 14],[16.97959184 15.02040816] ; [9.02040816 7.97959184],1
s6,1,0.001094,10.661768,[17 15] ; [ 1 16],[11.75510204 20.24489796] ; [ 6.24489796 10.75510204],0
b2,1,0.001936,9.608824,[ 2 15] ; [7 3],[ 5.66666667 11.33333333] ; [3.33333333 6.66666667],0
b3,1,0.001936,9.608824,[ 2 15] ; [7 3],[ 5.66666667 11.33333333] ; [3.33333333 6.66666667],0
p8,1,0.005068,7.854945,[17 14] ; [ 2 14],[12.53191489 18.46808511] ; [6.46808511 9.53191489],0
p10,1,0.005613,7.670407,[19 12] ; [ 3 13],[14.5106383 16.4893617] ; [7.4893617 8.5106383],0
n5,1,0.006385,7.43833,[15 16] ; [15  2],[19.375 11.625] ; [10.625  6.375],0
p7,1,0.006604,7.377609,[20 11] ; [ 4 13],[15.5 15.5] ; [8.5 8.5],0
p4,1,0.008225,6.983766,[16 16] ; [ 2 15],[11.75510204 20.24489796] ; [ 6.24489796 10.75510204],0
n3,1,0.011864,6.331081,[12  1] ; [5 6],[9.20833333 3.79166667] ; [7.79166667 3.20833333],0
p2,1,0.024285,5.074142,[22 10] ; [ 6 11],[18.28571429 13.71428571] ; [9.71428571 7.28571429],0
b5,1,0.027423,4.863971,[20 12] ; [ 5 12],[16.32653061 15.67346939] ; [8.67346939 8.32653061],0
u3,1,0.034442,4.472619,[10  6] ; [2 8],[7.38461538 8.61538462] ; [4.61538462 5.38461538],0
s3,1,0.036936,4.353377,[13 19] ; [ 2 15],[ 9.79591837 22.20408163] ; [ 5.20408163 11.79591837],0
a5,1,0.045809,3.988606,[19 13] ; [ 5 12],[15.67346939 16.32653061] ; [8.32653061 8.67346939],0
s7,1,0.062886,3.459583,[ 9 21] ; [ 1 15],[ 6.52173913 23.47826087] ; [ 3.47826087 12.52173913],0
s2,1,0.065934,3.381453,[ 9 23] ; [ 1 16],[ 6.53061224 25.46938776] ; [ 3.46938776 13.53061224],0
n2,1,0.086828,2.932224,[11  3] ; [5 6],[8.96 5.04] ; [7.04 3.96],0
u2,1,0.106864,2.6,[10  6] ; [3 7],[8. 8.] ; [5. 5.],0
p9,1,0.121418,2.39893,[19 12] ; [ 6 10],[16.4893617 14.5106383] ; [8.5106383 7.4893617],0
r2,1,0.130811,2.282858,[26  5] ; [11  6],[23.89583333  7.10416667] ; [13.10416667  3.89583333],0
v2,1,0.159469,1.979252,[11 17] ; [ 3 13],[ 8.90909091 19.09090909] ; [ 5.09090909 10.90909091],0
d5,1,0.165684,1.921569,[16 16] ; [ 5 12],[13.71428571 18.28571429] ; [7.28571429 9.71428571],0
a6,1,0.208156,1.584207,[21 11] ; [8 9],[18.93877551 13.06122449] ; [10.06122449  6.93877551],0
n1,1,0.239113,1.385814,[4 9] ; [6 5],[5.41666667 7.58333333] ; [4.58333333 6.41666667],0
p6,1,0.251936,1.312534,[ 8 23] ; [ 2 15],[ 6.45833333 24.54166667] ; [ 3.54166667 13.45833333],0
a8,1,0.287087,1.13323,[ 5 25] ; [ 1 16],[ 3.82978723 26.17021277] ; [ 2.17021277 14.82978723],0
b1,1,0.2985,1.080882,[20 12] ; [8 9],[18.28571429 13.71428571] ; [9.71428571 7.28571429],0
a7,1,0.324558,0.970489,[16 16] ; [ 6 11],[14.36734694 17.63265306] ; [7.63265306 9.36734694],0
n4,1,0.324558,0.970489,[16 16] ; [11  6],[17.63265306 14.36734694] ; [9.36734694 7.63265306],0
d2,1,0.447699,0.576471,[ 8 24] ; [ 6 11],[ 9.14285714 22.85714286] ; [ 4.85714286 12.14285714],0
s1,1,0.50216,0.450368,[ 2 30] ; [ 2 15],[ 2.6122449 29.3877551] ; [ 1.3877551 15.6122449],0
v1,1,0.51946,0.414966,[12 19] ; [ 5 12],[10.97916667 20.02083333] ; [ 6.02083333 10.97916667],0
s5,1,0.626902,0.236286,[ 3 27] ; [ 1 16],[ 2.55319149 27.44680851] ; [ 1.44680851 15.55319149],0
a3,1,0.682831,0.166957,[16 16] ; [7 9],[15.33333333 16.66666667] ; [7.66666667 8.33333333],0
d3,1,0.687295,0.162029,[ 7 24] ; [ 3 14],[ 6.45833333 24.54166667] ; [ 3.54166667 13.45833333],0
a2,1,0.792516,0.069193,[ 3 29] ; [ 2 15],[ 3.26530612 28.73469388] ; [ 1.73469388 15.26530612],0
b4,1,0.824582,0.049131,[14 18] ; [8 9],[14.36734694 17.63265306] ; [7.63265306 9.36734694],0
p1,1,0.855358,0.033228,[ 5 27] ; [ 3 14],[ 5.2244898 26.7755102] ; [ 2.7755102 14.2244898],0
a4,1,0.924389,0.009007,[ 9 23] ; [ 5 12],[ 9.14285714 22.85714286] ; [ 4.85714286 12.14285714],0
s4,1,0.940422,0.005586,[ 4 28] ; [ 2 15],[ 3.91836735 28.08163265] ; [ 2.08163265 14.91836735],0
v3,1,0.987829,0.000233,[ 7 23] ; [ 4 13],[ 7.0212766 22.9787234] ; [ 3.9787234 13.0212766],0
