Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,67.350859,[ 4 21] ; [194  31],[19.8  5.2] ; [178.2  46.8],1
v4,1,0.0,57.94095,[10 15] ; [209  16],[21.9  3.1] ; [197.1  27.9],1
r1,1,1e-06,23.333333,[ 7 18] ; [168  57],[17.5  7.5] ; [157.5  67.5],1
r3,1,7.1e-05,15.784716,[14 10] ; [198  26],[20.51612903  3.48387097] ; [191.48387097  32.51612903],1
s3,1,0.000921,10.980311,[ 4 20] ; [115 105],[11.70491803 12.29508197] ; [107.29508197 112.70491803],1
a5,1,0.001256,10.406011,[11 14] ; [168  57],[17.9  7.1] ; [161.1  63.9],0
d5,1,0.002712,8.991926,[12 13] ; [171  54],[18.3  6.7] ; [164.7  60.3],0
a7,1,0.002863,8.892857,[10 15] ; [156  68],[16.66666667  8.33333333] ; [149.33333333  74.66666667],0
a6,1,0.003222,8.677567,[10 15] ; [156  69],[16.6  8.4] ; [149.4  75.6],0
u3,1,0.010812,6.495891,[ 2 10] ; [39 30],[6.07407407 5.92592593] ; [34.92592593 34.07407407],0
n3,1,0.014498,5.976462,[3 7] ; [50 22],[6.46341463 3.53658537] ; [46.53658537 25.46341463],0
p3,1,0.017048,5.691429,[ 3 22] ; [ 80 144],[ 8.33333333 16.66666667] ; [ 74.66666667 149.33333333],0
s6,1,0.017067,5.689474,[ 9 16] ; [135  87],[14.57489879 10.42510121] ; [129.42510121  92.57489879],0
a4,1,0.01801,5.595131,[ 6 19] ; [109 114],[11.59274194 13.40725806] ; [103.40725806 119.59274194],0
s2,1,0.018609,5.537923,[ 5 19] ; [101 119],[10.42622951 13.57377049] ; [ 95.57377049 124.42622951],0
d1,1,0.019994,5.412417,[ 8 17] ; [127  98],[13.5 11.5] ; [121.5 103.5],0
d3,1,0.021851,5.257582,[10 15] ; [143  82],[15.3  9.7] ; [137.7  87.3],0
n4,1,0.033462,4.521964,[18  7] ; [197  28],[21.5  3.5] ; [193.5  31.5],0
v1,1,0.033481,4.521022,[ 6 19] ; [100 116],[10.99585062 14.00414938] ; [ 95.00414938 120.99585062],0
