Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,138.813351,[ 42 139] ; [121  13],[93.66031746 87.33968254] ; [69.33968254 64.66031746],1
s6,1,0.0,76.55884,[ 61 121] ; [110  22],[99.11464968 82.88535032] ; [71.88535032 60.11464968],1
s7,1,0.0,57.472725,[ 30 144] ; [76 52],[ 61.07284768 112.92715232] ; [44.92715232 83.07284768],1
s8,1,0.0,44.161304,[ 25 157] ; [64 70],[ 51.25949367 130.74050633] ; [37.74050633 96.25949367],1
s5,1,0.0,27.165201,[ 30 148] ; [56 71],[ 50.19016393 127.80983607] ; [35.80983607 91.19016393],1
p9,1,2e-06,22.48061,[109  69] ; [114  19],[127.63344051  50.36655949] ; [95.36655949 37.63344051],1
s4,1,4e-06,21.048026,[ 19 163] ; [41 91],[ 34.77707006 147.22292994] ; [ 25.22292994 106.77707006],1
p10,1,9e-06,19.770637,[98 82] ; [104  28],[116.53846154  63.46153846] ; [85.46153846 46.53846154],1
p4,1,2.8e-05,17.546125,[ 54 128] ; [71 63],[ 71.99367089 110.00632911] ; [53.00632911 80.99367089],1
p6,1,0.000279,13.204942,[ 26 154] ; [42 91],[ 39.10543131 140.89456869] ; [ 28.89456869 104.10543131],1
v4,1,0.00029,13.136538,[143  37] ; [125   8],[154.12140575  25.87859425] ; [113.87859425  19.12140575],1
r3,1,0.000473,12.220392,[148  34] ; [126   7],[158.31111111  23.68888889] ; [115.68888889  17.31111111],1
r4,1,0.000617,11.725114,[125  58] ; [114  20],[137.97160883  45.02839117] ; [101.02839117  32.97160883],1
r2,1,0.002261,9.324634,[147  32] ; [123   8],[155.90322581  23.09677419] ; [114.09677419  16.90322581],0
v1,1,0.003083,8.757588,[ 55 124] ; [61 68],[ 67.41558442 111.58441558] ; [48.58441558 80.41558442],0
p3,1,0.006279,7.468398,[ 41 141] ; [49 85],[ 51.83544304 130.16455696] ; [38.16455696 95.83544304],0
p7,1,0.010364,6.571178,[ 61 120] ; [63 68],[ 71.93589744 109.06410256] ; [52.06410256 78.93589744],0
v2,1,0.011896,6.326339,[ 58 119] ; [61 69],[ 68.60912052 108.39087948] ; [50.39087948 79.60912052],0
u3,1,0.020678,5.353688,[31 41] ; [24 12],[36.66666667 35.33333333] ; [18.33333333 17.66666667],0
a8,1,0.025602,4.982711,[ 14 158] ; [ 21 106],[ 20.13377926 151.86622074] ; [ 14.86622074 112.13377926],0
a7,1,0.026156,4.945703,[110  73] ; [96 37],[119.29746835  63.70253165] ; [86.70253165 46.29746835],0
d1,1,0.026525,4.921447,[ 78 105] ; [74 60],[87.74763407 95.25236593] ; [64.25236593 69.74763407],0
d3,1,0.028928,4.771915,[101  81] ; [90 43],[110.35555556  71.64444444] ; [80.64444444 52.35555556],0
b5,1,0.028937,4.771344,[105  78] ; [93 41],[114.30283912  68.69716088] ; [83.69716088 50.30283912],0
p2,1,0.03522,4.43447,[117  65] ; [101  33],[125.55696203  56.44303797] ; [92.44303797 41.55696203],0
a3,1,0.040407,4.200698,[111  70] ; [97 37],[119.51746032  61.48253968] ; [88.48253968 45.51746032],0
n6,1,0.043174,4.088588,[125  58] ; [103  28],[132.87898089  50.12101911] ; [95.12101911 35.87898089],0
r1,1,0.043284,4.084261,[114  68] ; [97 35],[122.29936306  59.70063694] ; [88.70063694 43.29936306],0
n2,1,0.054775,3.688913,[44 28] ; [33  9],[48.63157895 23.36842105] ; [28.36842105 13.63157895],0
d5,1,0.057841,3.598233,[127  56] ; [105  28],[134.35443038  48.64556962] ; [97.64556962 35.35443038],0
b3,1,0.071697,3.24374,[45 61] ; [25 59],[39.05263158 66.94736842] ; [30.94736842 53.05263158],0
b2,1,0.071697,3.24374,[45 61] ; [25 59],[39.05263158 66.94736842] ; [30.94736842 53.05263158],0
d2,1,0.075926,3.150023,[ 71 110] ; [66 68],[ 78.72063492 102.27936508] ; [58.27936508 75.72063492],0
s1,1,0.078008,3.105933,[  4 178] ; [  8 124],[  6.95541401 175.04458599] ; [  5.04458599 126.95541401],0
d4,1,0.087505,2.919687,[130  52] ; [107  27],[136.5  45.5] ; [100.5  33.5],0
a5,1,0.105613,2.618663,[108  75] ; [91 43],[114.88012618  68.11987382] ; [84.11987382 49.88012618],0
a2,1,0.119818,2.419701,[ 32 151] ; [ 33 101],[ 37.52365931 145.47634069] ; [ 27.47634069 106.52365931],0
n3,1,0.122651,2.383134,[46 25] ; [33  9],[49.63716814 21.36283186] ; [29.36283186 12.63716814],0
u1,1,0.147851,2.094288,[ 21 162] ; [ 23 111],[ 25.40063091 157.59936909] ; [ 18.59936909 115.40063091],0
p12,1,0.247383,1.338023,[  4 178] ; [  6 127],[  5.77777778 176.22222222] ; [  4.22222222 128.77777778],0
a4,1,0.449114,0.572888,[ 76 105] ; [62 72],[ 79.2952381 101.7047619] ; [58.7047619 75.2952381],0
u2,1,0.449575,0.571723,[33 38] ; [19 16],[34.83018868 36.16981132] ; [17.16981132 17.83018868],0
n1,1,0.509227,0.435654,[24 49] ; [16 25],[25.61403509 47.38596491] ; [14.38596491 26.61403509],0
a6,1,0.562587,0.335245,[113  70] ; [87 47],[115.45741325  67.54258675] ; [84.54258675 49.45741325],0
b4,1,0.636025,0.223979,[110  73] ; [77 57],[107.95268139  75.04731861] ; [79.04731861 54.95268139],0
p11,1,0.658336,0.195551,[113  70] ; [86 48],[114.88012618  68.11987382] ; [84.11987382 49.88012618],0
a1,1,0.724043,0.124652,[  8 175] ; [  7 127],[  8.65930599 174.34069401] ; [  6.34069401 127.65930599],0
u4,1,0.752853,0.099149,[  2 181] ; [  1 133],[  1.7318612 181.2681388] ; [  1.2681388 132.7318612],0
n5,1,0.789806,0.071056,[112  69] ; [83 48],[113.125  67.875] ; [81.875 49.125],0
b1,1,0.806325,0.060108,[ 79 104] ; [56 78],[ 77.93375394 105.06624606] ; [57.06624606 76.93375394],0
n4,1,0.888344,0.019712,[122  61] ; [87 45],[121.41904762  61.58095238] ; [87.58095238 44.41904762],0
p5,1,0.941103,0.005459,[  8 175] ; [  6 126],[  8.13333333 174.86666667] ; [  5.86666667 126.13333333],0
p1,1,0.97824,0.000744,[ 11 171] ; [  8 126],[ 10.94303797 171.05696203] ; [  8.05696203 125.94303797],0
