Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.002188,9.384469,[56 59] ; [ 5 24],[48.71527778 66.28472222] ; [12.28472222 16.71527778],0
b2,1,0.002188,9.384469,[56 59] ; [ 5 24],[48.71527778 66.28472222] ; [12.28472222 16.71527778],0
n1,1,0.0022,9.375,[21 11] ; [ 3 13],[16. 16.] ; [8. 8.],0
a8,1,0.002535,9.115436,[ 31 129] ; [ 1 50],[ 24.26540284 135.73459716] ; [ 7.73459716 43.26540284],0
n4,1,0.005946,7.566664,[166   9] ; [45  9],[161.24454148  13.75545852] ; [49.75545852  4.24454148],0
p5,1,0.025854,4.965728,[ 49 127] ; [ 7 47],[ 42.85217391 133.14782609] ; [13.14782609 40.85217391],0
v3,1,0.033571,4.516408,[89 83] ; [19 35],[82.19469027 89.80530973] ; [25.80530973 28.19469027],0
s2,1,0.03915,4.254366,[120  54] ; [45  9],[125.92105263  48.07894737] ; [39.07894737 14.92105263],0
s3,1,0.045256,4.009058,[115  56] ; [44 10],[120.84  50.16] ; [38.16 15.84],0
a6,1,0.06959,3.292661,[120  54] ; [30 24],[114.47368421  59.52631579] ; [35.52631579 18.47368421],0
v2,1,0.078986,3.085649,[110  63] ; [26 26],[104.56888889  68.43111111] ; [31.43111111 20.56888889],0
s6,1,0.089228,2.88824,[148  25] ; [50  3],[151.56637168  21.43362832] ; [46.43362832  6.56637168],0
p3,1,0.127855,2.318361,[111  64] ; [28 26],[106.22270742  68.77729258] ; [32.77729258 21.22270742],0
p1,1,0.132038,2.268377,[ 27 148] ; [ 4 50],[ 23.68995633 151.31004367] ; [ 7.31004367 46.68995633],0
a1,1,0.166832,1.911183,[ 12 164] ; [ 1 53],[  9.94782609 166.05217391] ; [ 3.05217391 50.94782609],0
r1,1,0.17706,1.822128,[155  20] ; [44 10],[152.07423581  22.92576419] ; [46.92576419  7.07423581],0
a3,1,0.184329,1.762369,[144  31] ; [40 14],[140.61135371  34.38864629] ; [43.38864629 10.61135371],0
d4,1,0.203384,1.617904,[150  23] ; [43 11],[147.08810573  25.91189427] ; [45.91189427  8.08810573],0
u3,1,0.225413,1.469574,[22 10] ; [7 7],[20.17391304 11.82608696] ; [8.82608696 5.17391304],0
s1,1,0.235309,1.408481,[  4 167] ; [ 3 51],[  5.32 165.68] ; [ 1.68 52.32],0
n6,1,0.269704,1.21825,[166   9] ; [49  5],[164.30131004  10.69868996] ; [50.69868996  3.30131004],0
p12,1,0.293213,1.104811,[ 26 149] ; [ 5 49],[ 23.68995633 151.31004367] ; [ 7.31004367 46.68995633],0
a2,1,0.293511,1.103448,[ 52 124] ; [12 42],[ 48.97391304 127.02608696] ; [15.02608696 38.97391304],0
s7,1,0.304432,1.054678,[112  54] ; [39 13],[114.98165138  51.01834862] ; [36.01834862 15.98165138],0
a5,1,0.334597,0.931024,[147  29] ; [42 12],[144.62608696  31.37391304] ; [44.37391304  9.62608696],0
d1,1,0.37727,0.779579,[119  57] ; [33 21],[116.31304348  59.68695652] ; [35.68695652 18.31304348],0
p9,1,0.386717,0.74924,[156  16] ; [51  3],[157.53982301  14.46017699] ; [49.46017699  4.53982301],0
p11,1,0.389053,0.741898,[146  30] ; [42 12],[143.86086957  32.13913043] ; [44.13913043  9.86086957],0
d5,1,0.40317,0.698851,[147  27] ; [43 11],[145.  29.] ; [45.  9.],0
a7,1,0.442671,0.58935,[120  55] ; [34 20],[117.68558952  57.31441048] ; [36.31441048 17.68558952],0
v4,1,0.455873,0.556008,[169   7] ; [53  1],[169.87826087   6.12173913] ; [52.12173913  1.87826087],0
u2,1,0.456652,0.554088,[17 14] ; [6 8],[15.84444444 15.15555556] ; [7.15555556 6.84444444],0
u1,1,0.459793,0.546399,[ 41 135] ; [10 44],[ 39.02608696 136.97391304] ; [11.97391304 42.02608696],0
n2,1,0.524324,0.405381,[29  4] ; [15  1],[29.63265306  3.36734694] ; [14.36734694  1.63265306],0
b1,1,0.527448,0.399306,[77 99] ; [21 33],[ 74.99130435 101.00869565] ; [23.00869565 30.99130435],0
s8,1,0.536087,0.38284,[104  69] ; [35 19],[105.9339207  67.0660793] ; [33.0660793 20.9339207],0
v1,1,0.554513,0.349293,[114  60] ; [33 21],[112.18421053  61.81578947] ; [34.81578947 19.18421053],0
b5,1,0.569569,0.323404,[90 86] ; [30 24],[91.82608696 84.17391304] ; [28.17391304 25.82608696],0
p2,1,0.576643,0.311694,[155  21] ; [46  8],[153.80869565  22.19130435] ; [47.19130435  6.80869565],0
p8,1,0.617038,0.250053,[111  62] ; [32 21],[109.46460177  63.53539823] ; [33.53539823 19.46460177],0
r3,1,0.62629,0.237125,[165  10] ; [49  4],[164.25438596  10.74561404] ; [49.74561404  3.25438596],0
n3,1,0.699988,0.148485,[23 10] ; [12  4],[23.57142857  9.42857143] ; [11.42857143  4.57142857],0
p6,1,0.733759,0.115688,[84 90] ; [27 26],[85.08370044 88.91629956] ; [25.91629956 27.08370044],0
p7,1,0.736511,0.113217,[131  41] ; [40 11],[131.89237668  40.10762332] ; [39.10762332 11.89237668],0
a4,1,0.741198,0.109076,[90 86] ; [29 25],[91.06086957 84.93913043] ; [27.93913043 26.06086957],0
d3,1,0.784517,0.074768,[123  52] ; [39 15],[123.79912664  51.20087336] ; [38.20087336 15.79912664],0
d2,1,0.817669,0.053151,[96 77] ; [29 25],[95.26431718 77.73568282] ; [29.73568282 24.26431718],0
b4,1,0.848896,0.036301,[105  71] ; [33 21],[105.6  70.4] ; [32.4 21.6],0
p4,1,0.852973,0.034346,[124  49] ; [38 16],[123.46255507  49.53744493] ; [38.53744493 15.46255507],0
p10,1,0.872652,0.025693,[156  18] ; [48  6],[155.68421053  18.31578947] ; [48.31578947  5.68421053],0
r4,1,0.898351,0.016319,[167   9] ; [51  3],[166.8173913   9.1826087] ; [51.1826087  2.8173913],0
r2,1,0.923316,0.009265,[169   6] ; [52  2],[168.88646288   6.11353712] ; [52.11353712  1.88646288],0
