Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,5e-06,20.951012,[16 12] ; [141  15],[23.89130435  4.10869565] ; [133.10869565  22.89130435],1
r4,1,5e-06,20.723454,[10 18] ; [123  35],[20.02150538  7.97849462] ; [112.97849462  45.02150538],1
p9,1,3.7e-05,17.043272,[ 9 18] ; [112  40],[18.25139665  8.74860335] ; [102.74860335  49.25139665],1
p10,1,7.2e-05,15.746982,[ 8 19] ; [107  47],[17.15469613  9.84530387] ; [97.84530387 56.15469613],1
p2,1,8.4e-05,15.472772,[10 18] ; [116  42],[18.96774194  9.03225806] ; [107.03225806  50.96774194],1
r2,1,0.000191,13.913755,[17 11] ; [139  18],[23.61081081  4.38918919] ; [132.38918919  24.61081081],1
p11,1,0.001128,10.603922,[11 17] ; [112  46],[18.51612903  9.48387097] ; [104.48387097  53.51612903],0
p7,1,0.001533,10.037969,[ 5 23] ; [75 74],[12.65536723 15.34463277] ; [67.34463277 81.65536723],0
u2,1,0.004319,8.144489,[ 3 12] ; [52 35],[8.08823529 6.91176471] ; [46.91176471 40.08823529],0
n6,1,0.004632,8.01783,[13 15] ; [115  42],[19.37297297  8.62702703] ; [108.62702703  48.37297297],0
s2,1,0.011126,6.445155,[ 5 23] ; [68 89],[11.04864865 16.95135135] ; [61.95135135 95.04864865],0
r1,1,0.011603,6.370597,[11 17] ; [102  56],[17.01075269 10.98924731] ; [95.98924731 62.01075269],0
u3,1,0.011864,6.331034,[ 3 12] ; [48 39],[7.5 7.5] ; [43.5 43.5],0
d2,1,0.013713,6.074748,[11 17] ; [ 29 128],[ 6.05405405 21.94594595] ; [ 33.94594595 123.05405405],0
a7,1,0.02796,4.830513,[11 17] ; [96 60],[16.2826087 11.7173913] ; [90.7173913 65.2826087],0
d3,1,0.031571,4.621664,[10 18] ; [90 66],[15.2173913 12.7826087] ; [84.7826087 71.2173913],0
p4,1,0.042564,4.112639,[ 3 25] ; [ 45 110],[ 7.3442623 20.6557377] ; [ 40.6557377 114.3442623],0
s6,1,0.062066,3.481306,[ 9 19] ; [79 75],[13.53846154 14.46153846] ; [74.46153846 79.53846154],0
p1,1,0.071155,3.256168,[ 3 25] ; [  5 152],[ 1.21081081 26.78918919] ; [  6.78918919 150.21081081],0
s3,1,0.079511,3.074863,[ 9 18] ; [80 75],[13.2032967 13.7967033] ; [75.7967033 79.2032967],0
p8,1,0.098485,2.729911,[ 5 22] ; [ 54 102],[ 8.70491803 18.29508197] ; [ 50.29508197 105.70491803],0
d5,1,0.107055,2.597166,[12 16] ; [93 64],[15.89189189 12.10810811] ; [89.10810811 67.89189189],0
b1,1,0.109083,2.567456,[14 14] ; [ 54 104],[10.23655914 17.76344086] ; [ 57.76344086 100.23655914],0
v1,1,0.110826,2.542399,[ 6 22] ; [57 97],[ 9.69230769 18.30769231] ; [ 53.30769231 100.69230769],0
s8,1,0.130633,2.284967,[ 4 24] ; [ 44 114],[ 7.22580645 20.77419355] ; [ 40.77419355 117.22580645],0
n2,1,0.157532,1.997755,[5 6] ; [36 17],[7.046875 3.953125] ; [33.953125 19.046875],0
v2,1,0.16612,1.917616,[ 8 19] ; [65 83],[11.26285714 15.73714286] ; [61.73714286 86.26285714],0
n3,1,0.183937,1.765521,[5 6] ; [36 18],[6.93846154 4.06153846] ; [34.06153846 19.93846154],0
s1,1,0.187607,1.736311,[ 3 25] ; [  7 147],[ 1.53846154 26.46153846] ; [  8.46153846 145.53846154],0
a1,1,0.203082,1.620072,[ 2 26] ; [  4 154],[ 0.90322581 27.09677419] ; [  5.09677419 152.90322581],0
a6,1,0.203158,1.619528,[10 18] ; [77 81],[13.09677419 14.90322581] ; [73.90322581 84.09677419],0
p12,1,0.209093,1.577698,[ 2 26] ; [  4 152],[ 0.91304348 27.08695652] ; [  5.08695652 150.91304348],0
s5,1,0.215401,1.534752,[ 3 24] ; [ 33 121],[ 5.37016575 21.62983425] ; [ 30.62983425 123.37016575],0
s7,1,0.219608,1.506934,[ 5 22] ; [ 46 107],[ 7.65 19.35] ; [ 43.35 109.65],0
b2,1,0.221187,1.496656,[ 7 11] ; [20 61],[ 4.90909091 13.09090909] ; [22.09090909 58.90909091],0
b3,1,0.221187,1.496656,[ 7 11] ; [20 61],[ 4.90909091 13.09090909] ; [22.09090909 58.90909091],0
p6,1,0.224221,1.477151,[ 4 23] ; [ 40 116],[ 6.49180328 20.50819672] ; [ 37.50819672 118.49180328],0
b5,1,0.329188,0.952091,[15 13] ; [100  58],[17.31182796 10.68817204] ; [97.68817204 60.31182796],0
n4,1,0.406948,0.687698,[17 11] ; [82 75],[14.98378378 13.01621622] ; [84.01621622 72.98378378],0
v3,1,0.476109,0.507763,[ 6 22] ; [ 43 111],[ 7.53846154 20.46153846] ; [ 41.46153846 112.53846154],0
d4,1,0.482434,0.493355,[17 11] ; [106  51],[18.61621622  9.38378378] ; [104.38378378  52.61621622],0
s4,1,0.488012,0.480906,[ 4 24] ; [ 31 125],[ 5.32608696 22.67391304] ; [ 29.67391304 126.32608696],0
d1,1,0.755524,0.096947,[ 7 21] ; [ 44 114],[ 7.67741935 20.32258065] ; [ 43.32258065 114.67741935],0
b4,1,0.766741,0.087996,[16 12] ; [95 63],[16.70967742 11.29032258] ; [94.29032258 63.70967742],0
n5,1,0.81374,0.055509,[17 11] ; [91 65],[16.43478261 11.56521739] ; [91.56521739 64.43478261],0
