Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000515,12.060511,[38 96] ; [ 27 178],[ 25.69321534 108.30678466] ; [ 39.30678466 165.69321534],1
s8,1,0.001522,10.051546,[67 68] ; [ 68 141],[52.97965116 82.02034884] ; [ 82.02034884 126.97965116],0
p4,1,0.001751,9.79347,[90 46] ; [102 106],[75.90697674 60.09302326] ; [116.09302326  91.90697674],0
n5,1,0.002029,9.523253,[110  26] ; [137  72],[97.36811594 38.63188406] ; [149.63188406  59.36811594],0
r1,1,0.002669,9.021113,[118  16] ; [157  53],[107.12209302  26.87790698] ; [167.87790698  42.12209302],0
s5,1,0.003986,8.290297,[55 73] ; [ 57 149],[42.92215569 85.07784431] ; [ 69.07784431 136.92215569],0
p10,1,0.006058,7.53297,[110  24] ; [143  65],[99.12865497 34.87134503] ; [153.87134503  54.12865497],0
p8,1,0.009904,6.652077,[78 57] ; [ 91 118],[66.32267442 68.67732558] ; [102.67732558 106.32267442],0
a5,1,0.021615,5.276534,[101  35] ; [131  79],[91.19075145 44.80924855] ; [140.80924855  69.19075145],0
p9,1,0.02701,4.890143,[115  20] ; [155  51],[106.8914956  28.1085044] ; [163.1085044  42.8914956],0
n4,1,0.032793,4.556551,[109  26] ; [148  62],[100.56521739  34.43478261] ; [156.43478261  53.56521739],0
s2,1,0.047881,3.914174,[73 61] ; [ 91 118],[64.06997085 69.93002915] ; [ 99.93002915 109.06997085],0
p12,1,0.050974,3.809128,[ 11 124] ; [  7 202],[  7.06395349 127.93604651] ; [ 10.93604651 198.06395349],0
r2,1,0.052544,3.758349,[135   1] ; [199   9],[132.04651163   3.95348837] ; [201.95348837   6.04651163],0
b2,1,0.053122,3.74009,[40 56] ; [32 79],[33.39130435 62.60869565] ; [38.60869565 72.39130435],0
b3,1,0.053122,3.74009,[40 56] ; [32 79],[33.39130435 62.60869565] ; [38.60869565 72.39130435],0
s6,1,0.054297,3.703536,[97 35] ; [130  75],[88.91394659 43.08605341] ; [138.08605341  66.91394659],0
n2,1,0.055484,3.667473,[22  3] ; [45 21],[18.40659341  6.59340659] ; [48.59340659 17.40659341],0
p7,1,0.062801,3.461833,[89 46] ; [115  91],[80.76246334 54.23753666] ; [123.23753666  82.76246334],0
p5,1,0.066759,3.360968,[ 20 114] ; [ 18 192],[ 14.80232558 119.19767442] ; [ 23.19767442 186.80232558],0
p3,1,0.096898,2.755865,[67 69] ; [ 84 125],[59.52463768 76.47536232] ; [ 91.47536232 117.52463768],0
p11,1,0.139397,2.184608,[108  28] ; [152  58],[102.19653179  33.80346821] ; [157.80346821  52.19653179],0
a3,1,0.164738,1.930184,[94 40] ; [132  78],[88.03488372 45.96511628] ; [137.96511628  72.03488372],0
n1,1,0.165245,1.925564,[13 12] ; [23 41],[10.11235955 14.88764045] ; [25.88764045 38.11235955],0
a8,1,0.234988,1.410414,[ 20 103] ; [ 23 175],[ 16.47663551 106.52336449] ; [ 26.52336449 171.47663551],0
s3,1,0.235037,1.410117,[79 54] ; [111  99],[73.67346939 59.32653061] ; [116.32653061  93.67346939],0
p6,1,0.24057,1.377251,[53 81] ; [ 70 140],[47.9127907 86.0872093] ; [ 75.0872093 134.9127907],0
d5,1,0.240941,1.375082,[108  27] ; [155  53],[103.51311953  31.48688047] ; [159.48688047  48.51311953],0
s1,1,0.253714,1.302734,[  5 127] ; [ 14 195],[  7.35483871 124.64516129] ; [ 11.64516129 197.35483871],0
s7,1,0.289772,1.120681,[60 67] ; [ 83 118],[55.36890244 71.63109756] ; [ 87.63109756 113.36890244],0
u1,1,0.294777,1.097674,[ 23 113] ; [ 27 183],[ 19.65317919 116.34682081] ; [ 30.34682081 179.65317919],0
n6,1,0.312388,1.020554,[117  19] ; [172  38],[113.59537572  22.40462428] ; [175.40462428  34.59537572],0
a4,1,0.33147,0.943148,[62 72] ; [ 86 124],[57.65116279 76.34883721] ; [ 90.34883721 119.65116279],0
a2,1,0.339578,0.912022,[ 31 105] ; [ 39 171],[ 27.51445087 108.48554913] ; [ 42.48554913 167.51445087],0
b1,1,0.396676,0.718379,[60 76] ; [ 83 127],[56.20809249 79.79190751] ; [ 86.79190751 123.20809249],0
v4,1,0.407339,0.686555,[133   2] ; [204   6],[131.86956522   3.13043478] ; [205.13043478   4.86956522],0
s4,1,0.409974,0.678877,[ 31 103] ; [ 40 166],[ 27.98235294 106.01764706] ; [ 43.01764706 162.98235294],0
a6,1,0.446034,0.58071,[83 53] ; [136  73],[86.33043478 49.66956522] ; [132.66956522  76.33043478],0
d3,1,0.465145,0.533487,[85 51] ; [138  70],[88.1627907 47.8372093] ; [134.8372093  73.1627907],0
p2,1,0.47256,0.515983,[113  23] ; [168  42],[110.45086705  25.54913295] ; [170.54913295  39.45086705],0
a7,1,0.505936,0.442463,[97 39] ; [142  67],[94.21449275 41.78550725] ; [144.78550725  64.21449275],0
b5,1,0.513385,0.427161,[87 49] ; [127  83],[84.11560694 51.88439306] ; [129.88439306  80.11560694],0
b4,1,0.601581,0.272618,[79 57] ; [116  94],[76.64739884 59.35260116] ; [118.35260116  91.64739884],0
p1,1,0.60859,0.262233,[ 14 122] ; [ 18 190],[ 12.65116279 123.34883721] ; [ 19.34883721 188.65116279],0
d2,1,0.737291,0.112522,[62 74] ; [ 91 117],[60.48837209 75.51162791] ; [ 92.51162791 115.48837209],0
r3,1,0.754633,0.097679,[132   4] ; [204   5],[132.45217391   3.54782609] ; [203.54782609   5.45217391],0
u2,1,0.802402,0.06262,[23 19] ; [44 33],[23.64705882 18.35294118] ; [43.35294118 33.64705882],0
u3,1,0.833378,0.044256,[27 15] ; [48 29],[26.47058824 15.52941176] ; [48.52941176 28.47058824],0
d4,1,0.835891,0.042912,[104  31] ; [163  46],[104.78197674  30.21802326] ; [162.21802326  46.78197674],0
n3,1,0.838687,0.041442,[17  7] ; [46 17],[17.37931034  6.62068966] ; [45.62068966 17.37931034],0
