Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,123.96879,[164  70] ; [ 43 187],[104.39224138 129.60775862] ; [102.60775862 127.39224138],1
s2,1,0.0,84.766509,[177  59] ; [ 73 153],[127.70562771 108.29437229] ; [122.29437229 103.70562771],1
s3,1,0.0,59.779355,[179  54] ; [ 93 132],[138.37554585  94.62445415] ; [133.62445415  91.37554585],1
s6,1,0.0,57.3192,[201  33] ; [121 105],[163.8  70.2] ; [158.2  67.8],1
s5,1,0.0,38.088117,[105 122] ; [ 42 180],[ 74.31848552 152.68151448] ; [ 72.68151448 149.31848552],1
p5,1,2.5e-05,17.764078,[ 45 189] ; [ 14 214],[ 29.88311688 204.11688312] ; [ 29.11688312 198.88311688],1
u1,1,7e-05,15.824345,[ 78 159] ; [ 39 191],[ 59.37687366 177.62312634] ; [ 57.62312634 172.37687366],1
p4,1,0.000101,15.120382,[171  64] ; [127 102],[150.92672414  84.07327586] ; [147.07327586  81.92672414],1
p6,1,0.000145,14.440702,[112 123] ; [ 69 158],[ 92.06709957 142.93290043] ; [ 88.93290043 138.06709957],1
a3,1,0.000335,12.864845,[191  44] ; [152  76],[174.09287257  60.90712743] ; [168.90712743  59.09287257],1
p3,1,0.000516,12.058742,[140  95] ; [100 130],[121.29032258 113.70967742] ; [118.70967742 111.29032258],1
n6,1,0.000618,11.719466,[222  14] ; [192  36],[210.56896552  25.43103448] ; [203.43103448  24.56896552],1
r1,1,0.000844,11.141979,[211  25] ; [177  50],[197.77105832  38.22894168] ; [190.22894168  36.77105832],1
p9,1,0.001529,10.043096,[215  20] ; [184  42],[203.39479393  31.60520607] ; [195.60520607  30.39479393],0
v2,1,0.001601,9.959021,[154  79] ; [110 104],[137.61073826  95.38926174] ; [126.38926174  87.61073826],0
v3,1,0.001657,9.895531,[110 117] ; [ 74 145],[ 93.65022422 133.34977578] ; [ 90.34977578 128.65022422],0
d1,1,0.001683,9.867151,[169  68] ; [132  98],[152.75588865  84.24411135] ; [148.24411135  81.75588865],0
v4,1,0.001796,9.746848,[234   3] ; [213  16],[227.33690987   9.66309013] ; [219.66309013   9.33690987],0
d2,1,0.003034,8.787184,[137  98] ; [102 127],[121.04525862 113.95474138] ; [117.95474138 111.04525862],0
p7,1,0.006411,7.43104,[161  65] ; [134  93],[147.17439294  78.82560706] ; [147.82560706  79.17439294],0
a2,1,0.008161,6.997829,[ 90 147] ; [ 61 169],[ 76.63169165 160.36830835] ; [ 74.36830835 155.63169165],0
p12,1,0.008844,6.854074,[ 30 206] ; [ 13 216],[ 21.82365591 214.17634409] ; [ 21.17634409 207.82365591],0
a5,1,0.012334,6.262228,[195  42] ; [167  63],[183.7130621  53.2869379] ; [178.2869379  51.7130621],0
r2,1,0.013514,6.100557,[231   4] ; [214  14],[225.86393089   9.13606911] ; [219.13606911   8.86393089],0
p10,1,0.014355,5.994004,[208  27] ; [183  45],[198.45572354  36.54427646] ; [192.54427646  35.45572354],0
s1,1,0.021288,5.303073,[ 12 220] ; [  3 222],[  7.61487965 224.38512035] ; [  7.38512035 217.61487965],0
p8,1,0.030347,4.689515,[141  92] ; [113 111],[129.50109409 103.49890591] ; [124.49890591  99.50109409],0
u4,1,0.035201,4.435397,[ 11 226] ; [  3 226],[  7.12017167 229.87982833] ; [  6.87982833 222.12017167],0
r4,1,0.042804,4.10314,[225  12] ; [207  23],[219.23768737  17.76231263] ; [212.76231263  17.23768737],0
d4,1,0.060685,3.518566,[205  30] ; [186  44],[197.60215054  37.39784946] ; [193.39784946  36.60215054],0
u3,1,0.066589,3.365169,[33 13] ; [43 35],[28.19354839 17.80645161] ; [47.80645161 30.19354839],0
p2,1,0.075024,3.169529,[206  31] ; [186  44],[198.9379015  38.0620985] ; [193.0620985  36.9379015],0
d3,1,0.084205,2.981813,[192  43] ; [172  57],[184.35344828  50.64655172] ; [179.64655172  49.35344828],0
p1,1,0.088481,2.901794,[ 30 207] ; [ 18 211],[ 24.41201717 212.58798283] ; [ 23.58798283 205.41201717],0
v1,1,0.144183,2.132739,[142  89] ; [122 101],[134.32599119  96.67400881] ; [129.67400881  93.32599119],0
a4,1,0.175545,1.834944,[122 114] ; [104 125],[114.70107527 121.29892473] ; [111.29892473 117.70107527],0
n3,1,0.231972,1.428731,[27 16] ; [35 12],[29.62222222 13.37777778] ; [32.37777778 14.62222222],0
a8,1,0.24498,1.351707,[ 41 164] ; [ 33 178],[ 36.46634615 168.53365385] ; [ 37.53365385 173.46634615],0
n2,1,0.306843,1.044217,[36  7] ; [36 12],[34.02197802  8.97802198] ; [37.97802198 10.02197802],0
n1,1,0.396218,0.719775,[23 20] ; [20 25],[21.01136364 21.98863636] ; [21.98863636 23.01136364],0
n4,1,0.407003,0.687537,[212  24] ; [201  29],[209.15879828  26.84120172] ; [203.84120172  26.15879828],0
a6,1,0.578463,0.308726,[189  45] ; [181  49],[186.59482759  47.40517241] ; [183.40517241  46.59482759],0
p11,1,0.610126,0.259992,[193  44] ; [183  47],[190.81798715  46.18201285] ; [185.18201285  44.81798715],0
r3,1,0.612823,0.256084,[225  11] ; [215  13],[223.79310345  12.20689655] ; [216.20689655  11.79310345],0
s4,1,0.634944,0.225416,[ 40 196] ; [ 34 188],[ 38.13100437 197.86899563] ; [ 35.86899563 186.13100437],0
u2,1,0.653597,0.201395,[27 19] ; [42 35],[25.80487805 20.19512195] ; [43.19512195 33.80487805],0
b3,1,0.751237,0.100495,[ 65 102] ; [46 78],[ 63.70103093 103.29896907] ; [47.29896907 76.70103093],0
b2,1,0.751237,0.100495,[ 65 102] ; [46 78],[ 63.70103093 103.29896907] ; [47.29896907 76.70103093],0
d5,1,0.782095,0.076502,[196  39] ; [194  36],[197.09677419  37.90322581] ; [192.90322581  37.09677419],0
b5,1,0.873195,0.025473,[156  81] ; [153  77],[156.81584582  80.18415418] ; [152.18415418  77.81584582],0
a1,1,0.897709,0.016527,[ 13 224] ; [ 12 218],[ 12.68736617 224.31263383] ; [ 12.31263383 217.68736617],0
b1,1,0.955762,0.003077,[ 87 150] ; [ 85 145],[ 87.28907923 149.71092077] ; [ 84.71092077 145.28907923],0
b4,1,0.989707,0.000166,[140  97] ; [136  94],[140.06852248  96.93147752] ; [135.93147752  94.06852248],0
