Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,104.488079,[250  18] ; [ 5 19],[234.04109589  33.95890411] ; [20.95890411  3.04109589],1
d5,1,2.6e-05,17.683348,[228  39] ; [13 12],[220.36643836  46.63356164] ; [20.63356164  4.36643836],1
a5,1,9.8e-05,15.167313,[219  50] ; [12 13],[211.35714286  57.64285714] ; [19.64285714  5.35714286],1
d1,1,0.000304,13.046418,[183  86] ; [ 8 17],[174.7585034  94.2414966] ; [16.2414966  8.7585034],1
a3,1,0.00074,11.387112,[209  58] ; [12 13],[202.07876712  64.92123288] ; [18.92123288  6.07876712],1
p11,1,0.001765,9.779284,[228  41] ; [15 10],[222.33673469  46.66326531] ; [20.66326531  4.33673469],0
d4,1,0.002762,8.958436,[232  36] ; [16  9],[226.83959044  41.16040956] ; [21.16040956  3.83959044],0
p4,1,0.003497,8.527943,[225  44] ; [15 10],[219.59183673  49.40816327] ; [20.40816327  4.59183673],0
n5,1,0.003531,8.510596,[231  37] ; [16  9],[225.92491468  42.07508532] ; [21.07508532  3.92491468],0
v3,1,0.004511,8.065941,[119 143] ; [ 4 21],[112.28571429 149.71428571] ; [10.71428571 14.28571429],0
s5,1,0.005512,7.703356,[121 134] ; [ 4 19],[114.65827338 140.34172662] ; [10.34172662 12.65827338],0
s6,1,0.008963,6.830275,[202  57] ; [13 11],[196.76678445  62.23321555] ; [18.23321555  5.76678445],0
n4,1,0.009379,6.749269,[241  28] ; [18  7],[236.97619048  32.02380952] ; [22.02380952  2.97619048],0
p3,1,0.013532,6.09821,[184  85] ; [11 14],[178.41836735  90.58163265] ; [16.58163265  8.41836735],0
s8,1,0.013674,6.07971,[159 109] ; [ 8 16],[153.2739726 114.7260274] ; [13.7260274 10.2739726],0
a6,1,0.014085,6.027414,[183  85] ; [11 14],[177.44709898  90.55290102] ; [16.55290102  8.44709898],0
d2,1,0.020546,5.364895,[151 118] ; [ 8 17],[145.47959184 123.52040816] ; [13.52040816 11.47959184],0
a4,1,0.02425,5.076678,[143 126] ; [ 7 17],[137.71331058 131.28668942] ; [12.28668942 11.71331058],0
b1,1,0.030958,4.655312,[102 167] ; [15 10],[107.05102041 161.94897959] ; [ 9.94897959 15.05102041],0
v2,1,0.039008,4.260526,[161 102] ; [10 15],[156.15625 106.84375] ; [14.84375 10.15625],0
p8,1,0.040466,4.198248,[192  76] ; [13 12],[187.50853242  80.49146758] ; [17.49146758  7.50853242],0
v1,1,0.051439,3.793932,[169  96] ; [11 14],[164.48275862 100.51724138] ; [15.51724138  9.48275862],0
a2,1,0.068842,3.310418,[ 78 191] ; [ 3 22],[ 74.1122449 194.8877551] ; [ 6.8877551 18.1122449],0
n1,1,0.078639,3.09281,[20 31] ; [4 1],[21.85714286 29.14285714] ; [2.14285714 2.85714286],0
p2,1,0.090722,2.861507,[244  25] ; [20  5],[241.55102041  27.44897959] ; [22.44897959  2.55102041],0
p5,1,0.100315,2.700527,[ 59 210] ; [ 2 23],[ 55.81292517 213.18707483] ; [ 5.18707483 19.81292517],0
s2,1,0.16945,1.887802,[165 101] ; [12 13],[161.79381443 104.20618557] ; [15.20618557  9.79381443],0
r1,1,0.178258,1.812087,[222  46] ; [18  7],[219.5221843  48.4778157] ; [20.4778157  4.5221843],0
u3,1,0.178676,1.808605,[39 20] ; [6 7],[36.875 22.125] ; [8.125 4.875],0
r3,1,0.247201,1.339052,[257   9] ; [23  2],[255.94501718  10.05498282] ; [24.05498282  0.94501718],0
r4,1,0.280611,1.164129,[252  17] ; [22  3],[250.70068027  18.29931973] ; [23.29931973  1.70068027],0
s7,1,0.316686,1.002584,[165  91] ; [13 11],[162.74285714  93.25714286] ; [15.25714286  8.74285714],0
a1,1,0.45676,0.553822,[ 22 247] ; [ 1 24],[ 21.04421769 247.95578231] ; [ 1.95578231 23.04421769],0
b4,1,0.490232,0.476017,[159 110] ; [13 12],[157.37414966 111.62585034] ; [14.62585034 10.37414966],0
s4,1,0.536388,0.382276,[ 48 216] ; [ 3 20],[ 46.91289199 217.08710801] ; [ 4.08710801 18.91289199],0
d3,1,0.552863,0.352212,[197  71] ; [17  8],[195.74061433  72.25938567] ; [18.25938567  6.74061433],0
u1,1,0.640118,0.218587,[ 65 204] ; [ 5 20],[ 64.04761905 204.95238095] ; [ 5.95238095 19.04761905],0
s3,1,0.658539,0.195303,[161 105] ; [14 11],[159.96563574 106.03436426] ; [15.03436426  9.96563574],0
a8,1,0.753356,0.098733,[ 38 207] ; [ 3 20],[ 37.48134328 207.51865672] ; [ 3.51865672 19.48134328],0
a7,1,0.814155,0.055257,[198  69] ; [18  7],[197.50684932  69.49315068] ; [18.49315068  6.50684932],0
p1,1,0.838922,0.04132,[ 39 230] ; [ 4 21],[ 39.34353741 229.65646259] ; [ 3.65646259 21.34353741],0
u4,1,0.865771,0.028572,[  9 259] ; [ 1 24],[  9.14675768 258.85324232] ; [ 0.85324232 24.14675768],0
b5,1,0.873848,0.025209,[157 112] ; [15 10],[157.37414966 111.62585034] ; [14.62585034 10.37414966],0
