Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,25.129125,[ 58 119] ; [48 23],[ 75.65322581 101.34677419] ; [30.34677419 40.65322581],1
p12,1,0.006122,7.514076,[  9 172] ; [11 61],[ 14.3083004 166.6916996] ; [ 5.6916996 66.3083004],0
r1,1,0.04806,3.907871,[138  42] ; [64  9],[143.71541502  36.28458498] ; [58.28458498 14.71541502],0
p2,1,0.076159,3.145028,[153  28] ; [54 18],[148.09090909  32.90909091] ; [58.90909091 13.09090909],0
a2,1,0.080456,3.055668,[ 34 147] ; [21 52],[ 39.19291339 141.80708661] ; [15.80708661 57.19291339],0
n2,1,0.086094,2.945936,[34 17] ; [15  2],[36.75 14.25] ; [12.25  4.75],0
n3,1,0.112516,2.518519,[35 16] ; [15  2],[37.5 13.5] ; [12.5  4.5],0
n4,1,0.132134,2.267256,[127  54] ; [58 15],[131.83070866  49.16929134] ; [53.16929134 19.83070866],0
p5,1,0.13452,2.239552,[ 16 165] ; [11 61],[ 19.31620553 161.68379447] ; [ 7.68379447 64.31620553],0
s1,1,0.145506,2.118746,[ 10 171] ; [ 1 71],[  7.86956522 173.13043478] ; [ 3.13043478 68.86956522],0
a3,1,0.196776,1.666145,[118  63] ; [53 19],[122.33596838  58.66403162] ; [48.66403162 23.33596838],0
s8,1,0.210199,1.570057,[ 81 100] ; [39 34],[85.51181102 95.48818898] ; [34.48818898 38.51181102],0
n6,1,0.211286,1.562595,[149  31] ; [65  8],[152.25296443  27.74703557] ; [61.74703557 11.25296443],0
a5,1,0.21375,1.545844,[124  57] ; [55 17],[128.05928854  52.94071146] ; [50.94071146 21.05928854],0
r4,1,0.214429,1.54127,[159  22] ; [68  5],[161.75984252  19.24015748] ; [65.24015748  7.75984252],0
a1,1,0.229851,1.441785,[  8 173] ; [ 6 67],[  9.97637795 171.02362205] ; [ 4.02362205 68.97637795],0
a6,1,0.282621,1.154445,[118  63] ; [52 20],[121.62055336  59.37944664] ; [48.37944664 23.62055336],0
s4,1,0.286559,1.135717,[ 53 124] ; [17 56],[ 49.56 127.44] ; [20.44 52.56],0
b4,1,0.292085,1.109985,[101  80] ; [46 27],[104.7519685  76.2480315] ; [42.2480315 30.7519685],0
a4,1,0.398516,0.712801,[ 70 111] ; [32 40],[ 72.97233202 108.02766798] ; [29.02766798 42.97233202],0
p4,1,0.418685,0.654003,[112  69] ; [40 31],[109.17460317  71.82539683] ; [42.82539683 28.17460317],0
r3,1,0.419982,0.650365,[170   9] ; [71  2],[171.18650794   7.81349206] ; [69.81349206  3.18650794],0
p10,1,0.437838,0.601943,[139  41] ; [58 13],[141.2749004  38.7250996] ; [55.7250996 15.2749004],0
p3,1,0.449934,0.570817,[ 81 100] ; [36 36],[83.70355731 97.29644269] ; [33.29644269 38.70355731],0
