Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,26.271648,[104  17] ; [402  10],[114.87054409   6.12945591] ; [391.12945591  20.87054409],1
n6,1,4.3e-05,16.753931,[92 28] ; [371  38],[105.02835539  14.97164461] ; [357.97164461  51.02835539],1
p8,1,5.7e-05,16.209206,[45 77] ; [234 172],[64.46590909 57.53409091] ; [214.53409091 191.46590909],1
p2,1,0.000164,14.209079,[91 30] ; [366  46],[103.7467167  17.2532833] ; [353.2532833  58.7467167],1
p9,1,0.000206,13.771913,[107  14] ; [399  13],[114.87054409   6.12945591] ; [391.12945591  20.87054409],1
r4,1,0.000388,12.590418,[99 23] ; [381  32],[109.45794393  12.54205607] ; [370.54205607  42.45794393],1
v4,1,0.003405,8.57678,[112  10] ; [399  10],[117.40489642   4.59510358] ; [393.59510358  15.40489642],0
p4,1,0.005244,7.793199,[59 62] ; [258 152],[72.2354049 48.7645951] ; [244.7645951 165.2354049],0
n5,1,0.00548,7.713881,[79 42] ; [318  91],[90.63584906 30.36415094] ; [306.36415094 102.63584906],0
n4,1,0.006369,7.44283,[81 41] ; [324  89],[92.35514019 29.64485981] ; [312.64485981 100.35514019],0
p3,1,0.021411,5.292996,[47 74] ; [209 203],[58.1163227 62.8836773] ; [197.8836773 214.1163227],0
p12,1,0.026983,4.891898,[  5 117] ; [ 44 368],[ 11.19475655 110.80524345] ; [ 37.80524345 374.19475655],0
p7,1,0.030178,4.699114,[66 53] ; [266 135],[75.97692308 43.02307692] ; [256.02307692 144.97692308],0
a6,1,0.037449,4.329854,[74 48] ; [291 121],[83.38951311 38.61048689] ; [281.61048689 130.38951311],0
s1,1,0.044065,4.054054,[  7 114] ; [  9 398],[  3.66666667 117.33333333] ; [ 12.33333333 394.66666667],0
v2,1,0.044636,4.032327,[60 58] ; [243 154],[69.42524272 48.57475728] ; [233.57475728 163.42524272],0
d2,1,0.061199,3.504587,[65 57] ; [179 231],[55.95488722 66.04511278] ; [188.04511278 221.95488722],0
v1,1,0.072007,3.236657,[59 63] ; [231 170],[67.64818356 54.35181644] ; [222.35181644 178.64818356],0
a5,1,0.084294,2.980108,[81 41] ; [307 106],[88.47850467 33.52149533] ; [299.52149533 113.47850467],0
s4,1,0.100075,2.704351,[29 93] ; [ 70 338],[22.78867925 99.21132075] ; [ 76.21132075 331.78867925],0
p5,1,0.143437,2.140697,[  9 112] ; [ 50 360],[ 13.44444444 107.55555556] ; [ 45.55555556 364.44444444],0
b3,1,0.150412,2.068064,[17 39] ; [101 147],[21.73684211 34.26315789] ; [ 96.26315789 151.73684211],0
b2,1,0.150412,2.068064,[17 39] ; [101 147],[21.73684211 34.26315789] ; [ 96.26315789 151.73684211],0
u2,1,0.153496,2.037157,[17 20] ; [74 51],[20.78395062 16.21604938] ; [70.21604938 54.78395062],0
a8,1,0.206053,1.598947,[10 99] ; [ 52 326],[13.87679671 95.12320329] ; [ 48.12320329 329.87679671],0
s5,1,0.234539,1.413122,[48 66] ; [144 256],[42.58365759 71.41634241] ; [149.41634241 250.58365759],0
v3,1,0.255258,1.294293,[44 77] ; [167 229],[49.38297872 71.61702128] ; [161.61702128 234.38297872],0
s2,1,0.281571,1.159491,[70 52] ; [212 197],[64.79096045 57.20903955] ; [217.20903955 191.79096045],0
a4,1,0.370631,0.801547,[55 67] ; [167 245],[50.71910112 71.28089888] ; [171.28089888 240.71910112],0
a1,1,0.434334,0.611207,[  6 116] ; [ 14 399],[  4.56074766 117.43925234] ; [ 15.43925234 397.56074766],0
r1,1,0.479534,0.499922,[95 27] ; [332  79],[97.73733583 24.26266417] ; [329.26266417  81.73733583],0
a7,1,0.49372,0.468409,[88 33] ; [313 100],[90.86329588 30.13670412] ; [310.13670412 102.86329588],0
d5,1,0.510891,0.432242,[97 24] ; [341  71],[99.43339587 21.56660413] ; [338.56660413  73.43339587],0
r2,1,0.515564,0.422757,[113   7] ; [391  18],[114.3289225   5.6710775] ; [389.6710775  19.3289225],0
b4,1,0.553169,0.35167,[69 53] ; [246 167],[71.8317757 50.1682243] ; [243.1682243 169.8317757],0
s6,1,0.572055,0.319256,[81 38] ; [288 119],[83.48098859 35.51901141] ; [285.51901141 121.48098859],0
d1,1,0.597508,0.278771,[70 52] ; [248 165],[72.51588785 49.48411215] ; [245.48411215 167.51588785],0
p1,1,0.631891,0.229505,[ 10 111] ; [ 40 372],[ 11.35084428 109.64915572] ; [ 38.64915572 373.35084428],0
d3,1,0.655367,0.199201,[84 36] ; [297 115],[85.93984962 34.06015038] ; [295.06015038 116.93984962],0
p6,1,0.698581,0.149953,[46 76] ; [146 262],[44.19622642 77.80377358] ; [147.80377358 260.19622642],0
a2,1,0.698753,0.149773,[28 94] ; [ 88 325],[26.45233645 95.54766355] ; [ 89.54766355 323.45233645],0
d4,1,0.726891,0.121986,[99 23] ; [340  72],[100.29588015  21.70411985] ; [338.70411985  73.29588015],0
s7,1,0.730313,0.118824,[59 54] ; [201 198],[57.3828125 55.6171875] ; [202.6171875 196.3828125],0
s3,1,0.760212,0.093149,[66 56] ; [226 180],[67.46969697 54.53030303] ; [224.53030303 181.46969697],0
n3,1,0.836938,0.042358,[30 12] ; [60 22],[30.48387097 11.51612903] ; [59.51612903 22.48387097],0
n1,1,0.854551,0.033604,[14 28] ; [26 56],[13.5483871 28.4516129] ; [26.4516129 55.5483871],0
u3,1,0.86536,0.028749,[20 16] ; [72 54],[20.44444444 15.55555556] ; [71.55555556 54.44444444],0
b5,1,0.874086,0.025113,[76 46] ; [254 159],[75.25233645 46.74766355] ; [254.74766355 158.25233645],0
s8,1,0.879284,0.023067,[56 66] ; [185 225],[55.26691729 66.73308271] ; [185.73308271 224.26691729],0
n2,1,0.93661,0.006325,[32 10] ; [63 19],[32.17741935  9.82258065] ; [62.82258065 19.17741935],0
u1,1,0.945642,0.004649,[ 21 101] ; [ 70 343],[ 20.75140187 101.24859813] ; [ 70.24859813 342.75140187],0
a3,1,0.988261,0.000216,[84 37] ; [287 126],[84.06554307 36.93445693] ; [286.93445693 126.06554307],0
