Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.001119,10.619055,[32  7] ; [ 7 11],[26.68421053 12.31578947] ; [12.31578947  5.68421053],0
p4,1,0.003883,8.337743,[28 10] ; [ 6 12],[23.07142857 14.92857143] ; [10.92857143  7.07142857],0
p10,1,0.005802,7.610893,[30  7] ; [ 8 10],[25.56363636 11.43636364] ; [12.43636364  5.56363636],0
s8,1,0.00869,6.88538,[15 23] ; [ 1 17],[10.85714286 27.14285714] ; [ 5.14285714 12.85714286],0
p2,1,0.014579,5.966592,[33  4] ; [11  7],[29.6  7.4] ; [14.4  3.6],0
s7,1,0.015404,5.869715,[19 17] ; [ 3 14],[14.94339623 21.05660377] ; [7.05660377 9.94339623],0
p8,1,0.02053,5.366261,[24 14] ; [ 5 12],[20.03636364 17.96363636] ; [8.96363636 8.03636364],0
d5,1,0.029975,4.710752,[27 12] ; [ 7 11],[23.26315789 15.73684211] ; [10.73684211  7.26315789],0
n5,1,0.039045,4.258902,[27 10] ; [ 8 10],[23.54545455 13.45454545] ; [11.45454545  6.54545455],0
n4,1,0.048333,3.898359,[26 13] ; [ 7 11],[22.57894737 16.42105263] ; [10.42105263  7.57894737],0
v2,1,0.075967,3.149139,[21 17] ; [ 5 12],[17.96363636 20.03636364] ; [8.03636364 8.96363636],0
a4,1,0.140161,2.176188,[14 25] ; [ 3 15],[11.63157895 27.36842105] ; [ 5.36842105 12.63157895],0
a5,1,0.158035,1.992925,[23 16] ; [ 7 11],[20.52631579 18.47368421] ; [9.47368421 8.52631579],0
u3,1,0.172208,1.863616,[7 9] ; [1 6],[ 5.56521739 10.43478261] ; [2.43478261 4.56521739],0
n6,1,0.177634,1.817308,[21 15] ; [ 7 11],[18.66666667 17.33333333] ; [9.33333333 8.66666667],0
r3,1,0.220671,1.5,[26 10] ; [10  8],[24. 12.] ; [12.  6.],0
p6,1,0.236289,1.402597,[16 20] ; [ 5 13],[14. 22.] ; [ 7. 11.],0
p3,1,0.241314,1.372903,[19 19] ; [ 6 12],[16.96428571 21.03571429] ; [8.03571429 9.96428571],0
s5,1,0.247926,1.334953,[ 9 26] ; [ 2 15],[ 7.40384615 27.59615385] ; [ 3.59615385 13.40384615],0
d1,1,0.261049,1.263187,[12 27] ; [ 3 15],[10.26315789 28.73684211] ; [ 4.73684211 13.26315789],0
b4,1,0.276574,1.183846,[19 20] ; [ 6 12],[17.10526316 21.89473684] ; [ 7.89473684 10.10526316],0
n3,1,0.315266,1.008485,[8 8] ; [7 3],[9.23076923 6.76923077] ; [5.76923077 4.23076923],0
s4,1,0.321593,0.982456,[11 27] ; [ 3 15],[ 9.5 28.5] ; [ 4.5 13.5],0
s6,1,0.334594,0.931034,[21 15] ; [ 8 10],[19.33333333 16.66666667] ; [9.66666667 8.33333333],0
v1,1,0.462222,0.540509,[17 20] ; [ 6 11],[15.75925926 21.24074074] ; [7.24074074 9.75925926],0
b1,1,0.463153,0.538265,[22 17] ; [12  6],[23.26315789 15.73684211] ; [10.73684211  7.26315789],0
u2,1,0.477395,0.504808,[10  5] ; [3 3],[9.28571429 5.71428571] ; [3.71428571 2.28571429],0
v3,1,0.550034,0.357257,[ 9 29] ; [ 3 15],[ 8.14285714 29.85714286] ; [ 3.85714286 14.14285714],0
d3,1,0.640229,0.218443,[18 21] ; [9 8],[18.80357143 20.19642857] ; [8.19642857 8.80357143],0
r2,1,0.650963,0.204688,[18 15] ; [11  7],[18.76470588 14.23529412] ; [10.23529412  7.76470588],0
s1,1,0.671475,0.179882,[ 3 36] ; [ 2 16],[ 3.42105263 35.57894737] ; [ 1.57894737 16.42105263],0
a3,1,0.686357,0.163057,[23 16] ; [11  6],[23.67857143 15.32142857] ; [10.32142857  6.67857143],0
a8,1,0.693851,0.154948,[ 3 32] ; [ 1 17],[ 2.64150943 32.35849057] ; [ 1.35849057 16.64150943],0
n1,1,0.69574,0.152941,[ 6 10] ; [3 7],[ 5.53846154 10.46153846] ; [3.46153846 6.53846154],0
b5,1,0.709083,0.139194,[24 15] ; [12  6],[24.63157895 14.36842105] ; [11.36842105  6.63157895],0
a7,1,0.7639,0.090218,[20 19] ; [10  8],[20.52631579 18.47368421] ; [9.47368421 8.52631579],0
s2,1,0.777508,0.079844,[17 20] ; [9 9],[17.49090909 19.50909091] ; [8.50909091 9.49090909],0
n2,1,0.779758,0.078195,[12  4] ; [7 3],[11.69230769  4.30769231] ; [7.30769231 2.69230769],0
r1,1,0.782642,0.076108,[ 9 28] ; [ 5 13],[ 9.41818182 27.58181818] ; [ 4.58181818 13.41818182],0
v4,1,0.823629,0.049675,[23 10] ; [12  6],[22.64705882 10.35294118] ; [12.35294118  5.64705882],0
s3,1,0.839955,0.040784,[18 16] ; [9 9],[17.65384615 16.34615385] ; [9.34615385 8.65384615],0
d4,1,0.850446,0.035551,[25 14] ; [12  6],[25.31578947 13.68421053] ; [11.68421053  6.31578947],0
a1,1,0.946452,0.004511,[ 2 37] ; [ 1 17],[ 2.05263158 36.94736842] ; [ 0.94736842 17.05263158],0
a6,1,0.9518,0.003654,[22 17] ; [10  8],[21.89473684 17.10526316] ; [10.10526316  7.89473684],0
d2,1,1.0,0.0,[13 26] ; [ 6 12],[13. 26.] ; [ 6. 12.],0
