Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,6.6e-05,15.931046,[41  6] ; [ 8 12],[34.37313433 12.62686567] ; [14.62686567  5.37313433],1
d1,1,0.017441,5.65147,[29 18] ; [ 6 14],[24.55223881 22.44776119] ; [10.44776119  9.55223881],0
p11,1,0.020218,5.39295,[33 14] ; [ 8 12],[28.76119403 18.23880597] ; [12.23880597  7.76119403],0
s1,1,0.044756,4.027805,[ 1 45] ; [ 3 17],[ 2.78787879 43.21212121] ; [ 1.21212121 18.78787879],0
u2,1,0.072634,3.222466,[14  2] ; [5 4],[12.16  3.84] ; [6.84 2.16],0
s8,1,0.081474,3.035259,[25 22] ; [ 6 14],[21.74626866 25.25373134] ; [ 9.25373134 10.74626866],0
r1,1,0.102835,2.661016,[30 16] ; [17  3],[32.75757576 13.24242424] ; [14.24242424  5.75757576],0
p2,1,0.115964,2.470996,[35 12] ; [11  9],[32.26865672 14.73134328] ; [13.73134328  6.26865672],0
v4,1,0.132843,2.258959,[44  2] ; [17  3],[42.51515152  3.48484848] ; [18.48484848  1.51515152],0
d3,1,0.184667,1.759657,[35 12] ; [11  8],[32.75757576 14.24242424] ; [13.24242424  5.75757576],0
a3,1,0.219991,1.504431,[31 16] ; [10 10],[28.76119403 18.23880597] ; [12.23880597  7.76119403],0
p6,1,0.229773,1.442268,[16 30] ; [ 4 16],[13.93939394 32.06060606] ; [ 6.06060606 13.93939394],0
d5,1,0.267057,1.231803,[36 11] ; [12  7],[34.18181818 12.81818182] ; [13.81818182  5.18181818],0
p4,1,0.322995,0.976782,[25 22] ; [ 8 12],[23.14925373 23.85074627] ; [ 9.85074627 10.14925373],0
p1,1,0.363789,0.824772,[ 2 45] ; [ 2 18],[ 2.80597015 44.19402985] ; [ 1.19402985 18.80597015],0
p3,1,0.374165,0.789786,[18 29] ; [10 10],[19.64179104 27.35820896] ; [ 8.35820896 11.64179104],0
d2,1,0.44193,0.591265,[17 30] ; [ 5 14],[15.66666667 31.33333333] ; [ 6.33333333 12.66666667],0
v2,1,0.457226,0.552677,[22 20] ; [ 8 11],[20.6557377 21.3442623] ; [9.3442623 9.6557377],0
b4,1,0.469182,0.523902,[28 19] ; [10 10],[26.65671642 20.34328358] ; [11.34328358  8.65671642],0
b5,1,0.497333,0.460623,[30 17] ; [11  9],[28.76119403 18.23880597] ; [12.23880597  7.76119403],0
a6,1,0.53755,0.380099,[31 16] ; [11  8],[29.90909091 17.09090909] ; [12.09090909  6.90909091],0
r2,1,0.587093,0.294907,[41  4] ; [19  1],[41.53846154  3.46153846] ; [18.46153846  1.53846154],0
n1,1,0.59536,0.282051,[ 6 10] ; [3 3],[6.54545455 9.45454545] ; [2.45454545 3.54545455],0
u1,1,0.606168,0.265793,[ 3 44] ; [ 2 18],[ 3.50746269 43.49253731] ; [ 1.49253731 18.50746269],0
r4,1,0.626971,0.236191,[35 12] ; [16  4],[35.7761194 11.2238806] ; [15.2238806  4.7761194],0
v3,1,0.633211,0.227732,[12 32] ; [ 6 12],[12.77419355 31.22580645] ; [ 5.22580645 12.77419355],0
a7,1,0.641649,0.216592,[31 16] ; [12  8],[30.1641791 16.8358209] ; [12.8358209  7.1641791],0
b1,1,0.649606,0.206397,[23 24] ; [11  9],[23.85074627 23.14925373] ; [10.14925373  9.85074627],0
a8,1,0.652255,0.203069,[ 5 38] ; [ 3 16],[ 5.5483871 37.4516129] ; [ 2.4516129 16.5483871],0
