Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,179.084357,[ 23 187] ; [246 110],[ 99.80565371 110.19434629] ; [169.19434629 186.80565371],1
d3,1,0.0,153.543564,[107 102] ; [339  17],[164.98053097  44.01946903] ; [281.01946903  74.98053097],1
d4,1,0.0,146.172385,[127  83] ; [351   5],[177.34982332  32.65017668] ; [300.65017668  55.34982332],1
d5,1,0.0,143.901161,[125  85] ; [349   7],[175.86572438  34.13427562] ; [298.13427562  57.86572438],1
a2,1,0.0,76.160595,[ 16 194] ; [151 207],[ 61.74295775 148.25704225] ; [105.25704225 252.74295775],1
u1,1,0.0,62.693229,[  9 201] ; [118 240],[ 46.95422535 163.04577465] ; [ 80.04577465 277.95422535],1
a4,1,0.0,44.959473,[ 58 151] ; [203 154],[ 96.37632509 112.62367491] ; [164.62367491 192.37632509],1
a3,1,0.0,38.896261,[118  91] ; [288  68],[150.1840708  58.8159292] ; [255.8159292 100.1840708],1
a5,1,0.0,35.01182,[132  78] ; [303  55],[160.82746479  49.17253521] ; [274.17253521  83.82746479],1
a6,1,2e-06,22.975088,[142  68] ; [301  54],[164.65486726  45.34513274] ; [278.34513274  76.65486726],1
r1,1,7e-06,20.070954,[151  57] ; [311  44],[170.68561279  37.31438721] ; [291.31438721  63.68561279],1
s8,1,1.6e-05,18.648239,[ 71 139] ; [186 168],[ 95.69148936 114.30851064] ; [161.30851064 192.69148936],1
r2,1,7.5e-05,15.682143,[188  18] ; [347   6],[197.15563506   8.84436494] ; [337.84436494  15.15563506],1
s2,1,0.000352,12.772814,[ 91 117] ; [210 144],[111.40213523  96.59786477] ; [189.59786477 164.40213523],1
p4,1,0.000389,12.58372,[112  98] ; [243 113],[131.71378092  78.28621908] ; [223.28621908 132.71378092],1
n4,1,0.000667,11.57961,[143  66] ; [290  68],[159.60670194  49.39329806] ; [273.39329806  84.60670194],1
v3,1,0.000711,11.461067,[ 63 143] ; [152 184],[ 81.71586716 124.28413284] ; [133.28413284 202.71586716],1
v2,1,0.002104,9.45622,[103  97] ; [222 120],[119.92619926  80.07380074] ; [205.07380074 136.92619926],0
v4,1,0.003683,8.433675,[194  13] ; [349   6],[200.00177936   6.99822064] ; [342.99822064  12.00177936],0
p3,1,0.003789,8.382351,[ 93 117] ; [203 154],[109.62962963 100.37037037] ; [186.37037037 170.62962963],0
s3,1,0.003809,8.372826,[102 105] ; [217 134],[118.33870968  88.66129032] ; [200.66129032 150.33870968],0
s7,1,0.006444,7.421671,[ 83 115] ; [186 158],[98.26937269 99.73062731] ; [170.73062731 173.26937269],0
r4,1,0.010877,6.48529,[185  25] ; [337  21],[192.99295775  17.00704225] ; [329.00704225  28.99295775],0
b2,1,0.012806,6.19578,[28 79] ; [ 90 134],[38.14501511 68.85498489] ; [ 79.85498489 144.14501511],0
b3,1,0.012806,6.19578,[28 79] ; [ 90 134],[38.14501511 68.85498489] ; [ 79.85498489 144.14501511],0
p6,1,0.013826,6.0602,[ 67 140] ; [153 204],[ 80.74468085 126.25531915] ; [139.25531915 217.74468085],0
p12,1,0.014955,5.921776,[ 12 197] ; [ 43 315],[ 20.27336861 188.72663139] ; [ 34.72663139 323.27336861],0
n6,1,0.044541,4.035929,[170  38] ; [312  43],[178.07460036  29.92539964] ; [303.92539964  51.07460036],0
p10,1,0.064933,3.406687,[183  23] ; [334  24],[188.83333333  17.16666667] ; [328.16666667  29.83333333],0
v1,1,0.073509,3.202879,[104  99] ; [205 142],[114.04909091  88.95090909] ; [194.95090909 152.04909091],0
n5,1,0.084698,2.972365,[147  60] ; [276  80],[155.52575488  51.47424512] ; [267.47424512  88.52575488],0
s5,1,0.088857,2.894966,[ 61 143] ; [126 214],[ 70.125 133.875] ; [116.875 223.125],0
u4,1,0.101941,2.674904,[  2 208] ; [ 11 346],[  4.81481481 205.18518519] ; [  8.18518519 348.81481481],0
p7,1,0.123986,2.366235,[126  78] ; [238 111],[134.27848101  69.72151899] ; [229.72151899 119.27848101],0
b5,1,0.135911,2.223655,[129  81] ; [242 116],[137.16549296  72.83450704] ; [233.83450704 124.16549296],0
s6,1,0.170049,1.882509,[137  70] ; [251  99],[144.19389587  62.80610413] ; [243.80610413 106.19389587],0
u2,1,0.173699,1.850724,[49 40] ; [46 24],[53.17610063 35.82389937] ; [41.82389937 28.17610063],0
u3,1,0.205301,1.604258,[51 38] ; [47 23],[54.85534591 34.14465409] ; [43.14465409 26.85534591],0
b1,1,0.228161,1.452288,[ 73 137] ; [107 251],[ 66.54929577 143.45070423] ; [113.45070423 244.54929577],0
r3,1,0.301651,1.066883,[198  10] ; [344  11],[200.24156306   7.75843694] ; [341.75843694  13.24156306],0
p11,1,0.33145,0.943223,[168  42] ; [298  60],[172.28873239  37.71126761] ; [293.71126761  64.28873239],0
a1,1,0.341891,0.903327,[  7 203] ; [ 18 340],[  9.24295775 200.75704225] ; [ 15.75704225 342.24295775],0
n1,1,0.448534,0.574353,[12 28] ; [26 44],[13.81818182 26.18181818] ; [24.18181818 45.81818182],0
p8,1,0.475964,0.508096,[112  96] ; [201 152],[116.04991087  91.95008913] ; [196.95008913 156.04991087],0
n3,1,0.619743,0.246229,[31  9] ; [52 19],[29.90990991 10.09009009] ; [53.09009009 17.90990991],0
n2,1,0.619743,0.246229,[31  9] ; [52 19],[29.90990991 10.09009009] ; [53.09009009 17.90990991],0
b4,1,0.708789,0.13949,[121  89] ; [212 146],[123.11619718  86.88380282] ; [209.88380282 148.11619718],0
