Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,9e-06,19.710789,[187   8] ; [4 3],[184.38118812  10.61881188] ; [6.61881188 0.38118812],1
r2,1,0.000228,13.581443,[189   5] ; [5 2],[187.24378109   6.75621891] ; [6.75621891 0.24378109],1
p8,1,0.007033,7.264551,[144  49] ; [2 5],[140.89  52.11] ; [5.11 1.89],0
d3,1,0.031714,4.613865,[151  43] ; [3 4],[148.63681592  45.36318408] ; [5.36318408 1.63681592],0
p11,1,0.046329,3.969598,[166  29] ; [4 3],[164.10891089  30.89108911] ; [5.89108911 1.10891089],0
d1,1,0.13138,2.276122,[136  59] ; [3 4],[134.18316832  60.81683168] ; [4.81683168 2.18316832],0
d5,1,0.190594,1.713017,[170  23] ; [5 2],[168.875  24.125] ; [6.125 0.875],0
d4,1,0.190594,1.713017,[170  23] ; [5 2],[168.875  24.125] ; [6.125 0.875],0
a7,1,0.215326,1.535249,[150  44] ; [4 3],[148.63681592  45.36318408] ; [5.36318408 1.63681592],0
b5,1,0.220601,1.500455,[123  72] ; [6 1],[124.52970297  70.47029703] ; [4.47029703 2.52970297],0
r1,1,0.274987,1.191699,[168  27] ; [5 2],[167.0049505  27.9950495] ; [5.9950495 1.0049505],0
b3,1,0.323286,0.975607,[62 68] ; [2 5],[60.72992701 69.27007299] ; [3.27007299 3.72992701],0
b2,1,0.323286,0.975607,[62 68] ; [2 5],[60.72992701 69.27007299] ; [3.27007299 3.72992701],0
d2,1,0.339143,0.913668,[103  91] ; [5 2],[104.23880597  89.76119403] ; [3.76119403 3.23880597],0
b1,1,0.411276,0.675108,[ 81 114] ; [4 3],[ 82.05445545 112.94554455] ; [2.94554455 4.05445545],0
a2,1,0.418918,0.653349,[ 56 139] ; [3 4],[ 56.95544554 138.04455446] ; [2.04455446 4.95544554],0
p9,1,0.438657,0.599793,[181  13] ; [6 1],[180.48756219  13.51243781] ; [6.51243781 0.48756219],0
s5,1,0.451956,0.565741,[91 95] ; [2 4],[90.09375 95.90625] ; [2.90625 3.09375],0
s3,1,0.496128,0.463209,[113  80] ; [5 2],[113.87  79.13] ; [4.13 2.87],0
u1,1,0.496843,0.461674,[ 50 145] ; [1 6],[ 49.23267327 145.76732673] ; [1.76732673 5.23267327],0
a6,1,0.593381,0.285096,[129  64] ; [4 3],[128.345  64.655] ; [4.655 2.345],0
p5,1,0.605715,0.266462,[ 40 155] ; [2 5],[ 40.54455446 154.45544554] ; [1.45544554 5.54455446],0
v3,1,0.640072,0.218648,[98 91] ; [3 4],[97.39285714 91.60714286] ; [3.60714286 3.39285714],0
s7,1,0.652565,0.202682,[121  64] ; [4 3],[120.44270833  64.55729167] ; [4.55729167 2.44270833],0
n6,1,0.660235,0.193238,[175  18] ; [6 1],[174.665  18.335] ; [6.335 0.665],0
p10,1,0.660235,0.193238,[175  18] ; [6 1],[174.665  18.335] ; [6.335 0.665],0
b4,1,0.663721,0.189035,[127  68] ; [4 3],[126.46039604  68.53960396] ; [4.53960396 2.46039604],0
a5,1,0.687345,0.161975,[155  40] ; [6 1],[155.42079208  39.57920792] ; [5.57920792 1.42079208],0
u3,1,0.703698,0.144653,[31 18] ; [1 1],[30.74509804 18.25490196] ; [1.25490196 0.74509804],0
s8,1,0.722108,0.126482,[123  70] ; [4 3],[122.555  70.445] ; [4.445 2.555],0
p3,1,0.785591,0.074006,[129  65] ; [5 2],[129.33333333  64.66666667] ; [4.66666667 2.33333333],0
a4,1,0.791469,0.069909,[101  93] ; [4 3],[101.34328358  92.65671642] ; [3.65671642 3.34328358],0
a3,1,0.798752,0.065006,[146  47] ; [5 2],[145.715  47.285] ; [5.285 1.715],0
s2,1,0.822848,0.050124,[119  75] ; [4 3],[118.71641791  75.28358209] ; [4.28358209 2.71641791],0
p4,1,0.850164,0.035687,[161  33] ; [6 1],[161.1840796  32.8159204] ; [5.8159204 1.1840796],0
s4,1,0.872354,0.025815,[ 32 161] ; [1 6],[ 31.845 161.155] ; [1.155 5.845],0
u2,1,0.886974,0.020202,[27 22] ; [1 1],[26.90196078 22.09803922] ; [1.09803922 0.90196078],0
a8,1,0.888417,0.019686,[ 28 144] ; [1 6],[ 27.86592179 144.13407821] ; [1.13407821 5.86592179],0
p12,1,0.946299,0.004537,[ 26 168] ; [1 6],[ 26.05970149 167.94029851] ; [0.94029851 6.05970149],0
p7,1,0.954971,0.003188,[166  26] ; [6 1],[165.94974874  26.05025126] ; [6.05025126 0.94974874],0
n5,1,0.97795,0.000764,[167  27] ; [6 1],[166.97512438  27.02487562] ; [6.02487562 0.97512438],0
