Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000549,11.942698,[ 8 11] ; [77 19],[14.04347826  4.95652174] ; [70.95652174 25.04347826],1
n4,1,0.001703,9.844475,[11  8] ; [85 12],[15.72413793  3.27586207] ; [80.27586207 16.72413793],0
b1,1,0.075516,3.158849,[11  8] ; [35 62],[ 7.53448276 11.46551724] ; [38.46551724 58.53448276],0
u3,1,0.108425,2.577027,[6 1] ; [13 12],[4.15625 2.84375] ; [14.84375 10.15625],0
p6,1,0.148026,2.092474,[ 5 14] ; [42 53],[ 7.83333333 11.16666667] ; [39.16666667 55.83333333],0
d4,1,0.160036,1.973883,[13  6] ; [80 17],[15.23275862  3.76724138] ; [77.76724138 19.23275862],0
s6,1,0.194977,1.679606,[15  4] ; [61 35],[12.55652174  6.44347826] ; [63.44347826 32.55652174],0
p5,1,0.20061,1.637931,[ 5 14] ; [14 83],[ 3.11206897 15.88793103] ; [15.88793103 81.11206897],0
r3,1,0.249186,1.327861,[17  2] ; [93  4],[18.01724138  0.98275862] ; [91.98275862  5.01724138],0
p3,1,0.317052,1.001069,[ 8 11] ; [53 44],[9.99137931 9.00862069] ; [51.00862069 45.99137931],0
r2,1,0.320709,0.986055,[16  3] ; [87  8],[17.16666667  1.83333333] ; [85.83333333  9.16666667],0
a3,1,0.323571,0.974459,[12  7] ; [72 25],[13.75862069  5.24137931] ; [70.24137931 26.75862069],0
s3,1,0.325059,0.968482,[ 4 14] ; [33 64],[ 5.79130435 12.20869565] ; [31.20869565 65.79130435],0
s7,1,0.326249,0.96373,[ 9 10] ; [56 38],[10.92920354  8.07079646] ; [54.07079646 39.92920354],0
n2,1,0.332922,0.9375,[5 1] ; [15  9],[4. 2.] ; [16.  8.],0
b5,1,0.353475,0.860944,[12  7] ; [50 47],[10.15517241  8.84482759] ; [51.84482759 45.15517241],0
a6,1,0.36795,0.810576,[14  5] ; [61 36],[12.28448276  6.71551724] ; [62.71551724 34.28448276],0
a4,1,0.385461,0.753214,[ 6 13] ; [41 56],[ 7.69827586 11.30172414] ; [39.30172414 57.69827586],0
p10,1,0.410448,0.677502,[15  4] ; [82 13],[16.16666667  2.83333333] ; [80.83333333 14.16666667],0
