Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,90.585089,[ 43 140] ; [81 17],[ 80.7544484 102.2455516] ; [43.2455516 54.7544484],1
s2,1,0.0,42.872316,[ 55 138] ; [70 33],[ 81.50337838 111.49662162] ; [43.49662162 59.50337838],1
s6,1,0.0,38.707552,[97 94] ; [90 13],[121.48639456  69.51360544] ; [65.51360544 37.48639456],1
s3,1,1e-06,23.437844,[ 77 114] ; [72 31],[96.79931973 94.20068027] ; [52.20068027 50.79931973],1
p7,1,9e-06,19.707844,[96 92] ; [80 23],[113.70446735  74.29553265] ; [62.29553265 40.70446735],1
p6,1,2.9e-05,17.492791,[ 45 145] ; [49 54],[ 60.9556314 129.0443686] ; [33.0443686 69.9556314],1
v1,1,0.000358,12.741357,[ 79 110] ; [65 37],[93.5257732 95.4742268] ; [50.4742268 51.5257732],1
a3,1,0.000806,11.228139,[96 96] ; [73 31],[109.62162162  82.37837838] ; [59.37837838 44.62162162],1
p10,1,0.000834,11.16505,[137  52] ; [92 11],[148.22260274  40.77739726] ; [80.77739726 22.22260274],1
s5,1,0.001003,10.821287,[ 39 150] ; [39 62],[ 50.83448276 138.16551724] ; [27.16551724 73.83448276],0
p4,1,0.001085,10.675896,[ 86 107] ; [67 37],[99.42424242 93.57575758] ; [53.57575758 50.42424242],0
r1,1,0.001163,10.548171,[123  72] ; [83 19],[135.25252525  59.74747475] ; [70.74747475 31.25252525],0
v3,1,0.002042,9.511444,[ 55 137] ; [48 55],[ 67.03728814 124.96271186] ; [35.96271186 67.03728814],0
v2,1,0.002561,9.096207,[ 77 109] ; [59 39],[89.07042254 96.92957746] ; [46.92957746 51.07042254],0
n6,1,0.005675,7.650844,[152  41] ; [95  9],[160.50841751  32.49158249] ; [86.49158249 17.50841751],0
p9,1,0.014446,5.982844,[145  44] ; [92 12],[152.87713311  36.12286689] ; [84.12286689 19.87713311],0
p8,1,0.014496,5.976708,[ 80 109] ; [59 44],[89.96917808 99.03082192] ; [49.03082192 53.96917808],0
r3,1,0.018266,5.570419,[164  29] ; [98  6],[170.25589226  22.74410774] ; [91.74410774 12.25589226],0
r4,1,0.025439,4.993731,[152  43] ; [92 12],[159.13043478  35.86956522] ; [84.86956522 19.13043478],0
p12,1,0.033158,4.537621,[  7 185] ; [10 93],[ 11.06440678 180.93559322] ; [ 5.93559322 97.06440678],0
u1,1,0.040632,4.191317,[  4 191] ; [ 7 97],[  7.17391304 187.82608696] ; [  3.82608696 100.17391304],0
p3,1,0.040869,4.18144,[ 75 119] ; [53 51],[ 83.32885906 110.67114094] ; [44.67114094 59.32885906],0
p11,1,0.048642,3.887682,[137  58] ; [84 20],[144.13043478  50.86956522] ; [76.86956522 27.13043478],0
a5,1,0.049159,3.869907,[102  92] ; [67 37],[110.02013423  83.97986577] ; [58.97986577 45.02013423],0
p5,1,0.049804,3.848061,[ 17 175] ; [17 86],[ 22.12881356 169.87118644] ; [11.87118644 91.12881356],0
d2,1,0.060931,3.511848,[ 28 166] ; [24 80],[ 33.85234899 160.14765101] ; [18.14765101 85.85234899],0
p2,1,0.084183,2.98223,[145  49] ; [86 17],[150.88888889  43.11111111] ; [80.11111111 22.88888889],0
b3,1,0.084771,2.970964,[31 68] ; [31 39],[36.31952663 62.68047337] ; [25.68047337 44.31952663],0
b2,1,0.084771,2.970964,[31 68] ; [31 39],[36.31952663 62.68047337] ; [25.68047337 44.31952663],0
u3,1,0.101467,2.68233,[44 55] ; [19 12],[47.97692308 51.02307692] ; [15.02307692 15.97692308],0
a1,1,0.133233,2.254429,[ 11 184] ; [  2 102],[  8.47826087 186.52173913] ; [ 4.52173913 99.47826087],0
v4,1,0.138308,2.19668,[171  24] ; [96  7],[174.7147651  20.2852349] ; [92.2852349 10.7147651],0
a2,1,0.139088,2.188023,[ 10 185] ; [10 94],[ 13.04347826 181.95652174] ; [ 6.95652174 97.04347826],0
d3,1,0.165906,1.919555,[ 75 118] ; [32 72],[ 69.53198653 123.46801347] ; [37.46801347 66.53198653],0
a7,1,0.175929,1.831683,[123  71] ; [57 46],[117.57575758  76.42424242] ; [62.42424242 40.57575758],0
r2,1,0.198157,1.655905,[168  27] ; [94  9],[171.44295302  23.55704698] ; [90.55704698 12.44295302],0
a8,1,0.215201,1.536091,[ 25 157] ; [19 79],[ 28.6 153.4] ; [15.4 82.6],0
u2,1,0.238321,1.390497,[45 53] ; [18 13],[47.86046512 50.13953488] ; [15.13953488 15.86046512],0
d5,1,0.338645,0.915555,[105  90] ; [62 42],[108.91304348  86.08695652] ; [58.08695652 45.91304348],0
p1,1,0.399901,0.708624,[ 15 178] ; [11 92],[ 16.9527027 176.0472973] ; [ 9.0472973 93.9527027],0
n4,1,0.402813,0.699913,[155  40] ; [86 17],[157.70134228  37.29865772] ; [83.29865772 19.70134228],0
d4,1,0.441036,0.593586,[101  93] ; [59 45],[104.16107383  89.83892617] ; [55.83892617 48.16107383],0
a4,1,0.458435,0.549713,[ 46 146] ; [29 75],[ 48.64864865 143.35135135] ; [26.35135135 77.64864865],0
n1,1,0.522295,0.409358,[23 29] ; [13 12],[24.31168831 27.68831169] ; [11.68831169 13.31168831],0
b4,1,0.55931,0.3409,[110  85] ; [55 49],[107.60869565  87.39130435] ; [57.39130435 46.60869565],0
n3,1,0.570834,0.321289,[37 16] ; [19  6],[38.05128205 14.94871795] ; [17.94871795  7.05128205],0
s4,1,0.620418,0.24528,[ 36 157] ; [17 87],[ 34.44107744 158.55892256] ; [18.55892256 85.44107744],0
b5,1,0.716783,0.131596,[113  82] ; [58 46],[111.52173913  83.47826087] ; [59.47826087 44.52173913],0
b1,1,0.716783,0.131596,[ 82 113] ; [46 58],[ 83.47826087 111.52173913] ; [44.52173913 59.47826087],0
s1,1,0.798306,0.0653,[  8 182] ; [ 5 98],[  8.43003413 181.56996587] ; [ 4.56996587 98.43003413],0
a6,1,0.926252,0.008568,[113  81] ; [60 44],[112.62416107  81.37583893] ; [60.37583893 43.62416107],0
n2,1,0.969178,0.001493,[43 10] ; [21  5],[42.93670886 10.06329114] ; [21.06329114  4.93670886],0
