Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.001051,10.73585,[15 41] ; [12  5],[20.71232877 35.28767123] ; [ 6.28767123 10.71232877],0
s7,1,0.01672,5.725579,[10 41] ; [8 8],[13.70149254 37.29850746] ; [ 4.29850746 11.70149254],0
d2,1,0.01909,5.493228,[21 34] ; [12  5],[25.20833333 29.79166667] ; [7.79166667 9.20833333],0
p11,1,0.023443,5.135408,[22 34] ; [12  5],[26.08219178 29.91780822] ; [7.91780822 9.08219178],0
s2,1,0.025702,4.975988,[16 39] ; [10  7],[19.86111111 35.13888889] ; [ 6.13888889 10.86111111],0
b4,1,0.054038,3.711532,[28 28] ; [13  4],[31.45205479 24.54794521] ; [9.54794521 7.45205479],0
p5,1,0.069472,3.295443,[ 1 55] ; [ 2 15],[ 2.30136986 53.69863014] ; [ 0.69863014 16.30136986],0
s3,1,0.073965,3.19276,[22 33] ; [11  6],[25.20833333 29.79166667] ; [7.79166667 9.20833333],0
v4,1,0.084682,2.972664,[36 18] ; [15  2],[38.78873239 15.21126761] ; [12.21126761  4.78873239],0
p6,1,0.114515,2.490785,[ 7 47] ; [ 5 12],[ 9.12676056 44.87323944] ; [ 2.87323944 14.12676056],0
v2,1,0.138478,2.194791,[15 39] ; [8 9],[17.49295775 36.50704225] ; [ 5.50704225 11.49295775],0
r3,1,0.160169,1.972627,[36 20] ; [14  3],[38.35616438 17.64383562] ; [11.64383562  5.35616438],0
n2,1,0.167554,1.904696,[12 11] ; [5 1],[13.48275862  9.51724138] ; [3.51724138 2.48275862],0
s4,1,0.17608,1.830401,[ 9 47] ; [ 5 11],[10.88888889 45.11111111] ; [ 3.11111111 12.88888889],0
p10,1,0.234806,1.411512,[ 9 46] ; [ 5 12],[10.69444444 44.30555556] ; [ 3.30555556 13.69444444],0
p3,1,0.257393,1.282727,[15 41] ; [ 7 10],[16.87671233 39.12328767] ; [ 5.12328767 11.87671233],0
v1,1,0.257393,1.282727,[15 41] ; [ 7 10],[16.87671233 39.12328767] ; [ 5.12328767 11.87671233],0
p4,1,0.276729,1.183082,[15 40] ; [ 7 10],[16.80555556 38.19444444] ; [ 5.19444444 11.80555556],0
n1,1,0.290689,1.116427,[ 6 16] ; [3 3],[ 7.07142857 14.92857143] ; [1.92857143 4.07142857],0
a4,1,0.297483,1.085443,[15 39] ; [ 7 10],[16.73239437 37.26760563] ; [ 5.26760563 11.73239437],0
s8,1,0.301742,1.066478,[10 46] ; [ 5 12],[11.50684932 44.49315068] ; [ 3.49315068 13.50684932],0
a5,1,0.305333,1.050756,[25 31] ; [10  7],[26.84931507 29.15068493] ; [8.15068493 8.84931507],0
d4,1,0.318357,0.995685,[28 27] ; [11  6],[29.79166667 25.20833333] ; [9.20833333 7.79166667],0
s1,1,0.326541,0.962567,[ 5 50] ; [ 3 14],[ 6.11111111 48.88888889] ; [ 1.88888889 15.11111111],0
d1,1,0.327143,0.960175,[16 40] ; [ 7 10],[17.64383562 38.35616438] ; [ 5.35616438 11.64383562],0
b2,1,0.348443,0.879121,[10 25] ; [ 2 11],[ 8.75 26.25] ; [3.25 9.75],0
b3,1,0.348443,0.879121,[10 25] ; [ 2 11],[ 8.75 26.25] ; [3.25 9.75],0
p1,1,0.359625,0.839202,[ 3 53] ; [ 2 15],[ 3.83561644 52.16438356] ; [ 1.16438356 15.83561644],0
n6,1,0.417729,0.656695,[30 26] ; [11  6],[31.45205479 24.54794521] ; [9.54794521 7.45205479],0
d5,1,0.417729,0.656695,[30 26] ; [11  6],[31.45205479 24.54794521] ; [9.54794521 7.45205479],0
p2,1,0.464358,0.535371,[24 32] ; [9 8],[25.31506849 30.68493151] ; [7.68493151 9.31506849],0
r4,1,0.4946,0.466504,[31 25] ; [11  6],[32.21917808 23.78082192] ; [9.78082192 7.21917808],0
u3,1,0.527447,0.399307,[14 17] ; [3 6],[13.175 17.825] ; [3.825 5.175],0
r2,1,0.580182,0.305941,[41 13] ; [14  3],[41.83098592 12.16901408] ; [13.16901408  3.83098592],0
