Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,105.241468,[ 46 146] ; [260 115],[103.61904762  88.38095238] ; [202.38095238 172.61904762],1
p6,1,0.0,63.423736,[ 33 158] ; [195 180],[ 76.93992933 114.06007067] ; [151.06007067 223.93992933],1
p2,1,0.0,37.140112,[137  55] ; [343  34],[161.96836555  30.03163445] ; [318.03163445  58.96836555],1
p3,1,0.0,28.9472,[ 73 119] ; [233 144],[103.25483304  88.74516696] ; [202.74516696 174.25483304],1
p4,1,0.0,25.617631,[98 93] ; [274 103],[125.0915493  65.9084507] ; [246.9084507 130.0915493],1
p10,1,4.9e-05,16.4675,[143  47] ; [331  43],[159.68085106  30.31914894] ; [314.31914894  59.68085106],1
p11,1,0.001069,10.704462,[135  57] ; [311  67],[150.23157895  41.76842105] ; [295.76842105  82.23157895],0
r3,1,0.005815,7.606899,[180  12] ; [370   7],[185.5887522   6.4112478] ; [364.4112478  12.5887522],0
s5,1,0.006002,7.549754,[ 65 118] ; [177 193],[ 80.08318264 102.91681736] ; [161.91681736 208.08318264],0
n5,1,0.00687,7.306568,[136  56] ; [304  72],[148.73239437  43.26760563] ; [291.26760563  84.73239437],0
b5,1,0.011962,6.316529,[133  59] ; [221 157],[119.24210526  72.75789474] ; [234.75789474 143.24210526],0
p5,1,0.013423,6.112488,[ 16 174] ; [ 60 317],[ 25.46737213 164.53262787] ; [ 50.53262787 326.46737213],0
d3,1,0.016912,5.705447,[124  68] ; [279  97],[136.22535211  55.77464789] ; [266.77464789 109.22535211],0
s7,1,0.020258,5.389553,[100  85] ; [234 130],[112.55009107  72.44990893] ; [221.44990893 142.55009107],0
b1,1,0.042872,4.100446,[ 62 130] ; [155 223],[ 73.09473684 118.90526316] ; [143.90526316 234.09473684],0
s8,1,0.046455,3.965001,[96 95] ; [222 154],[107.12169312  83.87830688] ; [210.87830688 165.12169312],0
a3,1,0.059305,3.556724,[128  63] ; [281  96],[137.5334507  53.4665493] ; [271.4665493 105.5334507],0
p9,1,0.059554,3.549763,[159  30] ; [337  39],[165.91858407  23.08141593] ; [330.08141593  45.91858407],0
b4,1,0.067177,3.350686,[124  68] ; [214 164],[113.85263158  78.14736842] ; [224.14736842 153.85263158],0
a8,1,0.069036,3.305804,[ 18 154] ; [ 57 290],[ 24.85549133 147.14450867] ; [ 50.14450867 296.85549133],0
a1,1,0.095686,2.776012,[  7 185] ; [ 27 351],[ 11.45263158 180.54736842] ; [ 22.54736842 355.45263158],0
d4,1,0.099366,2.71569,[154  38] ; [321  54],[160.84656085  31.15343915] ; [314.15343915  60.84656085],0
n4,1,0.124094,2.364871,[144  48] ; [303  73],[151.09859155  40.90140845] ; [295.90140845  80.09859155],0
d5,1,0.147037,2.102727,[153  39] ; [317  58],[159.15343915  32.84656085] ; [310.84656085  64.15343915],0
n1,1,0.156118,2.011429,[29 31] ; [26 46],[25. 35.] ; [30. 42.],0
v2,1,0.207118,1.591456,[95 85] ; [214 152],[101.86813187  78.13186813] ; [207.13186813 158.86813187],0
a2,1,0.20966,1.573772,[ 43 149] ; [103 275],[ 49.17894737 142.82105263] ; [ 96.82105263 281.17894737],0
v1,1,0.254688,1.297402,[98 85] ; [217 153],[104.24050633  78.75949367] ; [210.75949367 159.24050633],0
s1,1,0.304217,1.055618,[ 10 179] ; [ 13 361],[  7.72113677 181.27886323] ; [ 15.27886323 358.72113677],0
r1,1,0.341472,0.904897,[155  36] ; [317  59],[158.99823633  32.00176367] ; [313.00176367  62.99823633],0
s3,1,0.352059,0.866023,[126  61] ; [267 108],[130.76690391  56.23309609] ; [262.23309609 112.76690391],0
a5,1,0.393036,0.729529,[140  52] ; [288  90],[144.16842105  47.83157895] ; [283.83157895  94.16842105],0
v3,1,0.403309,0.698437,[ 69 112] ; [154 214],[ 73.52094718 107.47905282] ; [149.47905282 218.52094718],0
d2,1,0.405652,0.691507,[99 92] ; [181 195],[94.32098765 96.67901235] ; [185.67901235 190.32098765],0
a7,1,0.457228,0.552671,[137  55] ; [280  97],[140.71001757  51.28998243] ; [276.28998243 100.71001757],0
d1,1,0.519793,0.414305,[113  79] ; [233 145],[116.54736842  75.45263158] ; [229.45263158 148.54736842],0
r4,1,0.562581,0.335255,[179  13] ; [357  21],[180.54736842  11.45263158] ; [355.45263158  22.54736842],0
u1,1,0.596865,0.279751,[ 37 155] ; [ 80 298],[ 39.41052632 152.58947368] ; [ 77.58947368 300.41052632],0
a4,1,0.603587,0.26962,[ 84 107] ; [174 202],[ 86.91005291 104.08994709] ; [171.08994709 204.91005291],0
n2,1,0.621134,0.244277,[47 14] ; [58 14],[48.15789474 12.84210526] ; [56.84210526 15.15789474],0
s2,1,0.631227,0.2304,[122  67] ; [251 126],[124.55300353  64.44699647] ; [248.44699647 128.55300353],0
s4,1,0.660429,0.193002,[ 39 150] ; [ 83 290],[ 41.02846975 147.97153025] ; [ 80.97153025 292.02846975],0
p12,1,0.827702,0.047371,[ 21 171] ; [ 39 338],[ 20.24604569 171.75395431] ; [ 39.75395431 337.24604569],0
r2,1,0.83162,0.045209,[185   7] ; [359  15],[184.53710247   7.46289753] ; [359.46289753  14.53710247],0
n6,1,0.883766,0.021373,[166  26] ; [325  49],[166.55830389  25.44169611] ; [324.44169611  49.55830389],0
u4,1,0.886617,0.020331,[  6 186] ; [ 11 367],[  5.72631579 186.27368421] ; [ 11.27368421 366.72631579],0
u2,1,0.914214,0.011605,[39 24] ; [58 37],[38.67721519 24.32278481] ; [58.32278481 36.67721519],0
b2,1,0.915883,0.011156,[40 69] ; [ 88 148],[40.44057971 68.55942029] ; [ 87.55942029 148.44057971],0
b3,1,0.915883,0.011156,[40 69] ; [ 88 148],[40.44057971 68.55942029] ; [ 87.55942029 148.44057971],0
p1,1,0.933298,0.007005,[ 17 175] ; [ 34 341],[ 17.26984127 174.73015873] ; [ 33.73015873 341.26984127],0
a6,1,0.943875,0.004956,[130  62] ; [255 120],[130.37037037  61.62962963] ; [254.62962963 120.37037037],0
n3,1,0.969464,0.001465,[44 17] ; [51 20],[43.90151515 17.09848485] ; [51.09848485 19.90151515],0
u3,1,0.984771,0.000364,[41 23] ; [61 34],[41.05660377 22.94339623] ; [60.94339623 34.05660377],0
