Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,36.746863,[69 25] ; [ 69 126],[44.88581315 49.11418685] ; [ 93.11418685 101.88581315],1
p2,1,2.1e-05,18.140199,[85 13] ; [125  74],[69.29292929 28.70707071] ; [140.70707071  58.29292929],1
p9,1,0.000414,12.466214,[84 13] ; [134  65],[71.43918919 25.56081081] ; [146.56081081  52.43918919],1
p10,1,0.001141,10.582796,[81 17] ; [128  71],[68.96296296 29.03703704] ; [140.03703704  58.96296296],0
p3,1,0.001636,9.919138,[32 66] ; [ 33 166],[21.44781145 76.55218855] ; [ 43.55218855 155.44781145],0
r4,1,0.002318,9.279123,[96  2] ; [174  26],[88.79194631  9.20805369] ; [181.20805369  18.79194631],0
p11,1,0.009148,6.793671,[79 19] ; [132  68],[69.38926174 28.61073826] ; [141.61073826  58.38926174],0
p1,1,0.010651,6.522593,[ 8 89] ; [  4 195],[ 3.93243243 93.06756757] ; [  8.06756757 190.93243243],0
s5,1,0.031718,4.613652,[34 62] ; [ 45 147],[26.33333333 69.66666667] ; [ 52.66666667 139.33333333],0
p6,1,0.031727,4.613163,[22 74] ; [ 26 173],[15.62033898 80.37966102] ; [ 32.37966102 166.62033898],0
s8,1,0.039694,4.23091,[44 54] ; [ 65 134],[35.96632997 62.03367003] ; [ 73.03367003 125.96632997],0
b4,1,0.03972,4.229816,[49 49] ; [125  75],[57.22147651 40.77852349] ; [116.77852349  83.22147651],0
a1,1,0.048027,3.909054,[ 1 97] ; [ 12 188],[ 4.27516779 93.72483221] ; [  8.72483221 191.27516779],0
a7,1,0.062636,3.466162,[74 24] ; [129  70],[66.98316498 31.01683502] ; [136.01683502  62.98316498],0
s6,1,0.069232,3.30114,[63 34] ; [106  91],[55.7585034 41.2414966] ; [113.2414966  83.7585034],0
a8,1,0.074817,3.174049,[19 71] ; [ 24 163],[13.97111913 76.02888087] ; [ 29.02888087 157.97111913],0
u2,1,0.117007,2.456933,[12 16] ; [37 24],[15.41573034 12.58426966] ; [33.58426966 27.41573034],0
a5,1,0.137283,2.208157,[73 25] ; [132  68],[67.41610738 30.58389262] ; [137.58389262  62.41610738],0
s7,1,0.146672,2.106522,[44 51] ; [ 71 119],[38.33333333 56.66666667] ; [ 76.66666667 113.33333333],0
d4,1,0.194245,1.685127,[76 22] ; [165  32],[80.06101695 17.93898305] ; [160.93898305  36.06101695],0
r3,1,0.197048,1.664121,[94  4] ; [182  16],[91.37837838  6.62162162] ; [184.62162162  13.37837838],0
s4,1,0.212305,1.555638,[10 87] ; [ 31 167],[13.48135593 83.51864407] ; [ 27.51864407 170.48135593],0
p5,1,0.248194,1.333443,[ 5 93] ; [  5 193],[ 3.31081081 94.68918919] ; [  6.68918919 191.31081081],0
n2,1,0.251946,1.31248,[17  4] ; [49 23],[14.90322581  6.09677419] ; [51.09677419 20.90322581],0
u3,1,0.287862,1.129593,[14 14] ; [39 24],[16.30769231 11.69230769] ; [36.69230769 26.30769231],0
a4,1,0.298647,1.080225,[37 60] ; [ 89 111],[41.15151515 55.84848485] ; [ 84.84848485 115.15151515],0
d1,1,0.320289,0.987768,[55 43] ; [100 100],[50.97315436 47.02684564] ; [104.02684564  95.97315436],0
n1,1,0.371976,0.797054,[10 10] ; [28 44],[ 8.26086957 11.73913043] ; [29.73913043 42.26086957],0
v4,1,0.412835,0.67062,[93  5] ; [181  15],[91.33333333  6.66666667] ; [182.66666667  13.33333333],0
n3,1,0.429784,0.623408,[13  8] ; [49 20],[14.46666667  6.53333333] ; [47.53333333 21.46666667],0
n6,1,0.454528,0.559336,[77 21] ; [147  50],[74.41355932 23.58644068] ; [149.58644068  47.41355932],0
a6,1,0.462146,0.540692,[68 29] ; [131  68],[65.21283784 31.78716216] ; [133.78716216  65.21283784],0
v1,1,0.467313,0.528323,[47 48] ; [ 89 109],[44.09556314 50.90443686] ; [ 91.90443686 106.09556314],0
a3,1,0.473799,0.513102,[70 26] ; [137  62],[67.36271186 28.63728814] ; [139.63728814  59.36271186],0
s3,1,0.495371,0.464839,[54 42] ; [103  95],[51.26530612 44.73469388] ; [105.73469388  92.26530612],0
s2,1,0.592849,0.285917,[45 53] ; [ 84 113],[42.85423729 55.14576271] ; [ 86.14576271 110.85423729],0
p12,1,0.59896,0.276568,[ 4 93] ; [ 11 187],[ 4.93220339 92.06779661] ; [ 10.06779661 187.93220339],0
