Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.003433,8.561554,[ 2 19] ; [12 12],[ 6.53333333 14.46666667] ; [ 7.46666667 16.53333333],0
d5,1,0.004663,8.005541,[ 6 15] ; [17  7],[10.73333333 10.26666667] ; [12.26666667 11.73333333],0
d3,1,0.015344,5.876538,[ 4 17] ; [13 11],[ 7.93333333 13.06666667] ; [ 9.06666667 14.93333333],0
d2,1,0.027497,4.859302,[ 5 16] ; [13 10],[ 8.59090909 12.40909091] ; [ 9.40909091 13.59090909],0
a6,1,0.093533,2.8125,[ 7 14] ; [14 10],[ 9.8 11.2] ; [11.2 12.8],0
a8,1,0.192553,1.697973,[ 3 16] ; [ 1 23],[ 1.76744186 17.23255814] ; [ 2.23255814 21.76744186],0
p7,1,0.194329,1.684492,[ 7 14] ; [ 4 20],[ 5.13333333 15.86666667] ; [ 5.86666667 18.13333333],0
n3,1,0.27874,1.173223,[6 4] ; [4 7],[4.76190476 5.23809524] ; [5.23809524 5.76190476],0
a1,1,0.296347,1.090561,[ 2 19] ; [ 5 19],[ 3.26666667 17.73333333] ; [ 3.73333333 20.26666667],0
v3,1,0.296347,1.090561,[ 2 19] ; [ 5 19],[ 3.26666667 17.73333333] ; [ 3.73333333 20.26666667],0
b3,1,0.315594,1.007119,[ 4 10] ; [7 8],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
b2,1,0.315594,1.007119,[ 4 10] ; [7 8],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
s5,1,0.339856,0.910973,[ 1 20] ; [ 3 20],[ 1.90909091 19.09090909] ; [ 2.09090909 20.90909091],0
r1,1,0.35991,0.838208,[ 6 15] ; [10 14],[ 7.46666667 13.53333333] ; [ 8.53333333 15.46666667],0
s3,1,0.372609,0.794944,[ 4 15] ; [ 8 16],[ 5.30232558 13.69767442] ; [ 6.69767442 17.30232558],0
n2,1,0.391805,0.733333,[6 4] ; [5 7],[5. 5.] ; [6. 6.],0
a3,1,0.404558,0.694737,[10 10] ; [15  9],[11.36363636  8.63636364] ; [13.63636364 10.36363636],0
v2,1,0.412886,0.670476,[ 3 17] ; [ 6 18],[ 4.09090909 15.90909091] ; [ 4.90909091 19.09090909],0
p1,1,0.481924,0.494505,[ 2 19] ; [ 4 20],[ 2.8 18.2] ; [ 3.2 20.8],0
d4,1,0.510925,0.432173,[12  9] ; [16  8],[13.06666667  7.93333333] ; [14.93333333  9.06666667],0
s2,1,0.52111,0.411696,[ 2 18] ; [ 4 20],[ 2.72727273 17.27272727] ; [ 3.27272727 20.72727273],0
a2,1,0.526168,0.401786,[ 3 18] ; [ 2 22],[ 2.33333333 18.66666667] ; [ 2.66666667 21.33333333],0
n4,1,0.526168,0.401786,[13  8] ; [17  7],[14.  7.] ; [16.  8.],0
p4,1,0.550097,0.357143,[ 5 16] ; [ 4 20],[ 4.2 16.8] ; [ 4.8 19.2],0
b4,1,0.56514,0.330882,[14  7] ; [14 10],[13.06666667  7.93333333] ; [14.93333333  9.06666667],0
p3,1,0.566551,0.328487,[ 3 18] ; [ 5 19],[ 3.73333333 17.26666667] ; [ 4.26666667 19.73333333],0
s7,1,0.572333,0.318795,[ 2 16] ; [ 4 19],[ 2.63414634 15.36585366] ; [ 3.36585366 19.63414634],0
p2,1,0.592346,0.286695,[ 8 13] ; [ 7 16],[ 7.15909091 13.84090909] ; [ 7.84090909 15.15909091],0
u2,1,0.659528,0.194098,[2 9] ; [1 8],[1.65 9.35] ; [1.35 7.65],0
a5,1,0.661126,0.192158,[11 10] ; [11 13],[10.26666667 10.73333333] ; [11.73333333 12.26666667],0
v1,1,0.685167,0.164367,[ 5 16] ; [ 7 17],[ 5.6 15.4] ; [ 6.4 17.6],0
a4,1,0.689691,0.15942,[ 7 14] ; [ 9 14],[ 7.63636364 13.36363636] ; [ 8.36363636 14.63636364],0
n1,1,0.695895,0.152778,[5 5] ; [7 5],[5.45454545 4.54545455] ; [6.54545455 5.45454545],0
b5,1,0.714393,0.133929,[ 9 12] ; [ 9 15],[ 8.4 12.6] ; [ 9.6 14.4],0
n6,1,0.724058,0.124638,[ 8 12] ; [ 8 15],[ 7.44186047 12.55813953] ; [ 8.55813953 14.44186047],0
n5,1,0.739193,0.110837,[13  8] ; [16  8],[13.53333333  7.46666667] ; [15.46666667  8.53333333],0
p11,1,0.80725,0.059524,[ 8 13] ; [10 14],[ 8.4 12.6] ; [ 9.6 14.4],0
p10,1,0.810529,0.057477,[ 7 12] ; [ 8 16],[ 6.62790698 12.37209302] ; [ 8.37209302 15.62790698],0
s1,1,0.825986,0.048335,[ 3 18] ; [ 4 20],[ 3.26666667 17.73333333] ; [ 3.73333333 20.26666667],0
p8,1,0.880368,0.022651,[ 3 17] ; [ 4 20],[ 3.18181818 16.81818182] ; [ 3.81818182 20.18181818],0
s4,1,0.888662,0.019599,[ 2 19] ; [ 2 22],[ 1.86666667 19.13333333] ; [ 2.13333333 21.86666667],0
a7,1,0.90465,0.014349,[10 11] ; [11 13],[ 9.8 11.2] ; [11.2 12.8],0
p6,1,0.91932,0.01026,[ 1 19] ; [ 1 22],[ 0.93023256 19.06976744] ; [ 1.06976744 21.93023256],0
u1,1,0.922994,0.009344,[ 1 20] ; [ 1 23],[ 0.93333333 20.06666667] ; [ 1.06666667 22.93333333],0
b1,1,0.935709,0.006507,[12  9] ; [14 10],[12.13333333  8.86666667] ; [13.86666667 10.13333333],0
r3,1,0.955918,0.003056,[ 9 11] ; [11 13],[ 9.09090909 10.90909091] ; [10.90909091 13.09090909],0
p9,1,0.976903,0.000838,[ 8 11] ; [10 14],[ 7.95348837 11.04651163] ; [10.04651163 13.95348837],0
