Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1e-06,23.433807,[22 17] ; [55  2],[31.28125  7.71875] ; [45.71875 11.28125],1
v4,1,2e-06,22.586417,[22 17] ; [53  2],[31.11702128  7.88297872] ; [43.88297872 11.11702128],1
p10,1,4e-06,21.422672,[ 9 28] ; [41 15],[19.89247312 17.10752688] ; [30.10752688 25.89247312],1
p2,1,1.8e-05,18.405686,[17 22] ; [47  8],[26.55319149 12.44680851] ; [37.44680851 17.55319149],1
p9,1,5.6e-05,16.224429,[14 23] ; [45 12],[23.22340426 13.77659574] ; [35.77659574 21.22340426],1
r4,1,0.000461,12.268433,[19 20] ; [47 10],[26.8125 12.1875] ; [39.1875 17.8125],1
p8,1,0.000769,11.31439,[ 4 34] ; [24 32],[11.31914894 26.68085106] ; [16.68085106 39.31914894],1
p7,1,0.001005,10.818249,[11 27] ; [35 20],[18.79569892 19.20430108] ; [27.20430108 27.79569892],0
p4,1,0.002105,9.45546,[ 8 31] ; [29 27],[15.18947368 23.81052632] ; [21.81052632 34.18947368],0
b5,1,0.005292,7.776806,[17 22] ; [41 16],[23.5625 15.4375] ; [34.4375 22.5625],0
r1,1,0.020048,5.407707,[23 16] ; [46 11],[28.03125 10.96875] ; [40.96875 16.03125],0
s8,1,0.022631,5.196581,[ 5 34] ; [19 38],[ 9.75 29.25] ; [14.25 42.75],0
u2,1,0.030522,4.67963,[5 7] ; [13  3],[7.71428571 4.28571429] ; [10.28571429  5.71428571],0
a1,1,0.03867,4.275304,[ 6 33] ; [ 2 55],[ 3.25 35.75] ; [ 4.75 52.25],0
n2,1,0.039436,4.24197,[12  7] ; [14  1],[14.52941176  4.47058824] ; [11.47058824  3.52941176],0
d5,1,0.057122,3.619048,[24 14] ; [46 11],[28. 10.] ; [42. 15.],0
u3,1,0.062942,3.45812,[4 8] ; [11  5],[6.42857143 5.57142857] ; [8.57142857 7.42857143],0
v2,1,0.066754,3.361083,[12 25] ; [28 26],[16.26373626 20.73626374] ; [23.73626374 30.26373626],0
s6,1,0.07461,3.178577,[14 25] ; [31 26],[18.28125 20.71875] ; [26.71875 30.28125],0
b2,1,0.095591,2.777607,[10 14] ; [ 7 26],[ 7.15789474 16.84210526] ; [ 9.84210526 23.15789474],0
b3,1,0.095591,2.777607,[10 14] ; [ 7 26],[ 7.15789474 16.84210526] ; [ 9.84210526 23.15789474],0
v1,1,0.109165,2.566274,[13 26] ; [27 27],[16.77419355 22.22580645] ; [23.22580645 30.77419355],0
d4,1,0.137323,2.207698,[24 14] ; [44 13],[27.2 10.8] ; [40.8 16.2],0
d2,1,0.153296,2.039141,[21 17] ; [23 34],[17.6 20.4] ; [26.4 30.6],0
r2,1,0.187042,1.740763,[31  7] ; [50  5],[33.09677419  4.90322581] ; [47.90322581  7.09677419],0
a8,1,0.2565,1.287551,[ 8 31] ; [ 6 45],[ 6.06666667 32.93333333] ; [ 7.93333333 43.06666667],0
b1,1,0.302225,1.064349,[24 15] ; [29 28],[21.53125 17.46875] ; [31.46875 25.53125],0
s3,1,0.31364,1.015287,[16 22] ; [29 26],[18.38709677 19.61290323] ; [26.61290323 28.38709677],0
n5,1,0.385773,0.752224,[26 13] ; [33 24],[23.96875 15.03125] ; [35.03125 21.96875],0
a7,1,0.40056,0.706646,[22 17] ; [37 20],[23.96875 15.03125] ; [35.03125 21.96875],0
s7,1,0.409217,0.681075,[10 25] ; [20 34],[11.79775281 23.20224719] ; [18.20224719 35.79775281],0
b4,1,0.417005,0.658741,[20 19] ; [34 23],[21.9375 17.0625] ; [32.0625 24.9375],0
s4,1,0.439642,0.597215,[ 7 32] ; [ 7 50],[ 5.6875 33.3125] ; [ 8.3125 48.6875],0
u1,1,0.500068,0.454793,[ 2 37] ; [ 5 52],[ 2.84375 36.15625] ; [ 4.15625 52.84375],0
d1,1,0.539361,0.376726,[16 23] ; [27 30],[17.46875 21.53125] ; [25.53125 31.46875],0
a6,1,0.540791,0.374076,[23 15] ; [38 19],[24.4 13.6] ; [36.6 20.4],0
a4,1,0.624674,0.239353,[17 22] ; [22 35],[15.84375 23.15625] ; [23.15625 33.84375],0
n1,1,0.652605,0.202632,[ 8 11] ; [7 7],[ 8.63636364 10.36363636] ; [6.36363636 7.63636364],0
p6,1,0.657428,0.196663,[ 7 31] ; [12 42],[ 7.84782609 30.15217391] ; [11.15217391 42.84782609],0
s5,1,0.660029,0.193489,[ 7 28] ; [ 9 46],[ 6.22222222 28.77777778] ; [ 9.77777778 45.22222222],0
p5,1,0.676587,0.173993,[ 2 36] ; [ 2 55],[ 1.6 36.4] ; [ 2.4 54.6],0
n3,1,0.687922,0.161345,[9 8] ; [9 6],[9.5625 7.4375] ; [8.4375 6.5625],0
a2,1,0.714337,0.133984,[ 8 31] ; [10 47],[ 7.3125 31.6875] ; [10.6875 46.3125],0
d3,1,0.73116,0.118049,[24 14] ; [34 23],[23.2 14.8] ; [34.8 22.2],0
s1,1,0.738285,0.111639,[ 2 37] ; [ 2 52],[ 1.67741935 37.32258065] ; [ 2.32258065 51.67741935],0
s2,1,0.746633,0.104382,[12 27] ; [19 37],[12.72631579 26.27368421] ; [18.27368421 37.72631579],0
v3,1,0.870719,0.026486,[10 25] ; [16 37],[10.34090909 24.65909091] ; [15.65909091 37.34090909],0
p1,1,0.919679,0.010168,[ 3 36] ; [ 4 52],[ 2.87368421 36.12631579] ; [ 4.12631579 51.87368421],0
a5,1,0.921136,0.009802,[27 12] ; [40 17],[27.21875 11.78125] ; [39.78125 17.21875],0
a3,1,0.926011,0.008624,[27 11] ; [41 16],[27.2 10.8] ; [40.8 16.2],0
p3,1,0.985385,0.000336,[14 25] ; [20 36],[13.95789474 25.04210526] ; [20.04210526 35.95789474],0
