Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,24.409923,[160  38] ; [25 28],[145.93625498  52.06374502] ; [39.06374502 13.93625498],1
p9,1,7.1e-05,15.782439,[170  30] ; [32 21],[159.68379447  40.31620553] ; [42.31620553 10.68379447],1
n5,1,0.000344,12.812863,[158  42] ; [29 24],[147.82608696  52.17391304] ; [39.17391304 13.82608696],1
n4,1,0.010489,6.549958,[160  42] ; [33 20],[152.88627451  49.11372549] ; [40.11372549 12.88627451],0
n6,1,0.011482,6.389118,[167  34] ; [35 17],[160.48221344  40.51778656] ; [41.51778656 10.48221344],0
b1,1,0.025842,4.966565,[ 89 113] ; [33 21],[ 96.265625 105.734375] ; [25.734375 28.265625],0
r1,1,0.039285,4.248479,[152  50] ; [33 21],[145.9765625  56.0234375] ; [39.0234375 14.9765625],0
a5,1,0.040422,4.200096,[142  60] ; [30 24],[135.71875  66.28125] ; [36.28125 17.71875],0
a3,1,0.040995,4.176224,[144  58] ; [30 23],[137.83529412  64.16470588] ; [36.16470588 16.83529412],0
b5,1,0.073237,3.208946,[ 92 110] ; [32 22],[ 97.84375 104.15625] ; [26.15625 27.84375],0
p2,1,0.092878,2.823769,[154  44] ; [36 18],[149.28571429  48.71428571] ; [40.71428571 13.28571429],0
p8,1,0.105272,2.623801,[99 98] ; [20 33],[ 93.772 103.228] ; [25.228 27.772],0
s8,1,0.12656,2.334205,[100 102] ; [20 33],[ 95.05882353 106.94117647] ; [24.94117647 28.05882353],0
v1,1,0.139266,2.186052,[108  89] ; [23 30],[103.228  93.772] ; [27.772 25.228],0
p12,1,0.155486,2.017585,[ 14 183] ; [ 1 52],[ 11.82 185.18] ; [ 3.18 49.82],0
b4,1,0.169055,1.891302,[106  96] ; [34 20],[110.46875  91.53125] ; [29.53125 24.46875],0
a6,1,0.19633,1.669466,[ 87 115] ; [18 36],[ 82.8515625 119.1484375] ; [22.1484375 31.8515625],0
p7,1,0.204188,1.612164,[128  69] ; [30 24],[124.00796813  72.99203187] ; [33.99203187 20.00796813],0
s1,1,0.213828,1.545319,[  7 192] ; [ 4 50],[  8.65217391 190.34782609] ; [ 2.34782609 51.65217391],0
p6,1,0.23397,1.416565,[ 72 122] ; [15 38],[ 68.33198381 125.66801619] ; [18.66801619 34.33198381],0
d5,1,0.242411,1.366519,[150  51] ; [36 18],[146.61176471  54.38823529] ; [39.38823529 14.61176471],0
r4,1,0.243187,1.362022,[177  25] ; [44 10],[174.3828125  27.6171875] ; [46.6171875  7.3828125],0
b2,1,0.261382,1.261423,[61 76] ; [10 20],[58.24550898 78.75449102] ; [12.75449102 17.24550898],0
b3,1,0.261382,1.261423,[61 76] ; [10 20],[58.24550898 78.75449102] ; [12.75449102 17.24550898],0
u2,1,0.295789,1.093084,[31 26] ; [10 14],[28.85185185 28.14814815] ; [12.14814815 11.85185185],0
r2,1,0.325548,0.966527,[182  17] ; [47  7],[180.12252964  18.87747036] ; [48.87747036  5.12252964],0
s7,1,0.337936,0.918246,[106  92] ; [22 26],[103.02439024  94.97560976] ; [24.97560976 23.02439024],0
d2,1,0.400554,0.706662,[ 95 106] ; [29 25],[ 97.74117647 103.25882353] ; [26.25882353 27.74117647],0
p3,1,0.402845,0.699818,[ 98 102] ; [23 31],[ 95.27559055 104.72440945] ; [25.72440945 28.27559055],0
v3,1,0.419883,0.650643,[ 77 121] ; [16 33],[ 74.55060729 123.44939271] ; [18.44939271 30.55060729],0
n2,1,0.467604,0.527633,[41 10] ; [16  6],[39.82191781 11.17808219] ; [17.17808219  4.82191781],0
p5,1,0.505433,0.443511,[ 25 174] ; [ 5 49],[ 23.59683794 175.40316206] ; [ 6.40316206 47.59683794],0
n1,1,0.529162,0.396,[21 29] ; [11 11],[22.22222222 27.77777778] ; [ 9.77777778 12.22222222],0
n3,1,0.530699,0.393052,[37 13] ; [14  7],[35.91549296 14.08450704] ; [15.08450704  5.91549296],0
a1,1,0.585572,0.297313,[ 11 191] ; [ 4 50],[ 11.8359375 190.1640625] ; [ 3.1640625 50.8359375],0
d1,1,0.594737,0.283006,[ 98 104] ; [24 30],[ 96.265625 105.734375] ; [25.734375 28.265625],0
a8,1,0.701564,0.146849,[ 22 169] ; [ 7 45],[ 22.79423868 168.20576132] ; [ 6.20576132 45.79423868],0
s5,1,0.769263,0.086047,[ 71 121] ; [20 31],[ 71.90123457 120.09876543] ; [19.09876543 31.90123457],0
u3,1,0.776037,0.080933,[27 31] ; [12 12],[27.58536585 30.41463415] ; [11.41463415 12.58536585],0
u4,1,0.78795,0.072347,[  5 197] ; [ 1 53],[  4.734375 197.265625] ; [ 1.265625 52.734375],0
p4,1,0.800093,0.064124,[105  94] ; [29 24],[105.81746032  93.18253968] ; [28.18253968 24.81746032],0
s3,1,0.833249,0.044325,[117  84] ; [30 23],[116.32677165  84.67322835] ; [30.67322835 22.32677165],0
s6,1,0.838242,0.041674,[126  70] ; [32 19],[125.37651822  70.62348178] ; [32.62348178 18.37651822],0
d3,1,0.856265,0.032808,[ 87 115] ; [24 30],[ 87.5859375 114.4140625] ; [23.4140625 30.5859375],0
v2,1,0.87676,0.024049,[97 96] ; [26 27],[96.5 96.5] ; [26.5 26.5],0
s2,1,0.911518,0.012349,[ 98 102] ; [26 28],[ 97.63779528 102.36220472] ; [26.36220472 27.63779528],0
u1,1,0.914777,0.011452,[ 12 190] ; [ 3 51],[ 11.8359375 190.1640625] ; [ 3.1640625 50.8359375],0
a2,1,0.936617,0.006324,[ 18 184] ; [ 5 49],[ 18.1484375 183.8515625] ; [ 4.8515625 49.1484375],0
d4,1,0.981934,0.000513,[152  49] ; [40 13],[151.93700787  49.06299213] ; [40.06299213 12.93700787],0
a4,1,0.982623,0.000474,[ 89 112] ; [24 30],[ 89.07058824 111.92941176] ; [23.92941176 30.07058824],0
s4,1,0.985158,0.000346,[ 37 164] ; [10 44],[ 37.04705882 163.95294118] ; [ 9.95294118 44.04705882],0
p1,1,0.989042,0.000189,[ 15 186] ; [ 4 50],[ 14.97647059 186.02352941] ; [ 4.02352941 49.97647059],0
v4,1,0.990757,0.000134,[185  15] ; [49  4],[184.98023715  15.01976285] ; [49.01976285  3.98023715],0
