Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.565969,[135  13] ; [ 7 13],[125.0952381  22.9047619] ; [16.9047619  3.0952381],1
v4,1,5e-06,20.958162,[140   7] ; [13  7],[134.67664671  12.32335329] ; [18.32335329  1.67664671],1
r3,1,7.2e-05,15.759619,[141   7] ; [14  6],[136.54761905  11.45238095] ; [18.45238095  1.54761905],1
r1,1,8.5e-05,15.444544,[114  34] ; [ 7 13],[106.5952381  41.4047619] ; [14.4047619  5.5952381],1
n6,1,0.000116,14.854127,[126  21] ; [10 10],[119.71257485  27.28742515] ; [16.28742515  3.71257485],1
d5,1,0.004824,7.944244,[116  31] ; [10 10],[110.91017964  36.08982036] ; [15.08982036  4.91017964],0
a5,1,0.005638,7.662445,[105  43] ; [ 8 12],[99.54761905 48.45238095] ; [13.45238095  6.54761905],0
d1,1,0.008415,6.942899,[76 72] ; [ 4 16],[70.47619048 77.52380952] ; [ 9.52380952 10.47619048],0
p9,1,0.025742,4.973263,[120  27] ; [12  8],[116.19161677  30.80838323] ; [15.80838323  4.19161677],0
s7,1,0.027038,4.888381,[83 61] ; [ 5 12],[78.70807453 65.29192547] ; [9.29192547 7.70807453],0
p10,1,0.044397,4.041385,[116  29] ; [12  8],[112.48484848  32.51515152] ; [15.51515152  4.48484848],0
b2,1,0.060529,3.522828,[41 53] ; [ 3 13],[37.6 56.4] ; [6.4 9.6],0
b3,1,0.060529,3.522828,[41 53] ; [ 3 13],[37.6 56.4] ; [6.4 9.6],0
n5,1,0.060721,3.517581,[116  31] ; [12  8],[112.67065868  34.32934132] ; [15.32934132  4.67065868],0
s5,1,0.06528,3.397877,[67 76] ; [ 5 15],[63.16564417 79.83435583] ; [ 8.83435583 11.16564417],0
a3,1,0.083472,2.995975,[102  45] ; [10 10],[98.58682635 48.41317365] ; [13.41317365  6.58682635],0
p6,1,0.087936,2.91175,[72 71] ; [ 6 14],[68.42944785 74.57055215] ; [ 9.57055215 10.42944785],0
p11,1,0.096494,2.76256,[120  28] ; [13  7],[117.16666667  30.83333333] ; [15.83333333  4.16666667],0
s1,1,0.100796,2.692896,[  4 143] ; [ 2 18],[  5.28143713 141.71856287] ; [ 0.71856287 19.28143713],0
v2,1,0.10204,2.673359,[79 66] ; [ 7 13],[75.57575758 69.42424242] ; [10.42424242  9.57575758],0
b1,1,0.122757,2.381788,[69 79] ; [13  7],[72.23809524 75.76190476] ; [ 9.76190476 10.23809524],0
s8,1,0.144684,2.127422,[77 70] ; [ 7 13],[73.94011976 73.05988024] ; [10.05988024  9.94011976],0
d3,1,0.169816,1.884566,[76 72] ; [ 7 13],[73.11904762 74.88095238] ; [ 9.88095238 10.11904762],0
u2,1,0.181854,1.782407,[21 24] ; [7 3],[22.90909091 22.09090909] ; [5.09090909 4.90909091],0
d4,1,0.195606,1.67488,[114  32] ; [13  7],[111.69879518  34.30120482] ; [15.30120482  4.69879518],0
p4,1,0.203108,1.619886,[88 58] ; [15  5],[90.59036145 55.40963855] ; [12.40963855  7.59036145],0
n4,1,0.247164,1.339262,[113  34] ; [13  7],[110.91017964  36.08982036] ; [15.08982036  4.91017964],0
b4,1,0.261084,1.263001,[79 69] ; [ 8 12],[76.64285714 71.35714286] ; [10.35714286  9.64285714],0
p8,1,0.272324,1.205003,[91 54] ; [10 10],[88.75757576 56.24242424] ; [12.24242424  7.75757576],0
a4,1,0.273268,1.200266,[63 84] ; [ 6 14],[60.73652695 86.26347305] ; [ 8.26347305 11.73652695],0
s4,1,0.359101,0.841035,[ 31 117] ; [ 6 14],[ 32.5952381 115.4047619] ; [ 4.4047619 15.5952381],0
v1,1,0.392227,0.732026,[80 65] ; [ 9 11],[78.21212121 66.78787879] ; [10.78787879  9.21212121],0
s6,1,0.394368,0.725433,[92 50] ; [11  9],[90.28395062 51.71604938] ; [12.71604938  7.28395062],0
d2,1,0.401055,0.705162,[74 74] ; [ 8 12],[72.23809524 75.76190476] ; [ 9.76190476 10.23809524],0
p2,1,0.45235,0.564757,[126  20] ; [16  4],[124.89156627  21.10843373] ; [17.10843373  2.89156627],0
s3,1,0.527701,0.398816,[91 55] ; [11  9],[89.71084337 56.28915663] ; [12.28915663  7.71084337],0
p5,1,0.560181,0.339391,[ 22 125] ; [ 4 16],[ 22.88622754 124.11377246] ; [ 3.11377246 16.88622754],0
p1,1,0.625359,0.238407,[ 12 136] ; [ 1 19],[ 11.45238095 136.54761905] ; [ 1.54761905 18.45238095],0
p3,1,0.721269,0.12728,[82 65] ; [12  8],[82.74251497 64.25748503] ; [11.25748503  8.74251497],0
u3,1,0.744527,0.106188,[21 25] ; [4 6],[20.53571429 25.46428571] ; [4.46428571 5.53571429],0
a1,1,0.765625,0.088865,[ 10 138] ; [ 1 19],[  9.69047619 138.30952381] ; [ 1.30952381 18.69047619],0
n2,1,0.811907,0.056628,[28  9] ; [5 2],[27.75  9.25] ; [5.25 1.75],0
b5,1,0.836542,0.042568,[63 85] ; [ 9 11],[63.42857143 84.57142857] ; [ 8.57142857 11.42857143],0
n1,1,0.844233,0.038605,[14 22] ; [3 4],[14.23255814 21.76744186] ; [2.76744186 4.23255814],0
v3,1,0.853143,0.034266,[62 85] ; [ 8 12],[61.61676647 85.38323353] ; [ 8.38323353 11.61676647],0
a6,1,0.898061,0.016412,[57 91] ; [ 8 12],[57.26190476 90.73809524] ; [ 7.73809524 12.26190476],0
s2,1,0.909651,0.012877,[76 72] ; [10 10],[75.76190476 72.23809524] ; [10.23809524  9.76190476],0
