Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1e-06,23.425967,[102  94] ; [23 78],[ 82.49158249 113.50841751] ; [42.50841751 58.49158249],1
a6,1,2.7e-05,17.647741,[133  63] ; [43 58],[116.14814815  79.85185185] ; [59.85185185 41.14814815],1
b3,1,9.9e-05,15.155636,[22 77] ; [34 32],[33.6 65.4] ; [22.4 43.6],1
b2,1,9.9e-05,15.155636,[22 77] ; [34 32],[33.6 65.4] ; [22.4 43.6],1
p2,1,0.008234,6.981903,[162  33] ; [69 30],[153.21428571  41.78571429] ; [77.78571429 21.21428571],0
p8,1,0.021618,5.276276,[98 92] ; [37 62],[ 88.75432526 101.24567474] ; [46.24567474 52.75432526],0
r4,1,0.034574,4.466102,[186  10] ; [89 12],[181.48148148  14.51851852] ; [93.51851852  7.48148148],0
r3,1,0.049175,3.869363,[186   8] ; [91 10],[182.16271186  11.83728814] ; [94.83728814  6.16271186],0
n3,1,0.057142,3.618462,[36  9] ; [16 11],[32.5 12.5] ; [19.5  7.5],0
a1,1,0.077549,3.115528,[  4 192] ; [ 6 95],[  6.5993266 189.4006734] ; [ 3.4006734 97.5993266],0
u3,1,0.080288,3.059066,[49 27] ; [18 20],[44.66666667 31.33333333] ; [22.33333333 15.66666667],0
d2,1,0.082433,3.016262,[ 24 172] ; [20 81],[ 29.03703704 166.96296296] ; [14.96296296 86.03703704],0
a5,1,0.097289,2.749428,[128  68] ; [56 45],[121.42760943  74.57239057] ; [62.57239057 38.42760943],0
v2,1,0.097353,2.748383,[105  80] ; [44 51],[98.44642857 86.55357143] ; [50.55357143 44.44642857],0
p9,1,0.105471,2.620802,[151  39] ; [71 29],[145.44827586  44.55172414] ; [76.55172414 23.44827586],0
s1,1,0.107387,2.592259,[  7 184] ; [ 8 91],[  9.87931034 181.12068966] ; [ 5.12068966 93.87931034],0
b5,1,0.111506,2.53274,[116  80] ; [50 51],[109.54882155  86.45117845] ; [56.45117845 44.54882155],0
v1,1,0.162041,1.955071,[ 92 100] ; [56 43],[97.64948454 94.35051546] ; [50.35051546 48.64948454],0
v3,1,0.16515,1.926421,[ 64 128] ; [40 56],[ 69.33333333 122.66666667] ; [34.66666667 61.33333333],0
p12,1,0.1652,1.925971,[  8 184] ; [ 8 91],[ 10.55670103 181.44329897] ; [ 5.44329897 93.55670103],0
s8,1,0.204812,1.607721,[ 65 129] ; [41 59],[ 69.94557823 124.05442177] ; [36.05442177 63.94557823],0
r2,1,0.212366,1.55522,[184  10] ; [92  9],[181.50508475  12.49491525] ; [94.49491525  6.50508475],0
a2,1,0.217952,1.517803,[ 15 181] ; [ 4 97],[ 12.53872054 183.46127946] ; [ 6.46127946 94.53872054],0
p10,1,0.244418,1.354928,[147  44] ; [70 29],[142.92068966  48.07931034] ; [74.07931034 24.92068966],0
v4,1,0.2827,1.154064,[183  11] ; [91  9],[180.80272109  13.19727891] ; [93.19727891  6.80272109],0
