Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,38.32846,[200   8] ; [85 32],[182.4  25.6] ; [102.6  14.4],1
b1,1,1e-06,24.562237,[ 55 156] ; [63 55],[ 75.67781155 135.32218845] ; [42.32218845 75.67781155],1
p10,1,1e-06,23.198794,[155  55] ; [53 60],[135.23219814  74.76780186] ; [72.76780186 40.23219814],1
p2,1,2e-06,22.433086,[153  57] ; [55 63],[133.17073171  76.82926829] ; [74.82926829 43.17073171],1
p9,1,6e-06,20.501905,[163  46] ; [60 52],[145.19314642  63.80685358] ; [77.80685358 34.19314642],1
r4,1,2.5e-05,17.77269,[176  35] ; [74 44],[160.3343465  50.6656535] ; [89.6656535 28.3343465],1
n6,1,0.00024,13.488844,[168  42] ; [71 45],[153.95705521  56.04294479] ; [85.04294479 30.95705521],1
v4,1,0.000528,12.014042,[190  18] ; [90 26],[179.75308642  28.24691358] ; [100.24691358  15.75308642],1
s1,1,0.001715,9.831875,[  3 203] ; [ 10 106],[  8.31677019 197.68322981] ; [  4.68322981 111.31677019],0
n2,1,0.004382,8.118225,[53 16] ; [30 27],[45.45238095 23.54761905] ; [37.54761905 19.45238095],0
a1,1,0.005073,7.853228,[  6 205] ; [ 12 106],[ 11.54407295 199.45592705] ; [  6.45592705 111.54407295],0
v2,1,0.00531,7.770696,[103  96] ; [40 73],[ 91.20833333 107.79166667] ; [51.79166667 61.20833333],0
n4,1,0.005455,7.722095,[152  59] ; [66 50],[140.66666667  70.33333333] ; [77.33333333 38.66666667],0
b4,1,0.009692,6.690696,[138  73] ; [60 58],[126.98480243  84.01519757] ; [71.01519757 46.98480243],0
p12,1,0.022328,5.220061,[ 13 197] ; [  1 116],[  8.99082569 201.00917431] ; [  5.00917431 111.99082569],0
v1,1,0.031063,4.649479,[ 88 117] ; [36 81],[ 78.94409938 126.05590062] ; [45.05590062 71.94409938],0
n3,1,0.041825,4.142284,[50 20] ; [29 25],[44.59677419 25.40322581] ; [34.40322581 19.59677419],0
r1,1,0.072519,3.225059,[158  53] ; [76 40],[150.99082569  60.00917431] ; [83.00917431 32.99082569],0
