Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000673,11.562146,[276  31] ; [16  8],[270.82779456  36.17220544] ; [21.17220544  2.82779456],1
s7,1,0.008512,6.922459,[236  59] ; [13 10],[230.99056604  64.00943396] ; [18.00943396  4.99056604],0
r4,1,0.022903,5.175869,[292  16] ; [20  4],[289.44578313  18.55421687] ; [22.55421687  1.44578313],0
b1,1,0.033405,4.524886,[124 184] ; [15  9],[128.95180723 179.04819277] ; [10.04819277 13.95180723],0
s2,1,0.042511,4.114746,[220  85] ; [12 11],[215.73170732  89.26829268] ; [16.26829268  6.73170732],0
p3,1,0.062442,3.4713,[188 120] ; [10 14],[183.68674699 124.31325301] ; [14.31325301  9.68674699],0
b5,1,0.098715,2.726185,[178 130] ; [18  6],[181.8313253 126.1686747] ; [14.1686747  9.8313253],0
p6,1,0.098981,2.721881,[154 149] ; [ 8 16],[150.11009174 152.88990826] ; [11.88990826 12.11009174],0
p10,1,0.139468,2.183817,[272  33] ; [19  5],[269.77203647  35.22796353] ; [21.22796353  2.77203647],0
p9,1,0.156843,2.004407,[281  25] ; [20  4],[279.10909091  26.89090909] ; [21.89090909  2.10909091],0
u1,1,0.158829,1.985336,[ 78 230] ; [ 3 21],[ 75.14457831 232.85542169] ; [ 5.85542169 18.14457831],0
a4,1,0.18255,1.77674,[159 149] ; [ 9 15],[155.85542169 152.14457831] ; [12.14457831 11.85542169],0
a3,1,0.18915,1.724228,[251  56] ; [17  7],[248.56797583  58.43202417] ; [19.43202417  4.56797583],0
p12,1,0.201286,1.633018,[ 40 265] ; [ 1 23],[ 38.00911854 266.99088146] ; [ 2.99088146 21.00911854],0
p5,1,0.224498,1.475383,[ 55 249] ; [ 2 22],[ 52.82926829 251.17073171] ; [ 4.17073171 19.82926829],0
r2,1,0.250493,1.320552,[292  12] ; [20  2],[290.94478528  13.05521472] ; [21.05521472  0.94478528],0
s5,1,0.253646,1.303111,[129 162] ; [ 7 15],[126.44089457 164.55910543] ; [ 9.55910543 12.44089457],0
d4,1,0.258564,1.276431,[268  39] ; [19  5],[266.19033233  40.80966767] ; [20.80966767  3.19033233],0
s3,1,0.266921,1.2325,[227  78] ; [14  8],[224.78593272  80.21406728] ; [16.21406728  5.78593272],0
u3,1,0.268635,1.223702,[37 20] ; [6 1],[38.296875 18.703125] ; [4.703125 2.296875],0
r1,1,0.282697,1.154079,[267  40] ; [19  5],[265.26283988  41.73716012] ; [20.73716012  3.26283988],0
s1,1,0.29578,1.093124,[ 13 292] ; [ 2 20],[ 13.99082569 291.00917431] ; [ 1.00917431 20.99082569],0
p8,1,0.357442,0.84686,[180 122] ; [12 12],[177.86503067 124.13496933] ; [14.13496933  9.86503067],0
b2,1,0.364665,0.821764,[ 95 123] ; [ 7 14],[ 93.0376569 124.9623431] ; [ 8.9623431 12.0376569],0
b3,1,0.364665,0.821764,[ 95 123] ; [ 7 14],[ 93.0376569 124.9623431] ; [ 8.9623431 12.0376569],0
p1,1,0.385586,0.752818,[ 29 278] ; [ 1 23],[ 27.82477341 279.17522659] ; [ 2.17522659 21.82477341],0
n3,1,0.401396,0.70414,[42 16] ; [4 3],[41.04615385 16.95384615] ; [4.95384615 2.04615385],0
p4,1,0.461485,0.54229,[214  93] ; [15  9],[212.39577039  94.60422961] ; [16.60422961  7.39577039],0
a8,1,0.496004,0.463476,[ 50 230] ; [ 5 16],[ 51.1627907 228.8372093] ; [ 3.8372093 17.1627907],0
d5,1,0.543235,0.369577,[269  38] ; [20  4],[268.04531722  38.95468278] ; [20.95468278  3.04531722],0
v1,1,0.547049,0.362631,[188 109] ; [16  7],[189.3375 107.6625] ; [14.6625  8.3375],0
a7,1,0.550498,0.356425,[210  97] ; [15  9],[208.6858006  98.3141994] ; [16.3141994  7.6858006],0
p11,1,0.559371,0.340794,[258  50] ; [19  5],[256.97590361  51.02409639] ; [20.02409639  3.97590361],0
b4,1,0.58789,0.293652,[175 133] ; [15  9],[176.26506024 131.73493976] ; [13.73493976 10.26506024],0
a1,1,0.691322,0.157658,[ 19 289] ; [ 1 23],[ 18.55421687 289.44578313] ; [ 1.44578313 22.55421687],0
a2,1,0.708361,0.13992,[ 88 220] ; [ 6 18],[ 87.20481928 220.79518072] ; [ 6.79518072 17.20481928],0
v3,1,0.719082,0.129374,[154 144] ; [10 11],[153.20376176 144.79623824] ; [10.79623824 10.20376176],0
d3,1,0.721697,0.126873,[216  92] ; [16  8],[215.22891566  92.77108434] ; [16.77108434  7.22891566],0
p7,1,0.72373,0.124947,[212  89] ; [17  6],[212.74382716  88.25617284] ; [16.25617284  6.74382716],0
a5,1,0.746643,0.104373,[252  56] ; [19  5],[251.40963855  56.59036145] ; [19.59036145  4.40963855],0
p2,1,0.789579,0.071213,[262  45] ; [20  4],[261.55287009  45.44712991] ; [20.44712991  3.55287009],0
v2,1,0.847901,0.036786,[188 111] ; [14  9],[187.57142857 111.42857143] ; [14.42857143  8.57142857],0
d2,1,0.867573,0.027803,[185 123] ; [14 10],[184.61445783 123.38554217] ; [14.38554217  9.61445783],0
a6,1,0.880276,0.022686,[200 107] ; [16  8],[200.33836858 106.66163142] ; [15.66163142  8.33836858],0
r3,1,0.880387,0.022644,[297  11] ; [23  1],[296.86746988  11.13253012] ; [23.13253012  0.86746988],0
d1,1,0.889651,0.019251,[214  94] ; [17  7],[214.30120482  93.69879518] ; [16.69879518  7.30120482],0
n1,1,0.905442,0.014111,[28 31] ; [3 3],[28.13846154 30.86153846] ; [2.86153846 3.13846154],0
s6,1,0.909816,0.01283,[256  48] ; [20  4],[255.80487805  48.19512195] ; [20.19512195  3.80487805],0
s4,1,0.934991,0.006653,[ 53 253] ; [ 4 20],[ 52.85454545 253.14545455] ; [ 4.14545455 19.85454545],0
