Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,148.79057,[ 8 24] ; [329  17],[28.52910053  3.47089947] ; [308.47089947  37.52910053],1
r1,1,9e-06,19.690521,[13 19] ; [264  80],[23.57446809  8.42553191] ; [253.42553191  90.57446809],1
v4,1,2.7e-05,17.601267,[25  7] ; [330  14],[30.21276596  1.78723404] ; [324.78723404  19.21276596],1
v2,1,6.2e-05,16.030237,[ 4 27] ; [166 163],[14.63888889 16.36111111] ; [155.36111111 173.63888889],1
s6,1,0.000165,14.192666,[ 9 22] ; [213 122],[18.80327869 12.19672131] ; [203.19672131 131.80327869],1
a1,1,0.000415,12.465396,[ 5 27] ; [ 10 336],[ 1.26984127 30.73015873] ; [ 13.73015873 332.26984127],1
d4,1,0.00063,11.68603,[ 9 23] ; [205 140],[18.16445623 13.83554377] ; [195.83554377 149.16445623],1
n6,1,0.000963,10.89753,[18 14] ; [279  65],[25.27659574  6.72340426] ; [271.72340426  72.27659574],1
p11,1,0.001365,10.252064,[16 16] ; [263  83],[23.61904762  8.38095238] ; [255.38095238  90.61904762],0
p2,1,0.001874,9.668875,[18 14] ; [273  68],[24.96514745  7.03485255] ; [266.03485255  74.96514745],0
p7,1,0.002318,9.279356,[10 21] ; [202 132],[18.00547945 12.99452055] ; [193.99452055 140.00547945],0
a7,1,0.003522,8.514987,[13 19] ; [228 115],[20.56533333 11.43466667] ; [220.43466667 122.56533333],0
p10,1,0.005837,7.599962,[17 15] ; [254  82],[23.56521739  8.43478261] ; [247.43478261  88.56521739],0
s3,1,0.006977,7.278898,[ 8 21] ; [183 158],[14.97027027 14.02972973] ; [176.02972973 164.97027027],0
p9,1,0.017051,5.691143,[18 12] ; [267  71],[23.23369565  6.76630435] ; [261.76630435  76.23369565],0
p4,1,0.02116,5.313532,[ 9 23] ; [168 172],[15.22580645 16.77419355] ; [161.77419355 178.22580645],0
d5,1,0.030238,4.695709,[12 20] ; [198 147],[17.82493369 14.17506631] ; [192.17506631 152.82493369],0
s2,1,0.032419,4.576225,[ 8 24] ; [152 189],[13.72654155 18.27345845] ; [146.27345845 194.72654155],0
d2,1,0.036789,4.360149,[ 9 23] ; [ 49 296],[ 4.92307692 27.07692308] ; [ 53.07692308 291.92307692],0
b1,1,0.038355,4.289209,[18 14] ; [130 216],[12.52910053 19.47089947] ; [135.47089947 210.52910053],0
n1,1,0.039543,4.237365,[11  7] ; [26 49],[ 7.16129032 10.83870968] ; [29.83870968 45.16129032],0
p3,1,0.040133,4.212274,[ 8 24] ; [150 193],[13.48266667 18.51733333] ; [144.51733333 198.48266667],0
b2,1,0.055565,3.665045,[11 10] ; [ 60 130],[ 7.06635071 13.93364929] ; [ 63.93364929 126.06635071],0
b3,1,0.055565,3.665045,[11 10] ; [ 60 130],[ 7.06635071 13.93364929] ; [ 63.93364929 126.06635071],0
d3,1,0.065589,3.390105,[ 8 24] ; [143 200],[12.88533333 19.11466667] ; [138.11466667 204.88533333],0
n3,1,0.082126,3.022326,[10  7] ; [60 16],[12.79569892  4.20430108] ; [57.20430108 18.79569892],0
n2,1,0.083639,2.992729,[12  6] ; [65 12],[14.58947368  3.41052632] ; [62.41052632 14.58947368],0
s7,1,0.084406,2.97796,[ 8 23] ; [136 190],[12.50420168 18.49579832] ; [131.49579832 194.50420168],0
s8,1,0.102005,2.673919,[ 6 25] ; [116 228],[10.08533333 20.91466667] ; [111.91466667 232.08533333],0
s5,1,0.111844,2.527976,[ 5 27] ; [ 95 235],[ 8.83977901 23.16022099] ; [ 91.16022099 238.83977901],0
a6,1,0.130974,2.280923,[15 17] ; [209 136],[19.0132626 12.9867374] ; [204.9867374 140.0132626],0
p6,1,0.137783,2.202551,[ 6 26] ; [106 232],[ 9.68648649 22.31351351] ; [102.31351351 235.68648649],0
s1,1,0.140285,2.174828,[ 3 29] ; [ 13 326],[ 1.38005391 30.61994609] ; [ 14.61994609 324.38005391],0
n4,1,0.184825,1.758396,[19 13] ; [243 101],[22.29787234  9.70212766] ; [239.70212766 104.29787234],0
b5,1,0.185219,1.755241,[15 17] ; [204 142],[18.53968254 13.46031746] ; [200.46031746 145.53968254],0
u3,1,0.24166,1.370884,[5 8] ; [83 67],[7.01840491 5.98159509] ; [80.98159509 69.01840491],0
v1,1,0.358901,0.841734,[13 19] ; [165 171],[15.47826087 16.52173913] ; [162.52173913 173.47826087],0
b4,1,0.430094,0.62257,[16 16] ; [198 148],[18.11640212 13.88359788] ; [195.88359788 150.11640212],0
p8,1,0.434062,0.611931,[12 19] ; [156 183],[14.07567568 16.92432432] ; [153.92432432 185.07567568],0
u2,1,0.438342,0.60062,[5 8] ; [74 75],[6.33950617 6.66049383] ; [72.66049383 76.33950617],0
a4,1,0.443595,0.586966,[ 6 25] ; [ 88 256],[ 7.77066667 23.22933333] ; [ 86.22933333 257.77066667],0
p1,1,0.450106,0.570385,[ 4 28] ; [ 29 311],[ 2.83870968 29.16129032] ; [ 30.16129032 309.83870968],0
v3,1,0.50254,0.449568,[ 9 22] ; [118 219],[10.69836957 20.30163043] ; [116.30163043 220.69836957],0
s4,1,0.51658,0.420716,[ 4 28] ; [ 58 284],[ 5.30481283 26.69518717] ; [ 56.69518717 285.30481283],0
n5,1,0.544585,0.367107,[24  8] ; [239 103],[22.5026738  9.4973262] ; [240.4973262 101.5026738],0
p12,1,0.589865,0.290555,[ 1 31] ; [ 18 320],[ 1.64324324 30.35675676] ; [ 17.35675676 320.64324324],0
a3,1,0.59822,0.277688,[19 12] ; [194 150],[17.608 13.392] ; [195.392 148.608],0
a5,1,0.783204,0.075705,[17 15] ; [192 153],[17.74005305 14.25994695] ; [191.25994695 153.74005305],0
a2,1,0.931035,0.00749,[ 2 30] ; [ 23 323],[ 2.11640212 29.88359788] ; [ 22.88359788 323.11640212],0
p5,1,0.951737,0.003663,[ 3 29] ; [ 33 307],[ 3.09677419 28.90322581] ; [ 32.90322581 307.09677419],0
