Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000292,13.119942,[39 24] ; [ 67 120],[26.712 36.288] ; [ 79.288 107.712],1
p7,1,0.000644,11.643213,[44 18] ; [ 86 101],[32.36947791 29.63052209] ; [97.63052209 89.36947791],1
s5,1,0.012058,6.30237,[ 3 59] ; [ 33 152],[ 9.03643725 52.96356275] ; [ 26.96356275 158.03643725],0
p2,1,0.015356,5.875131,[55  9] ; [135  56],[47.68627451 16.31372549] ; [142.31372549  48.68627451],0
r3,1,0.034509,4.469321,[60  4] ; [157  32],[54.89328063  9.10671937] ; [162.10671937  26.89328063],0
r4,1,0.051629,3.787751,[54 10] ; [138  53],[48.18823529 15.81176471] ; [143.81176471  47.18823529],0
b1,1,0.133754,2.248387,[21 43] ; [ 83 108],[26.10196078 37.89803922] ; [ 77.89803922 113.10196078],0
v4,1,0.164865,1.929028,[58  5] ; [162  28],[54.7826087  8.2173913] ; [165.2173913  24.7826087],0
r2,1,0.171857,1.866667,[56  7] ; [154  35],[52.5 10.5] ; [157.5  31.5],0
n1,1,0.20317,1.619441,[ 4 13] ; [25 37],[ 6.24050633 10.75949367] ; [22.75949367 39.24050633],0
n4,1,0.232384,1.426209,[46 18] ; [121  69],[42.07874016 21.92125984] ; [124.92125984  65.07874016],0
p10,1,0.280848,1.162982,[37 25] ; [125  61],[40.5 21.5] ; [121.5  64.5],0
d3,1,0.289725,1.120897,[28 36] ; [ 69 121],[24.44094488 39.55905512] ; [ 72.55905512 117.44094488],0
r1,1,0.335703,0.926771,[44 19] ; [120  70],[40.83794466 22.16205534] ; [123.16205534  66.83794466],0
a2,1,0.337159,0.921205,[ 2 62] ; [ 12 179],[ 3.51372549 60.48627451] ; [ 10.48627451 180.51372549],0
u3,1,0.33973,0.911452,[17 15] ; [39 51],[14.68852459 17.31147541] ; [41.31147541 48.68852459],0
n3,1,0.34584,0.888661,[13  3] ; [43 19],[11.48717949  4.51282051] ; [44.51282051 17.48717949],0
s7,1,0.34798,0.880811,[17 42] ; [ 41 139],[14.31799163 44.68200837] ; [ 43.68200837 136.31799163],0
b3,1,0.35797,0.845001,[10 26] ; [38 67],[12.25531915 23.74468085] ; [35.74468085 69.25531915],0
b2,1,0.35797,0.845001,[10 26] ; [38 67],[12.25531915 23.74468085] ; [35.74468085 69.25531915],0
d5,1,0.364341,0.822876,[31 33] ; [105  86],[34.13333333 29.86666667] ; [101.86666667  89.13333333],0
a4,1,0.377008,0.780436,[13 50] ; [ 50 141],[15.62598425 47.37401575] ; [ 47.37401575 143.62598425],0
b5,1,0.400285,0.70747,[33 31] ; [110  81],[35.89019608 28.10980392] ; [107.10980392  83.89019608],0
