Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,53.624628,[ 6 13] ; [200  19],[16.44537815  2.55462185] ; [189.55462185  29.44537815],1
p11,1,1e-06,24.40439,[ 4 15] ; [164  55],[13.41176471  5.58823529] ; [154.58823529  64.41176471],1
p2,1,7e-06,20.29854,[ 6 13] ; [171  47],[14.18987342  4.81012658] ; [162.81012658  55.18987342],1
v4,1,1.6e-05,18.630335,[12  7] ; [203  15],[17.23628692  1.76371308] ; [197.76371308  20.23628692],1
p9,1,0.000463,12.2582,[ 8 10] ; [175  43],[13.95762712  4.04237288] ; [169.04237288  48.95762712],1
r1,1,0.002166,9.403002,[10  9] ; [179  39],[15.15189873  3.84810127] ; [173.84810127  44.15189873],0
p7,1,0.003745,8.403421,[ 4 14] ; [125  92],[9.88085106 8.11914894] ; [119.11914894  97.88085106],0
p10,1,0.00411,8.234768,[ 9 10] ; [169  50],[14.21008403  4.78991597] ; [163.78991597  55.21008403],0
r2,1,0.006113,7.516816,[13  3] ; [209   8],[15.24463519  0.75536481] ; [206.75536481  10.24463519],0
s6,1,0.007318,7.19318,[ 6 13] ; [136  80],[11.48085106  7.51914894] ; [130.51914894  85.48085106],0
s2,1,0.017054,5.690812,[ 4 15] ; [108 110],[ 8.97890295 10.02109705] ; [103.02109705 114.97890295],0
p1,1,0.020432,5.37457,[ 4 15] ; [ 14 205],[ 1.43697479 17.56302521] ; [ 16.56302521 202.43697479],0
a2,1,0.024171,5.082309,[ 2 17] ; [ 79 140],[ 6.46638655 12.53361345] ; [ 74.53361345 144.46638655],0
v3,1,0.074734,3.175851,[ 2 17] ; [ 63 149],[ 5.34632035 13.65367965] ; [ 59.65367965 152.34632035],0
p5,1,0.076066,3.147007,[ 3 16] ; [ 12 207],[ 1.19747899 17.80252101] ; [ 13.80252101 205.19747899],0
v2,1,0.083931,2.987088,[ 5 14] ; [ 99 112],[ 8.59130435 10.40869565] ; [ 95.40869565 115.59130435],0
s3,1,0.095482,2.779432,[ 7 12] ; [123  94],[10.46610169  8.53389831] ; [119.53389831  97.46610169],0
n3,1,0.114598,2.489636,[5 6] ; [44 19],[7.28378378 3.71621622] ; [41.71621622 21.28378378],0
s7,1,0.118941,2.431213,[ 5 12] ; [103 107],[8.08810573 8.91189427] ; [ 99.91189427 110.08810573],0
n6,1,0.120222,2.414423,[12  6] ; [179  40],[14.50632911  3.49367089] ; [176.49367089  42.50632911],0
u1,1,0.133341,2.253168,[ 2 17] ; [ 57 162],[ 4.71008403 14.28991597] ; [ 54.28991597 164.71008403],0
a6,1,0.134817,2.236142,[11  8] ; [161  57],[13.78902954  5.21097046] ; [158.21097046  59.78902954],0
b1,1,0.140538,2.17206,[10  9] ; [ 78 141],[ 7.02521008 11.97478992] ; [ 80.97478992 138.02521008],0
s8,1,0.170036,1.882624,[ 5 14] ; [ 93 126],[ 7.82352941 11.17647059] ; [ 90.17647059 128.82352941],0
u2,1,0.191897,1.70299,[2 4] ; [27 17],[3.48 2.52] ; [25.52 18.48],0
n5,1,0.195571,1.675145,[15  4] ; [140  78],[12.42616034  6.57383966] ; [142.57383966  75.42616034],0
a5,1,0.196275,1.669874,[13  6] ; [177  42],[15.16806723  3.83193277] ; [174.83193277  44.16806723],0
d5,1,0.207129,1.591381,[18  1] ; [215   3],[18.67932489  0.32067511] ; [214.32067511   3.67932489],0
s1,1,0.208319,1.583073,[ 2 17] ; [  9 207],[ 0.8893617 18.1106383] ; [ 10.1106383 205.8893617],0
a7,1,0.223498,1.481765,[12  7] ; [166  53],[14.21008403  4.78991597] ; [163.78991597  55.21008403],0
p4,1,0.22744,1.456798,[ 7 11] ; [117 101],[9.45762712 8.54237288] ; [114.54237288 103.45762712],0
a3,1,0.26098,1.263551,[13  6] ; [174  45],[14.92857143  4.07142857] ; [172.07142857  46.92857143],0
n2,1,0.286422,1.136364,[5 6] ; [40 24],[6.6 4.4] ; [38.4 25.6],0
a4,1,0.299153,1.077967,[ 8 10] ; [125  94],[10.10126582  7.89873418] ; [122.89873418  96.10126582],0
a1,1,0.311224,1.025473,[ 2 17] ; [ 11 208],[ 1.03781513 17.96218487] ; [ 11.96218487 207.03781513],0
d4,1,0.320901,0.985269,[18  1] ; [213   4],[18.59745763  0.40254237] ; [212.40254237   4.59745763],0
p8,1,0.323388,0.975195,[ 6 13] ; [ 93 122],[ 8.03846154 10.96153846] ; [ 90.96153846 124.03846154],0
b5,1,0.348614,0.878495,[ 9 10] ; [128  91],[10.93697479  8.06302521] ; [126.06302521  92.93697479],0
d3,1,0.393589,0.727826,[16  3] ; [197  21],[17.07594937  1.92405063] ; [195.92405063  22.07594937],0
p6,1,0.42928,0.62477,[ 4 15] ; [ 64 152],[ 5.49787234 13.50212766] ; [ 62.50212766 153.49787234],0
s4,1,0.433571,0.613239,[ 5 14] ; [ 41 176],[ 3.70338983 15.29661017] ; [ 42.29661017 174.70338983],0
u3,1,0.564616,0.331774,[3 3] ; [28 17],[3.64705882 2.35294118] ; [27.35294118 17.64705882],0
n4,1,0.633761,0.226995,[15  4] ; [162  57],[14.1302521  4.8697479] ; [162.8697479  56.1302521],0
b2,1,0.73068,0.118488,[ 5 12] ; [44 87],[ 5.62837838 11.37162162] ; [43.37162162 87.62837838],0
b3,1,0.73068,0.118488,[ 5 12] ; [44 87],[ 5.62837838 11.37162162] ; [43.37162162 87.62837838],0
p3,1,0.734428,0.115084,[ 7 12] ; [ 89 129],[ 7.69620253 11.30379747] ; [ 88.30379747 129.69620253],0
b4,1,0.775478,0.081348,[12  7] ; [131  88],[11.41596639  7.58403361] ; [131.58403361  87.41596639],0
n1,1,0.844559,0.038442,[4 7] ; [21 42],[3.71621622 7.28378378] ; [21.28378378 41.71621622],0
d2,1,0.947817,0.004283,[13  5] ; [159  59],[13.11864407  4.88135593] ; [158.88135593  59.11864407],0
s5,1,0.986655,0.00028,[ 5 13] ; [ 59 152],[ 5.03056769 12.96943231] ; [ 58.96943231 152.03056769],0
