Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.637045,[163  19] ; [43 48],[137.33333333  44.66666667] ; [68.66666667 22.33333333],1
r2,1,0.0,28.96834,[172   9] ; [64 25],[158.20740741  22.79259259] ; [77.79259259 11.20740741],1
v4,1,5e-06,20.742561,[168  13] ; [66 25],[155.71323529  25.28676471] ; [78.28676471 12.71323529],1
r3,1,1.1e-05,19.357286,[168  13] ; [66 24],[156.28782288  24.71217712] ; [77.71217712 12.28782288],1
a5,1,0.000397,12.545462,[117  65] ; [38 53],[103.33333333  78.66666667] ; [51.66666667 39.33333333],1
s6,1,0.002214,9.363366,[91 90] ; [28 63],[ 79.1875 101.8125] ; [39.8125 51.1875],0
p11,1,0.002253,9.331402,[130  52] ; [48 43],[118.66666667  63.33333333] ; [59.33333333 31.66666667],0
u3,1,0.002357,9.248488,[41 27] ; [12 28],[33.37037037 34.62962963] ; [19.62962963 20.37037037],0
v2,1,0.002364,9.243013,[85 86] ; [26 61],[73.56976744 97.43023256] ; [37.43023256 49.56976744],0
a6,1,0.00717,7.229873,[128  54] ; [49 42],[118.  64.] ; [59. 32.],0
d4,1,0.008462,6.933097,[144  37] ; [59 32],[135.08455882  45.91544118] ; [67.91544118 23.08455882],0
v3,1,0.018314,5.565885,[ 53 122] ; [15 74],[ 45.07575758 129.92424242] ; [22.92424242 66.07575758],0
a2,1,0.019921,5.418817,[ 36 146] ; [ 8 83],[ 29.33333333 152.66666667] ; [14.66666667 76.33333333],0
a7,1,0.021412,5.292964,[128  53] ; [51 39],[119.55350554  61.44649446] ; [59.44649446 30.55350554],0
p2,1,0.021412,5.292964,[128  53] ; [51 39],[119.55350554  61.44649446] ; [59.44649446 30.55350554],0
d5,1,0.025666,4.978357,[137  45] ; [56 34],[129.13970588  52.86029412] ; [63.86029412 26.13970588],0
v1,1,0.027027,4.889107,[79 99] ; [27 62],[ 70.66666667 107.33333333] ; [35.33333333 53.66666667],0
u1,1,0.031528,4.623984,[ 23 159] ; [ 4 87],[ 18. 164.] ; [ 9. 82.],0
u2,1,0.03867,4.275305,[38 29] ; [14 25],[32.86792453 34.13207547] ; [19.13207547 19.86792453],0
d3,1,0.047162,3.939595,[115  67] ; [45 44],[107.45387454  74.54612546] ; [52.54612546 36.45387454],0
n3,1,0.047464,3.928867,[48 16] ; [17 14],[43.78947368 20.21052632] ; [21.21052632  9.78947368],0
d1,1,0.047724,3.919688,[89 93] ; [33 58],[ 81.33333333 100.66666667] ; [40.66666667 50.33333333],0
b1,1,0.066071,3.37803,[ 65 117] ; [43 48],[ 72. 110.] ; [36. 55.],0
s8,1,0.100725,2.694033,[ 29 152] ; [ 8 83],[ 24.62132353 156.37867647] ; [12.37867647 78.62132353],0
p10,1,0.136813,2.213442,[116  64] ; [49 40],[110.40892193  69.59107807] ; [54.59107807 34.40892193],0
a1,1,0.144959,2.124514,[  8 174] ; [ 8 83],[ 10.66666667 171.33333333] ; [ 5.33333333 85.66666667],0
a4,1,0.166513,1.914061,[ 74 107] ; [29 61],[ 68.79335793 112.20664207] ; [34.20664207 55.79335793],0
s5,1,0.169479,1.887547,[ 36 139] ; [12 76],[ 31.9391635 143.0608365] ; [16.0608365 71.9391635],0
n6,1,0.1813,1.786936,[136  46] ; [61 30],[131.33333333  50.66666667] ; [65.66666667 25.33333333],0
b4,1,0.187003,1.741071,[117  65] ; [51 40],[112.  70.] ; [56. 35.],0
p7,1,0.192837,1.695812,[ 66 113] ; [26 64],[ 61.21933086 117.78066914] ; [30.78066914 59.21933086],0
s2,1,0.208978,1.578493,[ 54 124] ; [21 70],[ 49.62825279 128.37174721] ; [25.37174721 65.62825279],0
p1,1,0.215083,1.53688,[  9 173] ; [ 8 83],[ 11.33333333 170.66666667] ; [ 5.66666667 85.33333333],0
p6,1,0.281923,1.157798,[ 27 153] ; [ 9 79],[ 24.17910448 155.82089552] ; [11.82089552 76.17910448],0
p4,1,0.28383,1.148658,[ 61 119] ; [25 66],[ 57.12177122 122.87822878] ; [28.87822878 62.12177122],0
n4,1,0.325314,0.967461,[121  61] ; [55 36],[117.33333333  64.66666667] ; [58.66666667 32.33333333],0
a3,1,0.360573,0.835895,[113  68] ; [51 39],[109.53505535  71.46494465] ; [54.46494465 35.53505535],0
s1,1,0.374908,0.787331,[  5 173] ; [ 1 89],[  3.98507463 174.01492537] ; [ 2.01492537 87.98507463],0
s3,1,0.4361,0.606524,[ 70 108] ; [31 59],[ 67.08208955 110.91791045] ; [33.91791045 56.08208955],0
p12,1,0.472105,0.517045,[  7 175] ; [ 2 89],[  6. 176.] ; [ 3. 88.],0
b3,1,0.48063,0.497434,[30 67] ; [18 31],[31.89041096 65.10958904] ; [16.10958904 32.89041096],0
b2,1,0.48063,0.497434,[30 67] ; [18 31],[31.89041096 65.10958904] ; [16.10958904 32.89041096],0
d2,1,0.490524,0.475377,[ 67 113] ; [37 52],[ 69.59107807 110.40892193] ; [34.40892193 54.59107807],0
n5,1,0.61043,0.259549,[111  69] ; [59 32],[112.91512915  67.08487085] ; [57.08487085 33.91512915],0
p5,1,0.657267,0.196861,[  8 173] ; [ 3 88],[  7.31985294 173.68014706] ; [ 3.68014706 87.31985294],0
n1,1,0.762856,0.091042,[19 45] ; [ 8 22],[18.38297872 45.61702128] ; [ 8.61702128 21.38297872],0
p3,1,0.786436,0.073409,[ 47 134] ; [22 68],[ 46.08487085 134.91512915] ; [22.91512915 67.08487085],0
n2,1,0.798655,0.06507,[45 19] ; [21 10],[44.46315789 19.53684211] ; [21.53684211  9.46315789],0
a8,1,0.848114,0.036682,[ 17 154] ; [ 8 79],[ 16.56976744 154.43023256] ; [ 8.43023256 78.56976744],0
b5,1,0.930471,0.007613,[109  73] ; [54 37],[108.66666667  73.33333333] ; [54.33333333 36.66666667],0
s4,1,0.94809,0.004239,[ 27 152] ; [14 77],[ 27.18148148 151.81851852] ; [13.81851852 77.18148148],0
p9,1,0.974608,0.001013,[121  60] ; [59 29],[121.11524164  59.88475836] ; [58.88475836 29.11524164],0
