Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,123.672148,[78 38] ; [531  13],[107.03636364   8.96363636] ; [501.96363636  42.03636364],1
v4,1,0.0,35.940933,[100  16] ; [532  10],[111.41641337   4.58358663] ; [520.58358663  21.41641337],1
r3,1,0.0,32.158452,[96 20] ; [521  19],[109.10365854   6.89634146] ; [507.89634146  32.10365854],1
u1,1,1.5e-05,18.770567,[  6 110] ; [124 420],[22.84848485 93.15151515] ; [107.15151515 436.84848485],1
d3,1,2e-05,18.20668,[59 56] ; [388 153],[78.36128049 36.63871951] ; [368.63871951 172.36128049],1
d1,1,3e-05,17.391711,[50 66] ; [348 196],[69.95151515 46.04848485] ; [328.04848485 215.95151515],1
s6,1,3.5e-05,17.122084,[60 52] ; [390 142],[78.26086957 33.73913043] ; [371.73913043 160.26086957],1
a5,1,7.3e-05,15.728885,[71 45] ; [427 116],[87.66009105 28.33990895] ; [410.33990895 132.66009105],1
d4,1,8.9e-05,15.357907,[79 37] ; [451  87],[94.00611621 21.99388379] ; [435.99388379 102.00611621],1
a7,1,0.000142,14.476878,[66 50] ; [403 138],[82.80669711 33.19330289] ; [386.19330289 154.80669711],1
p7,1,0.000265,13.302313,[57 57] ; [357 168],[73.85915493 40.14084507] ; [340.14084507 184.85915493],1
s8,1,0.000369,12.684491,[37 79] ; [269 268],[54.35834609 61.64165391] ; [251.64165391 285.35834609],1
v2,1,0.000584,11.825468,[46 65] ; [310 213],[62.32807571 48.67192429] ; [293.67192429 229.32807571],1
a2,1,0.000628,11.690287,[ 16 100] ; [159 385],[30.75757576 85.24242424] ; [144.24242424 399.75757576],1
p2,1,0.001119,10.6193,[83 31] ; [461  79],[94.82568807 19.17431193] ; [449.17431193  90.82568807],0
a3,1,0.001146,10.576228,[71 45] ; [410 130],[85.05487805 30.94512195] ; [395.94512195 144.05487805],0
d2,1,0.001501,10.076972,[43 71] ; [292 248],[58.39449541 55.60550459] ; [276.60550459 263.39449541],0
u3,1,0.001518,10.057157,[16 29] ; [84 50],[25.1396648 19.8603352] ; [74.8603352 59.1396648],0
n6,1,0.001656,9.896035,[94 21] ; [496  46],[103.27245053  11.72754947] ; [486.72754947  55.27245053],0
d5,1,0.002567,9.092244,[83 33] ; [452  89],[94.45966514 21.54033486] ; [440.54033486 100.45966514],0
n4,1,0.00279,8.93972,[94 22] ; [493  51],[103.16969697  12.83030303] ; [483.83030303  60.16969697],0
s5,1,0.003122,8.734889,[25 83] ; [200 325],[38.38862559 69.61137441] ; [186.61137441 338.38862559],0
p8,1,0.005773,7.619807,[49 65] ; [303 227],[62.31055901 51.68944099] ; [289.68944099 240.31055901],0
u2,1,0.006152,7.505237,[15 29] ; [77 56],[22.8700565 21.1299435] ; [69.1299435 63.8700565],0
s2,1,0.006761,7.335293,[49 67] ; [300 235],[62.18740399 53.81259601] ; [286.81259601 248.18740399],0
s7,1,0.009422,6.741105,[46 64] ; [286 230],[58.33865815 51.66134185] ; [273.66134185 242.33865815],0
p4,1,0.010204,6.598883,[60 55] ; [350 189],[72.09480122 42.90519878] ; [337.90519878 201.09480122],0
v1,1,0.019169,5.486025,[54 58] ; [321 212],[65.11627907 46.88372093] ; [309.88372093 223.11627907],0
a8,1,0.023049,5.164824,[  9 103] ; [ 80 404],[16.72483221 95.27516779] ; [ 72.27516779 411.72483221],0
a4,1,0.026662,4.912589,[44 71] ; [268 272],[54.77862595 60.22137405] ; [257.22137405 282.77862595],0
a6,1,0.032223,4.586606,[71 45] ; [385 155],[80.63414634 35.36585366] ; [375.36585366 164.63414634],0
a1,1,0.035349,4.428215,[ 11 105] ; [ 25 519],[  6.32727273 109.67272727] ; [ 29.67272727 514.32727273],0
p11,1,0.036072,4.39372,[85 31] ; [445  99],[93.15151515 22.84848485] ; [436.84848485 107.15151515],0
p10,1,0.036529,4.372244,[89 26] ; [458  79],[96.48006135 18.51993865] ; [450.51993865  86.48006135],0
s3,1,0.036989,4.350899,[58 58] ; [322 210],[68.02469136 47.97530864] ; [311.97530864 220.02469136],0
v3,1,0.037077,4.34687,[39 74] ; [237 287],[48.96075353 64.03924647] ; [227.03924647 296.96075353],0
p12,1,0.069855,3.286414,[  5 109] ; [ 52 486],[  9.96625767 104.03374233] ; [ 47.03374233 490.96625767],0
p3,1,0.094226,2.800659,[52 63] ; [290 249],[60.13761468 54.86238532] ; [281.86238532 257.13761468],0
p9,1,0.16371,1.939619,[94 21] ; [464  71],[98.72307692 16.27692308] ; [459.27692308  75.72307692],0
b4,1,0.331632,0.942513,[72 44] ; [311 233],[67.31515152 48.68484848] ; [315.68484848 228.31515152],0
p5,1,0.448305,0.574933,[ 13 102] ; [ 75 462],[15.52147239 99.47852761] ; [ 72.47852761 464.52147239],0
p6,1,0.453646,0.561527,[41 72] ; [214 320],[44.53632148 68.46367852] ; [210.46367852 323.53632148],0
u4,1,0.465002,0.533829,[  2 114] ; [ 16 528],[  3.16363636 112.83636364] ; [ 14.83636364 529.16363636],0
b2,1,0.544751,0.366806,[25 43] ; [138 201],[27.23341523 40.76658477] ; [135.76658477 203.23341523],0
b3,1,0.544751,0.366806,[25 43] ; [138 201],[27.23341523 40.76658477] ; [135.76658477 203.23341523],0
n2,1,0.580252,0.305828,[30 10] ; [84 22],[31.23287671  8.76712329] ; [82.76712329 23.23287671],0
n3,1,0.585223,0.297867,[27 13] ; [75 29],[28.33333333 11.66666667] ; [73.66666667 30.33333333],0
s4,1,0.618526,0.247945,[20 96] ; [ 82 451],[18.23112481 97.76887519] ; [ 83.76887519 449.23112481],0
s1,1,0.670737,0.180741,[  3 112] ; [ 18 514],[  3.73261206 111.26738794] ; [ 17.26738794 514.73261206],0
p1,1,0.716892,0.13149,[ 12 104] ; [ 50 490],[ 10.96341463 105.03658537] ; [ 51.03658537 488.96341463],0
b1,1,0.798159,0.065398,[45 71] ; [218 326],[46.22424242 69.77575758] ; [216.77575758 327.22424242],0
b5,1,0.818323,0.052763,[70 46] ; [322 222],[68.8969697 47.1030303] ; [323.1030303 220.8969697],0
n1,1,0.880729,0.022514,[17 21] ; [48 56],[17.3943662 20.6056338] ; [47.6056338 56.3943662],0
